date,close,adj_close
2017-03-17,14.500000,14.500000
2017-03-20,14.360000,14.360000
2017-03-21,14.050000,14.050000
2017-03-22,14.000000,14.000000
2017-03-23,14.050000,14.050000
2017-03-24,13.500000,13.500000
2017-03-27,12.470000,12.470000
2017-03-28,12.860000,12.860000
2017-03-29,12.790000,12.790000
2017-03-30,13.080000,13.080000
2017-03-31,12.890000,12.890000
2017-04-03,13.440000,13.440000
2017-04-04,13.940000,13.940000
2017-04-05,14.010000,14.010000
2017-04-06,14.020000,14.020000
2017-04-07,13.800000,13.800000
2017-04-10,14.120000,14.120000
2017-04-11,14.580000,14.580000
2017-04-12,14.570000,14.570000
2017-04-13,14.500000,14.500000
2017-04-17,14.500000,14.500000
2017-04-18,14.120000,14.120000
2017-04-19,13.670000,13.670000
2017-04-20,13.660000,13.660000
2017-04-21,13.640000,13.640000
2017-04-24,13.530000,13.530000
2017-04-25,13.530000,13.530000
2017-04-26,13.700000,13.700000
2017-04-27,13.720000,13.720000
2017-04-28,13.550000,13.550000
2017-05-01,13.390000,13.390000
2017-05-02,13.500000,13.500000
2017-05-03,13.110000,13.110000
2017-05-04,12.060000,12.060000
2017-05-05,12.460000,12.460000
2017-05-08,12.450000,12.450000
2017-05-09,11.930000,11.930000
2017-05-10,12.490000,12.490000
2017-05-11,12.370000,12.370000
2017-05-12,12.570000,12.570000
2017-05-15,12.990000,12.990000
2017-05-16,12.640000,12.640000
2017-05-17,12.490000,12.490000
2017-05-18,12.940000,12.940000
2017-05-19,13.730000,13.730000
2017-05-22,13.590000,13.590000
2017-05-23,13.700000,13.700000
2017-05-24,13.720000,13.720000
2017-05-25,13.330000,13.330000
2017-05-26,13.710000,13.710000
2017-05-30,13.370000,13.370000
2017-05-31,13.250000,13.250000
2017-06-01,13.450000,13.450000
2017-06-02,13.230000,13.230000
2017-06-05,13.250000,13.250000
2017-06-06,13.730000,13.730000
2017-06-07,13.270000,13.270000
2017-06-08,13.150000,13.150000
2017-06-09,14.080000,14.080000
2017-06-12,14.190000,14.190000
2017-06-13,14.700000,14.700000
2017-06-14,14.020000,14.020000
2017-06-15,13.480000,13.480000
2017-06-16,13.480000,13.480000
2017-06-19,13.200000,13.200000
2017-06-20,12.580000,12.580000
2017-06-21,12.550000,12.550000
2017-06-22,12.720000,12.720000
2017-06-23,12.910000,12.910000
2017-06-26,13.220000,13.220000
2017-06-27,13.450000,13.450000
2017-06-28,13.800000,13.800000
2017-06-29,13.990000,13.990000
2017-06-30,13.960000,13.960000
2017-07-03,14.290000,14.290000
2017-07-05,13.350000,13.350000
2017-07-06,13.300000,13.300000
2017-07-07,13.050000,13.050000
2017-07-10,13.830000,13.830000
2017-07-11,13.820000,13.820000
2017-07-12,13.790000,13.790000
2017-07-13,13.840000,13.840000
2017-07-14,13.920000,13.920000
2017-07-17,13.820000,13.820000
2017-07-18,13.450000,13.450000
2017-07-19,13.840000,13.840000
2017-07-20,13.720000,13.720000
2017-07-21,13.030000,13.030000
2017-07-24,12.440000,12.440000
2017-07-25,13.050000,13.050000
2017-07-26,13.500000,13.500000
2017-07-27,13.590000,13.590000
2017-07-28,13.270000,13.270000
2017-07-31,13.000000,13.000000
2017-08-01,12.850000,12.850000
2017-08-02,12.840000,12.840000
2017-08-03,12.780000,12.780000
2017-08-04,12.790000,12.790000
2017-08-07,12.200000,12.200000
2017-08-08,12.000000,12.000000
2017-08-09,12.390000,12.390000
2017-08-10,11.980000,11.980000
2017-08-11,11.490000,11.490000
2017-08-14,11.350000,11.350000
2017-08-15,11.290000,11.290000
2017-08-16,11.380000,11.380000
2017-08-17,11.310000,11.310000
2017-08-18,11.650000,11.650000
2017-08-21,11.200000,11.200000
2017-08-22,11.430000,11.430000
2017-08-23,11.340000,11.340000
2017-08-24,11.130000,11.130000
2017-08-25,11.360000,11.360000
2017-08-28,11.310000,11.310000
2017-08-29,11.350000,11.350000
2017-08-30,11.070000,11.070000
2017-08-31,11.510000,11.510000
2017-09-01,11.440000,11.440000
2017-09-05,11.590000,11.590000
2017-09-06,11.810000,11.810000
2017-09-07,11.760000,11.760000
2017-09-08,11.390000,11.390000
2017-09-11,11.600000,11.600000
2017-09-12,11.800000,11.800000
2017-09-13,11.950000,11.950000
2017-09-14,11.980000,11.980000
2017-09-15,11.890000,11.890000
2017-09-18,12.340000,12.340000
2017-09-19,12.520000,12.520000
2017-09-20,12.950000,12.950000
2017-09-21,12.900000,12.900000
2017-09-22,13.050000,13.050000
2017-09-25,13.390000,13.390000
2017-09-26,13.880000,13.880000
2017-09-27,13.980000,13.980000
2017-09-28,14.400000,14.400000
2017-09-29,14.350000,14.350000
2017-10-02,14.550000,14.550000
2017-10-03,14.480000,14.480000
2017-10-04,14.320000,14.320000
2017-10-05,14.830000,14.830000
2017-10-06,14.390000,14.390000
2017-10-09,14.750000,14.750000
2017-10-10,14.760000,14.760000
2017-10-11,15.010000,15.010000
2017-10-12,14.560000,14.560000
2017-10-13,14.660000,14.660000
2017-10-16,14.560000,14.560000
2017-10-17,14.470000,14.470000
2017-10-18,14.540000,14.540000
2017-10-19,14.430000,14.430000
2017-10-20,14.620000,14.620000
2017-10-23,14.440000,14.440000
2017-10-24,14.080000,14.080000
2017-10-25,13.810000,13.810000
2017-10-26,13.990000,13.990000
2017-10-27,14.490000,14.490000
2017-10-30,14.710000,14.710000
2017-10-31,15.230000,15.230000
2017-11-01,15.730000,15.730000
2017-11-02,15.650000,15.650000
2017-11-03,15.840000,15.840000
2017-11-06,16.220000,16.220000
2017-11-07,16.530000,16.530000
2017-11-08,16.820000,16.820000
2017-11-09,17.210000,17.210000
2017-11-10,17.000000,17.000000
2017-11-13,17.180000,17.180000
2017-11-14,16.880000,16.880000
2017-11-15,16.840000,16.840000
2017-11-16,17.090000,17.090000
2017-11-17,17.810000,17.810000
2017-11-20,17.660000,17.660000
2017-11-21,17.660000,17.660000
2017-11-22,17.650000,17.650000
2017-11-24,18.230000,18.230000
2017-11-27,18.110000,18.110000
2017-11-28,18.800000,18.800000
2017-11-29,18.240000,18.240000
2017-11-30,18.770000,18.770000
2017-12-01,19.150000,19.150000
2017-12-04,18.910000,18.910000
2017-12-05,18.220000,18.220000
2017-12-06,17.810000,17.810000
2017-12-07,18.520000,18.520000
2017-12-08,18.870000,18.870000
2017-12-11,18.920000,18.920000
2017-12-12,19.760000,19.760000
2017-12-13,19.610000,19.610000
2017-12-14,18.740000,18.740000
2017-12-15,18.850000,18.850000
2017-12-18,19.000000,19.000000
2017-12-19,19.360000,19.360000
2017-12-20,19.890000,19.890000
2017-12-21,19.850000,19.850000
2017-12-22,19.910000,19.910000
2017-12-26,20.490000,20.490000
2017-12-27,20.310000,20.310000
2017-12-28,20.040000,20.040000
2017-12-29,20.160000,20.160000
2018-01-02,20.310000,20.310000
2018-01-03,20.000000,20.000000
2018-01-04,20.000000,20.000000
2018-01-05,19.730000,19.730000
2018-01-08,19.850000,19.850000
2018-01-09,19.680000,19.680000
2018-01-10,20.000000,20.000000
2018-01-11,21.550000,21.550000
2018-01-12,21.090000,21.090000
2018-01-16,20.780000,20.780000
2018-01-17,21.450000,21.450000
2018-01-18,21.370000,21.370000
2018-01-19,21.330000,21.330000
2018-01-22,22.110000,22.110000
2018-01-23,22.490000,22.490000
2018-01-24,21.430000,21.430000
2018-01-25,20.750000,20.750000
2018-01-26,20.070000,20.070000
2018-01-29,19.670000,19.670000
2018-01-30,19.220000,19.220000
2018-01-31,18.680000,18.680000
2018-02-01,19.040000,19.040000
2018-02-02,17.650000,17.650000
2018-02-05,17.090000,17.090000
2018-02-06,17.600000,17.600000
2018-02-07,16.490000,16.490000
2018-02-08,15.410000,15.410000
2018-02-09,15.250000,15.250000
2018-02-12,15.900000,15.900000
2018-02-13,15.390000,15.390000
