date,close,adj_close
2004-04-19,0.100000,0.100000
2004-12-01,0.260000,0.260000
2004-12-02,0.270000,0.270000
2004-12-06,0.510000,0.510000
2004-12-07,0.590000,0.590000
2004-12-08,0.340000,0.340000
2004-12-16,0.310000,0.310000
2004-12-17,0.360000,0.360000
2004-12-20,0.290000,0.290000
2004-12-21,0.270000,0.270000
2004-12-22,0.320000,0.320000
2004-12-23,0.190000,0.190000
2004-12-27,0.240000,0.240000
2004-12-28,0.210000,0.210000
2004-12-29,0.210000,0.210000
2005-01-03,0.200000,0.200000
2005-01-21,0.290000,0.290000
2005-01-24,0.100000,0.100000
2005-01-25,0.100000,0.100000
2005-01-27,0.360000,0.360000
2005-01-28,1.250000,1.250000
2005-01-31,1.020000,1.020000
2005-02-01,0.920000,0.920000
2005-02-02,0.880000,0.880000
2005-02-03,1.090000,1.090000
2005-02-04,1.150000,1.150000
2005-02-07,0.970000,0.970000
2005-02-08,1.340000,1.340000
2005-02-09,1.370000,1.370000
2005-02-10,1.440000,1.440000
2005-02-11,1.400000,1.400000
2005-02-14,1.430000,1.430000
2005-02-15,1.500000,1.500000
2005-02-16,1.480000,1.480000
2005-02-17,1.470000,1.470000
2005-02-18,1.530000,1.530000
2005-02-22,1.350000,1.350000
2005-02-23,1.330000,1.330000
2005-02-24,1.220000,1.220000
2005-02-25,1.410000,1.410000
2005-02-28,1.440000,1.440000
2005-03-01,1.420000,1.420000
2005-03-02,1.370000,1.370000
2005-03-03,1.220000,1.220000
2005-03-04,1.220000,1.220000
2005-03-07,1.020000,1.020000
2005-03-08,0.940000,0.940000
2005-03-09,1.030000,1.030000
2005-03-10,0.630000,0.630000
2005-03-11,0.650000,0.650000
2005-03-14,0.700000,0.700000
2005-03-15,0.460000,0.460000
2005-05-05,0.290000,0.290000
2005-05-06,0.260000,0.260000
2005-05-09,0.330000,0.330000
2005-05-10,0.640000,0.640000
2005-05-25,0.550000,0.550000
2005-05-26,0.950000,0.950000
2005-05-27,1.400000,1.400000
2005-05-31,1.900000,1.900000
2005-06-01,1.040000,1.040000
2005-06-02,1.270000,1.270000
