date,close,adj_close
2021-11-17,93.390000,93.390000
2021-11-18,84.500000,84.500000
2021-11-19,94.160000,94.160000
2021-11-22,85.010000,85.010000
2021-11-23,76.130000,76.130000
2021-11-24,74.050000,74.050000
2021-11-26,73.510000,73.510000
2021-11-29,76.010000,76.010000
2021-11-30,76.200000,76.200000
2021-12-01,67.200000,67.200000
2021-12-02,66.990000,66.990000
2021-12-03,58.190000,58.190000
2021-12-06,59.730000,59.730000
2021-12-07,66.650000,66.650000
2021-12-08,69.990000,69.990000
2021-12-09,66.950000,66.950000
2021-12-10,68.780000,68.780000
2021-12-13,65.230000,65.230000
2021-12-14,63.230000,63.230000
2021-12-15,63.410000,63.410000
2021-12-16,60.970000,60.970000
2021-12-17,62.220000,62.220000
2021-12-20,64.410000,64.410000
2021-12-21,75.950000,75.950000
2021-12-22,75.320000,75.320000
2021-12-23,77.210000,77.210000
2021-12-27,76.150000,76.150000
2021-12-28,72.720000,72.720000
2021-12-29,77.710000,77.710000
2021-12-30,79.000000,79.000000
2021-12-31,77.160000,77.160000
2022-01-03,72.820000,72.820000
2022-01-04,64.900000,64.900000
2022-01-05,59.950000,59.950000
2022-01-06,62.030000,62.030000
2022-01-07,64.010000,64.010000
2022-01-10,66.000000,66.000000
2022-01-11,67.920000,67.920000
2022-01-12,64.230000,64.230000
2022-01-13,60.690000,60.690000
2022-01-14,62.610000,62.610000
2022-01-18,60.260000,60.260000
2022-01-19,56.980000,56.980000
2022-01-20,55.290000,55.290000
2022-01-21,53.020000,53.020000
2022-01-24,51.700000,51.700000
2022-01-25,50.420000,50.420000
2022-01-26,50.910000,50.910000
2022-01-27,48.530000,48.530000
2022-01-28,48.990000,48.990000
2022-01-31,50.020000,50.020000
2022-02-01,54.000000,54.000000
2022-02-02,55.870000,55.870000
2022-02-03,52.650000,52.650000
2022-02-04,56.160000,56.160000
2022-02-07,62.620000,62.620000
2022-02-08,61.170000,61.170000
2022-02-09,63.660000,63.660000
2022-02-10,64.550000,64.550000
2022-02-11,63.140000,63.140000
2022-02-14,63.230000,63.230000
2022-02-15,62.910000,62.910000
2022-02-16,61.870000,61.870000
2022-02-17,51.540000,51.540000
2022-02-18,43.680000,43.680000
2022-02-22,41.660000,41.660000
2022-02-23,40.020000,40.020000
2022-02-24,43.010000,43.010000
2022-02-25,43.900000,43.900000
2022-02-28,42.190000,42.190000
2022-03-01,42.090000,42.090000
2022-03-02,41.970000,41.970000
2022-03-03,39.200000,39.200000
2022-03-04,37.470000,37.470000
