date,close,adj_close
2021-11-17,24.450000,24.450000
2021-11-18,23.400000,23.400000
2021-11-19,24.800000,24.800000
2021-11-22,22.640000,22.640000
2021-11-23,21.000000,21.000000
2021-11-24,20.070000,20.070000
2021-11-26,18.990000,18.990000
2021-11-29,19.060000,19.060000
2021-11-30,18.150000,18.150000
2021-12-01,18.470000,18.470000
2021-12-02,17.260000,17.260000
2021-12-03,15.430000,15.430000
2021-12-06,15.360000,15.360000
2021-12-07,16.180000,16.180000
2021-12-08,15.520000,15.520000
2021-12-09,14.860000,14.860000
2021-12-10,14.400000,14.400000
2021-12-13,13.520000,13.520000
2021-12-14,12.990000,12.990000
2021-12-15,13.780000,13.780000
2021-12-16,14.020000,14.020000
2021-12-17,17.700000,17.700000
2021-12-20,17.310000,17.310000
2021-12-21,17.970000,17.970000
2021-12-22,16.960000,16.960000
2021-12-23,17.160000,17.160000
2021-12-27,15.840000,15.840000
2021-12-28,16.790000,16.790000
2021-12-29,16.670000,16.670000
2021-12-30,16.870000,16.870000
2021-12-31,16.170000,16.170000
2022-01-03,15.230000,15.230000
2022-01-04,13.460000,13.460000
2022-01-05,12.990000,12.990000
2022-01-06,12.510000,12.510000
2022-01-07,11.990000,11.990000
2022-01-10,11.160000,11.160000
2022-01-11,12.330000,12.330000
2022-01-12,12.410000,12.410000
2022-01-13,12.070000,12.070000
2022-01-14,12.340000,12.340000
2022-01-18,11.240000,11.240000
2022-01-19,11.560000,11.560000
2022-01-20,11.400000,11.400000
2022-01-21,9.580000,9.580000
2022-01-24,9.310000,9.310000
2022-01-25,9.550000,9.550000
2022-01-26,10.750000,10.750000
2022-01-27,10.150000,10.150000
2022-01-28,11.000000,11.000000
2022-01-31,13.170000,13.170000
2022-02-01,13.830000,13.830000
2022-02-02,12.490000,12.490000
2022-02-03,12.500000,12.500000
2022-02-04,13.150000,13.150000
2022-02-07,15.360000,15.360000
2022-02-08,14.360000,14.360000
2022-02-09,14.280000,14.280000
2022-02-10,14.740000,14.740000
2022-02-11,14.780000,14.780000
2022-02-14,14.100000,14.100000
2022-02-15,14.520000,14.520000
2022-02-16,14.780000,14.780000
2022-02-17,13.590000,13.590000
2022-02-18,13.540000,13.540000
2022-02-22,14.160000,14.160000
2022-02-23,13.390000,13.390000
2022-02-24,13.860000,13.860000
2022-02-25,14.470000,14.470000
2022-02-28,14.970000,14.970000
2022-03-01,15.110000,15.110000
2022-03-02,15.410000,15.410000
2022-03-03,14.720000,14.720000
2022-03-04,14.420000,14.420000
2022-03-07,14.480000,14.480000
2022-03-08,14.990000,14.990000
2022-03-09,16.430000,16.430000
2022-03-10,17.780000,17.780000
2022-03-11,17.330000,17.330000
2022-03-14,15.340000,15.340000
2022-03-15,14.090000,14.090000
2022-03-16,14.640000,14.640000
2022-03-17,14.460000,14.460000
2022-03-18,13.170000,13.170000
2022-03-21,13.070000,13.070000
2022-03-22,14.170000,14.170000
2022-03-23,14.430000,14.430000
2022-03-24,13.820000,13.820000
2022-03-25,14.390000,14.390000
2022-03-28,13.860000,13.860000
2022-03-29,15.610000,15.610000
2022-03-30,15.900000,15.900000
2022-03-31,15.670000,15.670000
2022-04-01,15.800000,15.800000
2022-04-04,15.660000,15.660000
2022-04-05,15.190000,15.190000
2022-04-06,14.280000,14.280000
2022-04-07,14.010000,14.010000
2022-04-08,13.670000,13.670000
2022-04-11,13.060000,13.060000
2022-04-12,12.840000,12.840000
2022-04-13,13.150000,13.150000
2022-04-14,12.340000,12.340000
2022-04-18,11.180000,11.180000
2022-04-19,11.200000,11.200000
2022-04-20,11.110000,11.110000
2022-04-21,10.570000,10.570000
2022-04-22,10.670000,10.670000
2022-04-25,11.250000,11.250000
2022-04-26,10.090000,10.090000
2022-04-27,10.000000,10.000000
2022-04-28,9.850000,9.850000
2022-04-29,8.690000,8.690000
2022-05-02,8.990000,8.990000
2022-05-03,9.500000,9.500000
2022-05-04,10.130000,10.130000
2022-05-05,9.810000,9.810000
2022-05-06,9.490000,9.490000
2022-05-09,8.520000,8.520000
2022-05-10,7.680000,7.680000
2022-05-11,6.890000,6.890000
2022-05-12,6.600000,6.600000
2022-05-13,7.710000,7.710000
2022-05-16,4.900000,4.900000
2022-05-17,5.920000,5.920000
2022-05-18,5.600000,5.600000
2022-05-19,6.740000,6.740000
2022-05-20,6.250000,6.250000
2022-05-23,5.740000,5.740000
2022-05-24,5.070000,5.070000
2022-05-25,5.320000,5.320000
2022-05-26,5.700000,5.700000
2022-05-27,5.770000,5.770000
2022-05-31,5.940000,5.940000
2022-06-01,5.730000,5.730000
2022-06-02,5.960000,5.960000
2022-06-03,5.400000,5.400000
2022-06-06,5.510000,5.510000
2022-06-07,5.250000,5.250000
2022-06-08,5.330000,5.330000
2022-06-09,4.910000,4.910000
2022-06-10,4.820000,4.820000
2022-06-13,4.060000,4.060000
2022-06-14,3.870000,3.870000
2022-06-15,3.880000,3.880000
2022-06-16,3.820000,3.820000
2022-06-17,3.740000,3.740000
2022-06-21,3.540000,3.540000
2022-06-22,3.260000,3.260000
2022-06-23,3.090000,3.090000
2022-06-24,3.050000,3.050000
2022-06-27,3.420000,3.420000
2022-06-28,3.100000,3.100000
2022-06-29,3.200000,3.200000
2022-06-30,3.350000,3.350000
2022-07-01,3.600000,3.600000
2022-07-05,3.390000,3.390000
2022-07-06,3.300000,3.300000
2022-07-07,3.640000,3.640000
2022-07-08,3.820000,3.820000
2022-07-11,3.490000,3.490000
2022-07-12,3.230000,3.230000
2022-07-13,3.250000,3.250000
2022-07-14,3.130000,3.130000
2022-07-15,3.250000,3.250000
2022-07-18,3.160000,3.160000
2022-07-19,3.490000,3.490000
2022-07-20,4.010000,4.010000
2022-07-21,4.120000,4.120000
2022-07-22,3.770000,3.770000
2022-07-25,3.570000,3.570000
2022-07-26,3.520000,3.520000
2022-07-27,3.960000,3.960000
2022-07-28,3.970000,3.970000
2022-07-29,3.970000,3.970000
2022-08-01,4.040000,4.040000
2022-08-02,4.010000,4.010000
