date,close,adj_close
2020-02-27,49.250000,49.250000
2020-02-28,49.250000,49.250000
2020-03-02,49.150000,49.150000
2020-03-03,49.050000,49.050000
2020-03-04,49.200000,49.200000
2020-03-05,49.100000,49.100000
2020-03-06,49.250000,49.250000
2020-03-09,49.000000,49.000000
2020-03-11,48.950000,48.950000
2020-03-12,48.500000,48.500000
2020-03-13,48.500000,48.500000
2020-03-16,48.700000,48.700000
2020-03-17,48.650000,48.650000
2020-03-18,46.400000,46.400000
2020-03-19,47.400000,47.400000
2020-03-20,47.100000,47.100000
2020-03-23,46.000000,46.000000
2020-03-24,47.250000,47.250000
2020-03-27,46.850000,46.850000
2020-04-01,47.100000,47.100000
2020-04-02,47.600000,47.600000
2020-04-03,47.750000,47.750000
2020-04-14,48.530000,48.530000
2020-04-15,48.000000,48.000000
2020-04-17,47.950000,47.950000
2020-04-20,48.700000,48.700000
2020-04-23,48.950000,48.950000
2020-06-01,48.450000,48.450000
2020-06-02,48.250000,48.250000
2020-06-08,49.000000,49.000000
2020-06-10,48.500000,48.500000
2020-06-18,48.950000,48.950000
2020-06-19,49.200000,49.200000
2020-06-22,49.150000,49.150000
2020-06-23,49.000000,49.000000
2020-06-24,49.230000,49.230000
2020-06-25,49.550000,49.550000
2020-06-26,49.280000,49.280000
2020-06-29,49.380000,49.380000
2020-06-30,49.600000,49.600000
2020-07-01,49.750000,49.750000
2020-07-02,49.700000,49.700000
2020-07-06,49.250000,49.250000
2020-07-07,49.350000,49.350000
2020-07-08,49.500000,49.500000
2020-07-09,49.750000,49.750000
2020-07-10,49.800000,49.800000
2020-07-13,50.250000,50.250000
2020-07-14,50.500000,50.500000
2020-07-15,50.250000,50.250000
2020-07-16,50.250000,50.250000
2020-07-17,50.150000,50.150000
2020-07-20,50.750000,50.750000
2020-07-21,50.500000,50.500000
2020-07-22,50.250000,50.250000
2020-07-23,50.100000,50.100000
2020-07-24,50.100000,50.100000
2020-07-27,50.100000,50.100000
2020-07-28,50.100000,50.100000
2020-07-29,50.150000,50.150000
2020-07-30,50.100000,50.100000
2020-07-31,49.700000,49.700000
2020-08-03,49.950000,49.950000
2020-08-04,50.000000,50.000000
2020-08-05,49.750000,49.750000
2020-08-06,49.870000,49.870000
2020-08-07,49.950000,49.950000
2020-08-10,49.750000,49.750000
2020-08-11,49.750000,49.750000
2020-08-12,49.750000,49.750000
2020-08-13,50.000000,50.000000
2020-08-14,49.780000,49.780000
2020-08-17,49.650000,49.650000
2020-08-18,49.650000,49.650000
2020-08-19,49.950000,49.950000
2020-08-20,49.750000,49.750000
2020-08-24,49.250000,49.250000
2020-08-25,49.250000,49.250000
2020-08-26,49.150000,49.150000
2020-08-27,49.150000,49.150000
2020-08-31,49.450000,49.450000
2020-09-01,49.000000,49.000000
2020-09-02,49.000000,49.000000
2020-09-03,49.050000,49.050000
2020-09-04,49.550000,49.550000
2020-09-08,49.300000,49.300000
2020-09-09,49.300000,49.300000
2020-09-10,49.250000,49.250000
2020-09-11,49.200000,49.200000
2020-09-14,49.400000,49.400000
2020-09-15,49.300000,49.300000
2020-09-16,49.550000,49.550000
2020-09-17,49.750000,49.750000
