date,close,adj_close
2002-10-09,6.270000,6.122052
2002-10-10,6.940000,6.776243
2002-10-11,6.900000,6.737187
2002-10-14,7.720000,7.537838
2002-10-15,7.900000,7.713591
2002-10-16,7.710000,7.528074
2002-10-17,7.850000,7.664770
2002-10-18,8.260000,8.065096
2002-10-21,7.870000,7.684298
2002-10-22,7.770000,7.586658
2002-10-23,7.900000,7.713591
2002-10-24,8.330000,8.133444
2002-10-25,9.100000,8.885275
2002-10-28,9.110000,8.895039
2002-10-29,9.320000,9.100084
2002-10-30,9.480000,9.256309
2002-10-31,9.360000,9.139140
2002-11-01,9.290000,9.070792
2002-11-04,9.410000,9.187960
2002-11-05,9.150000,8.934095
2002-11-06,9.070000,8.855983
2002-11-07,8.710000,8.504478
2002-11-08,8.810000,8.602118
2002-11-11,8.780000,8.572826
2002-11-12,8.780000,8.572826
2002-11-13,8.420000,8.221321
2002-11-14,8.970000,8.758343
2002-11-15,9.150000,8.934095
2002-11-18,8.840000,8.631410
2002-11-19,8.550000,8.348253
2002-11-20,8.820000,8.611882
2002-11-21,9.340000,9.119612
2002-11-22,9.210000,8.992680
2002-11-25,9.970000,9.734747
2002-11-26,9.180000,8.963388
2002-11-27,10.060000,9.822623
2002-11-29,9.680000,9.451589
2002-12-02,10.410000,10.164364
2002-12-03,10.160000,9.920263
2002-12-04,9.950000,9.715218
2002-12-05,9.260000,9.041500
2002-12-06,9.410000,9.187960
2002-12-09,9.250000,9.031736
2002-12-10,10.060000,9.822623
2002-12-11,10.290000,10.047196
2002-12-12,11.220000,10.955251
2002-12-13,10.930000,10.672094
2002-12-16,11.240000,10.974779
2002-12-17,11.860000,11.580150
2002-12-18,11.090000,10.828319
2002-12-19,11.030000,10.769735
2002-12-20,11.410000,11.140768
2002-12-23,11.410000,11.140768
2002-12-24,11.450000,11.179824
2002-12-26,10.970000,10.711150
2002-12-27,10.870000,10.613510
2002-12-30,10.880000,10.623274
2002-12-31,10.890000,10.633038
2003-01-02,11.370000,11.101712
2003-01-03,11.630000,11.355577
2003-01-06,11.880000,11.599678
2003-01-07,11.640000,11.365341
2003-01-08,11.450000,11.179824
