date,close,adj_close
2013-06-27,18.370001,15.897895
2013-06-28,18.620001,16.114252
2013-07-01,18.340000,15.871931
2013-07-02,19.219999,16.633506
2013-07-03,19.080000,16.512347
2013-07-05,19.219999,16.633506
2013-07-08,19.230000,16.642161
2013-07-09,19.500000,16.875827
2013-07-10,19.100000,16.529656
2013-07-11,19.580000,16.945061
2013-07-12,19.510000,16.884481
2013-07-15,19.559999,16.927751
2013-07-16,20.100000,17.395083
2013-07-17,20.370001,17.628749
2013-07-18,20.830000,18.026844
2013-07-19,20.840000,18.035499
2013-07-22,20.340000,17.602785
2013-07-23,20.219999,17.498933
2013-07-24,20.570000,17.801833
2013-07-25,21.980000,19.022085
2013-07-26,21.590000,18.684569
2013-07-29,21.700001,18.779767
2013-07-30,21.600000,18.693223
2013-07-31,21.500000,18.606681
2013-08-01,21.660000,18.745149
2013-08-02,22.430000,19.411528
2013-08-05,22.790001,19.723082
2013-08-06,22.809999,19.740389
2013-08-07,22.950001,19.861551
2013-08-08,23.070000,19.965401
2013-08-09,23.049999,19.948092
2013-08-12,23.160000,20.043289
2013-08-13,23.400000,20.250992
2013-08-14,23.360001,20.216376
2013-08-15,23.000000,19.904821
2013-08-16,23.049999,19.948092
2013-08-19,23.090000,19.982709
2013-08-20,23.110001,20.000019
2013-08-21,23.030001,19.930785
2013-08-22,23.010000,19.913475
2013-08-23,23.270000,20.138486
2013-08-26,22.980000,19.887512
2013-08-27,22.219999,19.229787
2013-08-28,21.980000,19.022085
2013-08-29,22.080000,19.108628
2013-08-30,21.930000,18.978814
2013-09-03,22.530001,19.498071
2013-09-04,23.010000,19.913475
2013-09-05,23.320000,20.181758
2013-09-06,23.240000,20.112524
2013-09-09,22.959999,19.870203
2013-09-10,23.030001,19.930785
2013-09-11,23.420000,20.268300
2013-09-12,23.090000,19.982709
2013-09-13,23.500000,20.337535
2013-09-16,23.870001,20.657743
2013-09-17,23.230000,20.103869
2013-09-18,23.790001,20.588509
2013-09-19,23.459999,20.302917
2013-09-20,22.889999,19.809623
2013-09-23,23.860001,20.649089
2013-09-24,24.299999,21.029875
2013-09-25,24.129999,20.882753
2013-09-26,23.990000,20.761594
2013-09-27,23.980000,20.752939
2013-09-30,22.830000,19.757698
2013-10-01,23.200001,20.077907
2013-10-02,22.780001,19.714428
2013-10-03,23.320000,20.181758
2013-10-04,23.350000,20.207720
2013-10-07,23.049999,19.948092
2013-10-08,23.120001,20.008673
2013-10-09,22.680000,19.627884
2013-10-10,23.049999,19.948092
2013-10-11,22.990000,19.896167
2013-10-14,22.780001,19.714428
2013-10-15,22.650000,19.601922
2013-10-16,22.670000,19.619230
2013-10-17,22.780001,19.714428
2013-10-18,22.990000,19.896167
2013-10-21,22.559999,19.524032
2013-10-22,22.799999,19.731735
2013-10-23,22.719999,19.662501
2013-10-24,22.010000,19.048048
2013-10-25,22.150000,19.169208
2013-10-28,22.049999,19.082665
2013-10-29,21.950001,18.996124
2013-10-30,22.100000,19.125937
2013-10-31,21.990000,19.030740
2013-11-01,22.049999,19.082665
2013-11-04,22.940001,19.852896
2013-11-05,23.000000,19.904821
2013-11-06,22.990000,19.896167
2013-11-07,22.980000,19.887512
2013-11-08,22.950001,19.861551
2013-11-11,21.719999,18.797074
2013-11-12,21.090000,18.251855
2013-11-13,20.790001,18.028559
2013-11-14,20.660000,17.915825
2013-11-15,21.580000,18.713626
2013-11-18,21.320000,18.488161
2013-11-19,21.260000,18.436130
2013-11-20,21.730000,18.843702
2013-11-21,21.990000,19.069167
2013-11-22,22.170000,19.225259
2013-11-25,22.299999,19.337991
2013-11-26,22.209999,19.259945
2013-11-27,22.200001,19.251275
2013-11-29,22.299999,19.337991
2013-12-02,22.459999,19.476739
2013-12-03,22.459999,19.476739
2013-12-04,22.900000,19.858296
2013-12-05,22.510000,19.520098
2013-12-06,22.590000,19.589472
2013-12-09,22.620001,19.615488
2013-12-10,22.490000,19.502755
2013-12-11,22.350000,19.381350
2013-12-12,22.549999,19.554784
2013-12-13,22.250000,19.294633
2013-12-16,22.450001,19.468069
2013-12-17,22.150000,19.207915
2013-12-18,22.389999,19.416036
2013-12-19,22.059999,19.129869
2013-12-20,22.370001,19.398695
2013-12-23,22.290001,19.329321
2013-12-24,22.620001,19.615488
2013-12-26,22.900000,19.858296
2013-12-27,23.000000,19.945014
2013-12-30,23.219999,20.135791
2013-12-31,23.360001,20.257197
2014-01-02,23.379999,20.274539
2014-01-03,23.370001,20.265869
2014-01-06,23.750000,20.595395
2014-01-07,23.980000,20.794845
2014-01-08,23.980000,20.794845
2014-01-09,24.500000,21.245775
2014-01-10,24.879999,21.575301
2014-01-13,24.690001,21.410539
2014-01-14,24.480000,21.228432
2014-01-15,24.459999,21.211088
2014-01-16,24.469999,21.219759
2014-01-17,24.440001,21.193746
2014-01-21,24.799999,21.505927
2014-01-22,24.500000,21.245775
2014-01-23,24.350000,21.115699
2014-01-24,23.620001,20.482663
2014-01-27,23.299999,20.205165
2014-01-28,23.700001,20.552037
2014-01-29,22.980000,19.927670
2014-01-30,23.570000,20.439303
2014-01-31,23.670000,20.526021
2014-02-03,23.080000,20.014388
2014-02-04,23.370001,20.265869
2014-02-05,23.299999,20.205165
2014-02-06,23.400000,20.291883
2014-02-07,23.549999,20.421959
2014-02-10,23.139999,20.066417
2014-02-11,23.080000,20.014388
2014-02-12,23.670000,20.526021
2014-02-13,24.840000,21.540615
2014-02-14,24.309999,21.081011
2014-02-18,24.660000,21.384523
2014-02-19,24.700001,21.419211
2014-02-20,24.760000,21.471241
2014-02-21,24.650000,21.412606
2014-02-24,24.639999,21.403918
2014-02-25,24.290001,21.099887
2014-02-26,24.730000,21.482099
2014-02-27,25.540001,22.185719
2014-02-28,26.170000,22.732978
2014-03-03,25.930000,22.524498
2014-03-04,26.139999,22.706917
2014-03-05,26.700001,23.193371
2014-03-06,26.799999,23.280236
2014-03-07,25.750000,22.368138
2014-03-10,25.680000,22.307331
2014-03-11,25.590000,22.229152
2014-03-12,25.389999,22.055418
2014-03-13,24.850000,21.586339
2014-03-14,24.790001,21.534220
2014-03-17,25.469999,22.124911
2014-03-18,25.440001,22.098853
2014-03-19,25.500000,22.150972
2014-03-20,25.389999,22.055418
2014-03-21,25.320000,21.994612
2014-03-24,25.290001,21.968553
2014-03-25,26.250000,22.802471
2014-03-26,26.320000,22.863277
2014-03-27,26.360001,22.898025
2014-03-28,26.709999,23.202056
2014-03-31,27.440001,23.836184
2014-04-01,28.430000,24.696162
2014-04-02,28.600000,24.843835
2014-04-03,28.059999,24.374755
2014-04-04,27.969999,24.296575
2014-04-07,27.559999,23.940422
2014-04-08,27.370001,23.775377
2014-04-09,28.260000,24.548489
2014-04-10,27.930000,24.261829
2014-04-11,27.389999,23.792749
2014-04-14,27.549999,23.931735
2014-04-15,27.820000,24.166276
2014-04-16,28.350000,24.626668
2014-04-17,28.440001,24.704849
2014-04-21,28.410000,24.678788
2014-04-22,28.660000,24.895955
2014-04-23,28.559999,24.809087
2014-04-24,28.400000,24.670102
2014-04-25,27.840000,24.183649
2014-04-28,27.959999,24.287888
2014-04-29,27.889999,24.227081
2014-04-30,28.190001,24.487683
2014-05-01,28.209999,24.505054
2014-05-02,28.340000,24.617982
2014-05-05,28.540001,24.791716
2014-05-06,28.139999,24.444248
2014-05-07,27.750000,24.105469
2014-05-08,28.680000,24.913328
2014-05-09,29.299999,25.451900
2014-05-12,30.020000,26.077340
2014-05-13,29.889999,25.964413
2014-05-14,29.650000,25.755934
2014-05-15,29.709999,25.808053
2014-05-16,29.840000,25.920980
2014-05-19,29.420000,25.556141
2014-05-20,29.240000,25.399781
2014-05-21,29.639999,25.747246
2014-05-22,28.110001,24.453252
2014-05-23,28.450001,24.749023
2014-05-27,28.820000,25.070890
2014-05-28,28.990000,25.218775
2014-05-29,29.120001,25.331864
2014-05-30,29.410000,25.584138
2014-06-02,29.490000,25.653731
2014-06-03,29.570000,25.723324
2014-06-04,29.770000,25.897307
2014-06-05,29.980000,26.079989
2014-06-06,30.070000,26.158281
2014-06-09,30.280001,26.340963
2014-06-10,30.459999,26.497546
2014-06-11,30.459999,26.497546
2014-06-12,30.299999,26.358360
2014-06-13,30.500000,26.532343
2014-06-16,30.719999,26.723723
2014-06-17,31.330000,27.254371
2014-06-18,31.320000,27.245672
2014-06-19,31.750000,27.619735
2014-06-20,32.099998,27.924202
2014-06-23,31.980000,27.819814
2014-06-24,31.760000,27.628434
2014-06-25,32.220001,28.028594
2014-06-26,32.049999,27.880708
2014-06-27,31.680000,27.558841
2014-06-30,31.879999,27.732822
