date,close,adj_close
2013-10-30,20.400000,11.241542
2013-10-31,20.650000,11.379306
2013-11-01,20.780000,11.450944
2013-11-04,20.940000,11.539113
2013-11-05,20.610000,11.357264
2013-11-06,20.350000,11.213990
2013-11-07,19.840000,10.932951
2013-11-08,19.750000,10.883356
2013-11-11,19.880000,10.954993
2013-11-12,19.660000,10.833761
2013-11-13,20.020000,11.032141
2013-11-14,20.200000,11.131331
2013-11-15,20.280000,11.175416
2013-11-18,20.310000,11.191947
2013-11-19,20.270000,11.169905
2013-11-20,20.170000,11.114800
2013-11-21,20.080000,11.065205
2013-11-22,20.100000,11.076226
2013-11-25,20.040000,11.043162
2013-11-26,20.000000,11.021120
2013-11-27,20.140000,11.098268
2013-11-29,20.180000,11.120310
2013-12-02,20.000000,11.021120
2013-12-03,19.930000,10.982546
2013-12-04,20.050000,11.048673
2013-12-05,20.090000,11.070715
2013-12-06,20.190000,11.125821
2013-12-09,20.130000,11.092757
2013-12-10,20.180000,11.120310
2013-12-11,20.000000,11.021120
2013-12-12,19.900000,10.966014
2013-12-13,20.090000,11.070715
2013-12-16,20.010000,11.026631
2013-12-17,20.090000,11.070715
2013-12-18,20.150000,11.103778
2013-12-19,20.100000,11.076226
2013-12-20,20.200000,11.131331
2013-12-23,20.190000,11.125821
2013-12-24,20.190000,11.125821
2013-12-26,20.240000,11.153374
2013-12-27,20.400000,11.241542
2013-12-30,20.460000,11.274606
2013-12-31,20.330000,11.202969
2014-01-02,20.180000,11.190215
2014-01-03,20.250000,11.229031
2014-01-06,20.200000,11.201305
2014-01-07,20.250000,11.229031
2014-01-08,20.330000,11.273393
2014-01-09,20.430000,11.328845
2014-01-10,20.550000,11.395387
2014-01-13,20.280000,11.245667
2014-01-14,20.130000,11.162489
2014-01-15,20.310000,11.262302
2014-01-16,20.260000,11.234576
2014-01-17,20.520000,11.378751
2014-01-21,20.540000,11.389842
2014-01-22,20.740000,11.500746
2014-01-23,21.040000,11.667102
2014-01-24,20.760000,11.511836
2014-01-27,20.680000,11.467475
2014-01-28,20.330000,11.273393
2014-01-29,20.290000,11.251212
2014-01-30,20.560000,11.400932
2014-01-31,20.680000,11.467475
2014-02-03,20.310000,11.262302
2014-02-04,20.550000,11.395387
2014-02-05,20.480000,11.356571
2014-02-06,20.660000,11.456384
2014-02-07,20.760000,11.511836
2014-02-10,20.940000,11.611650
2014-02-11,20.980000,11.633831
2014-02-12,20.840000,11.556198
2014-02-13,20.770000,11.517381
2014-02-14,20.980000,11.633831
2014-02-18,21.050000,11.672647
2014-02-19,21.260000,11.789096
2014-02-20,21.250000,11.783551
2014-02-21,21.310000,11.816822
2014-02-24,21.310000,11.816822
2014-02-25,21.470000,11.905545
2014-02-26,21.750000,12.060811
2014-02-27,22.080000,12.243803
2014-02-28,22.080000,12.243803
2014-03-03,21.960000,12.177260
2014-03-04,22.050000,12.227167
2014-03-05,21.800000,12.088537
2014-03-06,21.670000,12.016449
2014-03-07,21.660000,12.010904
2014-03-10,21.780000,12.077447
2014-03-11,21.460000,11.900000
2014-03-12,21.280000,11.800187
2014-03-13,21.700000,12.033085
2014-03-14,21.880000,12.132899
2014-03-17,21.820000,12.099627
2014-03-18,21.480000,11.911091
2014-03-19,21.170000,11.739189
2014-03-20,21.150000,11.728099
2014-03-21,21.350000,11.839003
2014-03-24,21.300000,11.811277
2014-03-25,21.350000,11.839003
2014-03-26,21.290000,11.805732
2014-03-27,21.180000,11.744735
2014-03-28,21.250000,11.783551
2014-03-31,21.330000,11.827913
2014-04-01,21.040000,11.777533
2014-04-02,21.300000,11.923073
2014-04-03,21.330000,11.939866
2014-04-04,21.450000,12.007039
2014-04-07,21.460000,12.012636
2014-04-08,21.720000,12.158176
2014-04-09,21.320000,11.934269
2014-04-10,21.090000,11.805522
2014-04-11,20.950000,11.727154
2014-04-14,21.080000,11.799924
2014-04-15,21.460000,12.012636
2014-04-16,21.400000,11.979050
2014-04-17,21.300000,11.923073
2014-04-21,21.250000,11.895085
2014-04-22,21.340000,11.945464
2014-04-23,21.290000,11.917476
2014-04-24,21.500000,12.035027
2014-04-25,21.290000,11.917476
2014-04-28,21.700000,12.146981
2014-04-29,21.550000,12.063016
2014-04-30,21.960000,12.292521
2014-05-01,21.830000,12.219751
2014-05-02,22.040000,12.337302
2014-05-05,22.260000,12.460451
2014-05-06,22.400000,12.538819
2014-05-07,22.640000,12.673163
2014-05-08,22.850000,12.790715
2014-05-09,22.830000,12.779519
2014-05-12,22.840000,12.785117
2014-05-13,22.500000,12.594796
2014-05-14,22.730000,12.723543
2014-05-15,22.400000,12.538819
2014-05-16,22.580000,12.639577
2014-05-19,22.360000,12.516428
2014-05-20,22.270000,12.466049
2014-05-21,22.240000,12.449256
2014-05-22,22.290000,12.477244
2014-05-23,22.350000,12.510830
2014-05-27,22.610000,12.656370
2014-05-28,21.780000,12.191762
2014-05-29,21.680000,12.135785
2014-05-30,21.750000,12.174969
2014-06-02,21.980000,12.303716
2014-06-03,22.080000,12.359693
2014-06-04,22.010000,12.320509
2014-06-05,22.250000,12.454854
2014-06-06,22.190000,12.421267
2014-06-09,21.880000,12.247739
2014-06-10,21.730000,12.163774
2014-06-11,21.660000,12.124590
2014-06-12,21.600000,12.091004
2014-06-13,21.600000,12.091004
2014-06-16,21.540000,12.057418
2014-06-17,21.500000,12.035027
2014-06-18,21.750000,12.174969
2014-06-19,22.120000,12.382084
2014-06-20,22.340000,12.505233
2014-06-23,22.320000,12.494037
2014-06-24,22.590000,12.645175
2014-06-25,22.790000,12.757129
2014-06-26,23.000000,12.874680
2014-06-27,23.040000,12.897071
2014-06-30,22.950000,12.846692
2014-07-01,22.970000,12.970923
2014-07-02,23.110000,13.049980
