date,close,adj_close
2020-07-17,208.000000,198.634877
2020-07-20,208.200000,198.825872
2020-07-21,209.000000,199.589853
2020-07-22,209.000000,199.589853
2020-07-23,210.400000,200.926818
2020-07-24,211.000000,201.499803
2020-07-27,209.000000,199.589853
2020-07-28,207.000000,197.679902
2020-07-29,207.000000,197.679902
2020-07-30,205.000000,195.769951
2020-07-31,205.600000,196.342936
2020-08-03,205.000000,195.769951
2020-08-04,205.000000,195.769951
2020-08-05,203.200000,194.050995
2020-08-06,204.400000,195.196966
2020-08-07,207.400000,198.061892
2020-08-10,205.000000,195.769951
2020-08-11,206.600000,197.297912
2020-08-12,205.000000,195.769951
2020-08-13,205.000000,195.769951
2020-08-14,204.800000,195.578956
2020-08-17,204.600000,195.387961
2020-08-18,202.400000,193.287015
2020-08-19,201.800000,192.714030
2020-08-20,202.000000,192.905025
2020-08-21,201.800000,192.714030
2020-08-24,202.600000,193.478010
2020-08-25,203.000000,193.860000
2020-08-26,205.600000,196.342936
2020-08-27,203.600000,194.432986
2020-08-28,203.000000,193.860000
2020-08-31,202.000000,192.905025
2020-09-01,204.600000,195.387961
2020-09-02,205.600000,196.342936
2020-09-03,203.200000,194.050995
2020-09-04,207.000000,197.679902
2020-09-08,210.000000,200.544828
2020-09-09,211.400000,201.881793
2020-09-10,207.000000,197.679902
2020-09-11,208.200000,198.825872
2020-09-14,206.800000,197.488907
2020-09-15,206.000000,196.724926
2020-09-16,208.000000,198.634877
2020-09-17,207.800000,198.443882
2020-09-18,209.800000,200.353833
2020-09-21,209.200000,199.780848
2020-09-22,208.000000,198.634877
2020-09-23,205.200000,195.960946
2020-09-24,205.120000,195.884548
2020-09-25,205.700000,196.438434
2020-09-28,206.100000,196.820424
2020-09-29,208.570000,199.179213
2020-09-30,207.200000,197.870897
2020-10-01,208.000000,198.634877
2020-10-02,207.000000,197.679902
2020-10-05,206.600000,197.297912
2020-10-06,205.200000,195.960946
2020-10-07,205.400000,196.151941
2020-10-08,204.800000,195.578956
2020-10-09,207.600000,198.252887
2020-10-12,206.100000,196.820424
2020-10-13,204.560000,195.349762
2020-10-14,202.800000,193.669005
2020-10-15,203.000000,193.860000
2020-10-16,202.200000,193.096020
2020-10-19,202.600000,193.478010
2020-10-20,201.200000,192.141045
