date,close,adj_close
2015-05-18,17.820000,9.483595
2015-05-19,18.620000,9.909346
2015-05-20,18.430000,9.808230
2015-05-21,18.070000,9.616642
2015-05-22,18.030000,9.595355
2015-05-26,18.060000,9.611320
2015-05-27,18.470000,9.884248
2015-05-28,18.340000,9.814678
2015-05-29,18.270000,9.777217
2015-06-01,18.300000,9.793272
2015-06-02,18.490000,9.894951
2015-06-03,18.750000,10.034090
2015-06-04,18.730000,10.023387
2015-06-05,18.680000,9.996629
2015-06-08,18.690000,10.001981
2015-06-09,18.720000,10.018036
2015-06-10,18.680000,9.996629
2015-06-11,18.680000,9.996629
2015-06-12,18.530000,9.916357
2015-06-15,18.620000,9.964520
2015-06-16,18.710000,10.012684
2015-06-17,18.850000,10.087605
2015-06-18,18.920000,10.125066
2015-06-19,18.670000,9.991278
2015-06-22,18.510000,9.905654
2015-06-23,18.580000,9.943114
2015-06-24,18.820000,10.071551
2015-06-25,18.770000,10.044793
2015-06-26,18.980000,10.211579
2015-06-29,18.680000,10.050173
2015-06-30,18.690000,10.055553
2015-07-01,18.720000,10.071694
2015-07-02,18.640000,10.028653
2015-07-06,18.620000,10.017892
2015-07-07,18.450000,9.926429
2015-07-08,18.420000,9.910289
2015-07-09,18.500000,9.953330
2015-07-10,18.800000,10.114735
2015-07-13,18.580000,9.996372
2015-07-14,18.770000,10.098595
2015-07-15,18.770000,10.098595
2015-07-16,18.770000,10.098595
2015-07-17,18.750000,10.087835
2015-07-20,18.450000,9.926429
2015-07-21,18.150000,9.765024
2015-07-22,18.050000,9.711222
2015-07-23,17.650000,9.496015
2015-07-24,17.370000,9.345370
2015-07-27,17.390000,9.356130
2015-07-28,17.730000,9.539056
2015-07-29,17.790000,9.625627
2015-07-30,17.840000,9.652681
2015-07-31,17.960000,9.717609
2015-08-03,17.990000,9.733841
2015-08-04,17.840000,9.652681
2015-08-05,17.910000,9.690556
2015-08-06,17.740000,9.598574
2015-08-07,17.910000,9.690556
2015-08-10,17.770000,9.614806
2015-08-11,17.790000,9.625627
2015-08-12,17.760000,9.609395
2015-08-13,17.610000,9.528235
2015-08-14,17.790000,9.625627
2015-08-17,17.920000,9.695967
2015-08-18,17.790000,9.625627
2015-08-19,17.740000,9.598574
2015-08-20,17.640000,9.544467
2015-08-21,17.140000,9.273932
2015-08-24,16.430000,8.889773
2015-08-25,16.200000,8.765327
2015-08-26,16.780000,9.079147
2015-08-27,17.260000,9.394849
2015-08-28,17.610000,9.585359
2015-08-31,17.530000,9.541814
2015-09-01,17.230000,9.378520
2015-09-02,17.710000,9.639790
2015-09-03,17.730000,9.650676
2015-09-04,17.770000,9.672449
2015-09-08,18.790000,10.227648
2015-09-09,18.680000,10.167774
2015-09-10,18.810000,10.238535
2015-09-11,19.070000,10.380056
2015-09-14,19.200000,10.450817
2015-09-15,19.040000,10.363727
2015-09-16,19.180000,10.439931
2015-09-17,19.590000,10.663099
2015-09-18,18.730000,10.194990
2015-09-21,18.770000,10.216762
2015-09-22,18.340000,9.982707
2015-09-23,18.710000,10.184103
2015-09-24,18.420000,10.026253
2015-09-25,18.700000,10.178660
2015-09-28,18.410000,10.074685
2015-09-29,18.100000,9.905040
2015-09-30,18.390000,10.063740
2015-10-01,18.510000,10.129409
2015-10-02,18.450000,10.096574
2015-10-05,18.720000,10.244329
2015-10-06,18.650000,10.206022
2015-10-07,18.810000,10.293581
2015-10-08,18.750000,10.260746
2015-10-09,18.740000,10.255274
2015-10-12,18.720000,10.244329
2015-10-13,18.660000,10.211495
2015-10-14,18.650000,10.206022
2015-10-15,18.770000,10.271691
2015-10-16,18.800000,10.288108
2015-10-19,19.200000,10.507004
2015-10-20,19.300000,10.561728
2015-10-21,19.320000,10.572673
2015-10-22,19.520000,10.682121
2015-10-23,19.110000,10.457753
