date,close,adj_close
2002-06-18,223.000000,223.000000
2002-06-19,222.500000,222.500000
2002-06-20,224.000000,224.000000
2002-06-21,225.250000,225.250000
2002-06-24,220.500000,220.500000
2002-06-25,217.500000,217.500000
2002-06-26,214.000000,214.000000
2002-06-27,212.500000,212.500000
2002-06-28,212.480000,212.480000
2002-07-01,150.000000,150.000000
2002-07-02,155.500000,155.500000
2002-07-03,143.500000,143.500000
2002-07-05,147.500000,147.500000
2002-07-08,137.500000,137.500000
2002-07-09,104.250000,104.250000
2002-07-10,107.500000,107.500000
2002-07-11,122.250000,122.250000
2002-07-12,126.000000,126.000000
2002-07-15,125.000000,125.000000
2002-07-16,117.000000,117.000000
2002-07-17,118.750000,118.750000
2002-07-18,115.000000,115.000000
2002-07-19,114.500000,114.500000
2002-07-22,107.500000,107.500000
2002-07-23,106.400000,106.400000
2002-07-24,114.500000,114.500000
2002-07-25,107.500000,107.500000
2002-07-26,105.000000,105.000000
2002-07-29,106.750000,106.750000
2002-07-30,108.750000,108.750000
2002-07-31,106.250000,106.250000
2002-08-01,105.750000,105.750000
2002-08-02,106.000000,106.000000
2002-08-05,106.250000,106.250000
2002-08-06,106.250000,106.250000
2002-08-07,107.000000,107.000000
2002-08-08,119.250000,119.250000
2002-08-09,126.250000,126.250000
2002-08-12,125.000000,125.000000
2002-08-13,122.500000,122.500000
2002-08-14,121.250000,121.250000
2002-08-15,114.750000,114.750000
2002-08-16,118.000000,118.000000
2002-08-19,114.750000,114.750000
2002-08-20,112.750000,112.750000
2002-08-21,111.250000,111.250000
2002-08-22,88.500000,88.500000
2002-08-23,81.500000,81.500000
2002-08-26,89.500000,89.500000
2002-08-27,91.500000,91.500000
2002-08-28,104.000000,104.000000
2002-08-29,112.500000,112.500000
2002-08-30,121.500000,121.500000
2002-09-03,100.000000,100.000000
2002-09-04,98.750000,98.750000
2002-09-05,93.750000,93.750000
2002-09-06,91.250000,91.250000
2002-09-09,89.250000,89.250000
2002-09-10,92.750000,92.750000
2002-09-11,94.500000,94.500000
2002-09-12,92.500000,92.500000
2002-09-13,97.500000,97.500000
2002-09-16,102.500000,102.500000
2002-09-17,107.750000,107.750000
2002-09-18,110.750000,110.750000
2002-09-19,108.500000,108.500000
2002-09-20,115.730000,115.730000
2002-09-23,105.000000,105.000000
2002-09-24,110.500000,110.500000
2002-09-25,113.000000,113.000000
2002-09-26,99.750000,99.750000
2002-09-27,87.250000,87.250000
2002-09-30,75.000000,75.000000
2002-10-01,68.750000,68.750000
2002-10-02,50.000000,50.000000
2002-10-03,50.000000,50.000000
2002-10-04,47.500000,47.500000
2002-10-07,37.500000,37.500000
2002-10-08,9.000000,9.000000
2002-10-09,5.250000,5.250000
2002-10-10,8.250000,8.250000
2002-10-11,6.480000,6.480000
2002-10-14,8.500000,8.500000
2002-10-15,8.750000,8.750000
2002-10-16,25.000000,25.000000
2002-10-17,21.000000,21.000000
2002-10-18,19.250000,19.250000
2002-10-21,20.750000,20.750000
2002-10-22,19.500000,19.500000
2002-10-23,20.750000,20.750000
2002-10-24,19.950000,19.950000
2002-10-25,20.000000,20.000000
2002-10-28,19.500000,19.500000
2002-10-29,21.500000,21.500000
2002-10-30,22.250000,22.250000
2002-10-31,24.000000,24.000000
2002-11-01,22.750000,22.750000
2002-11-04,23.250000,23.250000
2002-11-05,23.750000,23.750000
2002-11-06,24.500000,24.500000
2002-11-07,26.750000,26.750000
2002-11-08,26.500000,26.500000
2002-11-11,25.350000,25.350000
2002-11-12,26.250000,26.250000
2002-11-13,28.500000,28.500000
2002-11-14,28.000000,28.000000
2002-11-15,25.000000,25.000000
2002-11-18,23.500000,23.500000
2002-11-19,20.780000,20.780000
2002-11-20,22.250000,22.250000
2002-11-21,21.000000,21.000000
2002-11-22,22.750000,22.750000
2002-11-25,22.000000,22.000000
2002-11-26,23.000000,23.000000
2002-11-27,23.000000,23.000000
2002-11-29,23.750000,23.750000
2002-12-02,23.000000,23.000000
2002-12-03,22.750000,22.750000
