date,close,adj_close
2022-05-04,4.370000,4.370000
2022-05-05,3.720000,3.720000
2022-05-06,2.960000,2.960000
2022-05-09,2.790000,2.790000
2022-05-10,2.350000,2.350000
2022-05-11,1.950000,1.950000
2022-05-12,1.790000,1.790000
2022-05-13,1.820000,1.820000
2022-05-16,1.850000,1.850000
2022-05-17,1.760000,1.760000
2022-05-18,1.710000,1.710000
2022-05-19,2.070000,2.070000
2022-05-20,1.840000,1.840000
2022-05-23,1.830000,1.830000
2022-05-24,1.760000,1.760000
2022-05-25,1.700000,1.700000
2022-05-26,1.680000,1.680000
2022-05-27,1.690000,1.690000
2022-05-31,1.720000,1.720000
2022-06-01,1.670000,1.670000
2022-06-02,1.740000,1.740000
2022-06-03,1.700000,1.700000
2022-06-06,1.670000,1.670000
2022-06-07,1.710000,1.710000
2022-06-08,1.990000,1.990000
2022-06-09,1.750000,1.750000
2022-06-10,1.940000,1.940000
2022-06-13,1.730000,1.730000
2022-06-14,1.750000,1.750000
2022-06-15,2.230000,2.230000
2022-06-16,2.300000,2.300000
2022-06-17,2.280000,2.280000
2022-06-21,2.270000,2.270000
2022-06-22,2.260000,2.260000
2022-06-23,2.200000,2.200000
2022-06-24,2.210000,2.210000
2022-06-27,2.140000,2.140000
2022-06-28,2.050000,2.050000
2022-06-29,2.050000,2.050000
2022-06-30,1.810000,1.810000
2022-07-01,1.820000,1.820000
2022-07-05,1.650000,1.650000
2022-07-06,1.650000,1.650000
2022-07-07,1.670000,1.670000
2022-07-08,1.710000,1.710000
2022-07-11,1.660000,1.660000
2022-07-12,1.670000,1.670000
2022-07-13,1.630000,1.630000
2022-07-14,1.620000,1.620000
2022-07-15,1.620000,1.620000
2022-07-18,1.640000,1.640000
2022-07-19,1.660000,1.660000
2022-07-20,1.630000,1.630000
2022-07-21,1.650000,1.650000
2022-07-22,1.670000,1.670000
2022-07-25,1.670000,1.670000
2022-07-26,1.660000,1.660000
2022-07-27,1.670000,1.670000
2022-07-28,1.660000,1.660000
2022-07-29,1.730000,1.730000
2022-08-01,1.600000,1.600000
2022-08-02,1.800000,1.800000
2022-08-03,1.750000,1.750000
2022-08-04,1.780000,1.780000
2022-08-05,1.710000,1.710000
2022-08-08,1.850000,1.850000
2022-08-09,1.920000,1.920000
2022-08-10,1.920000,1.920000
2022-08-11,1.810000,1.810000
2022-08-12,1.740000,1.740000
2022-08-15,1.740000,1.740000
2022-08-16,1.750000,1.750000
2022-08-17,1.670000,1.670000
2022-08-18,1.680000,1.680000
2022-08-19,1.680000,1.680000
2022-08-22,1.750000,1.750000
2022-08-23,1.680000,1.680000
2022-08-24,1.670000,1.670000
2022-08-25,1.630000,1.630000
2022-08-26,1.650000,1.650000
2022-08-29,1.650000,1.650000
2022-08-30,1.580000,1.580000
2022-08-31,1.600000,1.600000
2022-09-01,1.570000,1.570000
2022-09-02,1.560000,1.560000
2022-09-06,1.400000,1.400000
2022-09-07,1.360000,1.360000
2022-09-08,1.380000,1.380000
2022-09-09,1.370000,1.370000
2022-09-12,1.460000,1.460000
2022-09-13,1.350000,1.350000
2022-09-14,1.370000,1.370000
2022-09-15,1.340000,1.340000
2022-09-16,1.320000,1.320000
2022-09-19,1.220000,1.220000
2022-09-20,1.190000,1.190000
2022-09-21,1.110000,1.110000
2022-09-22,1.110000,1.110000
2022-09-23,1.040000,1.040000
2022-09-26,1.050000,1.050000
2022-09-27,0.880000,0.880000
2022-09-28,0.970000,0.970000
2022-09-29,1.020000,1.020000
2022-09-30,0.970000,0.970000
2022-10-03,1.150000,1.150000
2022-10-04,1.180000,1.180000
2022-10-05,1.210000,1.210000
2022-10-06,1.240000,1.240000
2022-10-07,1.220000,1.220000
2022-10-10,1.120000,1.120000
2022-10-11,1.130000,1.130000
2022-10-12,1.110000,1.110000
2022-10-13,1.170000,1.170000
2022-10-14,1.000000,1.000000
2022-10-17,1.090000,1.090000
2022-10-18,1.080000,1.080000
2022-10-19,0.940000,0.940000
2022-10-20,0.950000,0.950000
2022-10-21,0.960000,0.960000
2022-10-24,0.930000,0.930000
2022-10-25,0.930000,0.930000
2022-10-26,0.940000,0.940000
2022-10-27,0.920000,0.920000
2022-10-28,0.920000,0.920000
