date,close,adj_close
1998-01-02,21.375000,21.375000
1998-01-05,21.125000,21.125000
1998-01-06,20.500000,20.500000
1998-01-07,20.437500,20.437500
1998-01-08,20.125000,20.125000
1998-01-09,19.687500,19.687500
1998-01-12,18.000000,18.000000
1998-01-13,19.000000,19.000000
1998-01-14,20.062500,20.062500
1998-01-15,20.500000,20.500000
1998-01-16,21.625000,21.625000
1998-01-20,22.515625,22.515625
1998-01-21,22.125000,22.125000
1998-01-22,21.750000,21.750000
1998-01-23,21.750000,21.750000
1998-01-26,21.375000,21.375000
1998-01-27,21.437500,21.437500
1998-01-28,21.875000,21.875000
1998-01-29,22.000000,22.000000
1998-01-30,21.687500,21.687500
1998-02-02,23.500000,23.500000
1998-02-03,24.500000,24.500000
1998-02-04,25.187500,25.187500
1998-02-05,24.375000,24.375000
1998-02-06,25.000000,25.000000
1998-02-09,25.062500,25.062500
1998-02-10,24.156250,24.156250
1998-02-11,23.687500,23.687500
1998-02-12,23.562500,23.562500
1998-02-13,23.750000,23.750000
1998-02-17,23.500000,23.500000
1998-02-18,23.500000,23.500000
1998-02-19,23.125000,23.125000
1998-02-20,23.375000,23.375000
1998-02-23,23.437500,23.437500
1998-02-24,23.187500,23.187500
1998-02-25,23.500000,23.500000
1998-02-26,23.625000,23.625000
1998-02-27,22.750000,22.750000
1998-03-02,22.625000,22.625000
1998-03-03,22.875000,22.875000
1998-03-04,22.812500,22.812500
1998-03-05,22.515625,22.515625
1998-03-06,23.781250,23.781250
1998-03-09,23.000000,23.000000
1998-03-10,22.468750,22.468750
1998-03-11,21.500000,21.500000
1998-03-12,21.625000,21.625000
1998-03-13,22.312500,22.312500
1998-03-16,22.500000,22.500000
1998-03-17,22.031250,22.031250
1998-03-18,22.343750,22.343750
1998-03-19,22.187500,22.187500
1998-03-20,23.062500,23.062500
1998-03-23,23.125000,23.125000
1998-03-24,22.906250,22.906250
1998-03-25,23.875000,23.875000
1998-03-26,23.500000,23.500000
1998-03-27,23.500000,23.500000
1998-03-30,23.906250,23.906250
1998-03-31,23.375000,23.375000
1998-04-01,23.250000,23.250000
1998-04-02,23.625000,23.625000
1998-04-03,23.375000,23.375000
1998-04-06,22.718750,22.718750
1998-04-07,22.750000,22.750000
1998-04-08,22.421875,22.421875
1998-04-09,22.531250,22.531250
1998-04-13,22.125000,22.125000
1998-04-14,21.750000,21.750000
1998-04-15,20.500000,20.500000
1998-04-16,21.000000,21.000000
1998-04-17,21.687500,21.687500
1998-04-20,20.937500,20.937500
1998-04-21,21.000000,21.000000
1998-04-22,21.000000,21.000000
1998-04-23,20.750000,20.750000
1998-04-24,20.500000,20.500000
1998-04-27,19.625000,19.625000
1998-04-28,20.406250,20.406250
1998-04-29,20.750000,20.750000
1998-04-30,22.500000,22.500000
1998-05-01,22.375000,22.375000
1998-05-04,22.125000,22.125000
1998-05-05,21.312500,21.312500
1998-05-06,21.375000,21.375000
1998-05-07,20.562500,20.562500
1998-05-08,20.062500,20.062500
1998-05-11,16.828125,16.828125
1998-05-12,17.671875,17.671875
1998-05-13,19.000000,19.000000
1998-05-14,18.656250,18.656250
1998-05-15,18.812500,18.812500
1998-05-18,18.562500,18.562500
1998-05-19,18.703125,18.703125
1998-05-20,18.109375,18.109375
1998-05-21,18.156250,18.156250
1998-05-22,17.546875,17.546875
1998-05-26,17.125000,17.125000
1998-05-27,17.203125,17.203125
1998-05-28,18.125000,18.125000
1998-05-29,18.359375,18.359375
1998-06-01,17.750000,17.750000
1998-06-02,17.390625,17.390625
1998-06-03,16.312500,16.312500
1998-06-04,16.750000,16.750000
1998-06-05,16.375000,16.375000
1998-06-08,16.062500,16.062500
1998-06-09,16.343750,16.343750
1998-06-10,16.468750,16.468750
1998-06-11,16.625000,16.625000
1998-06-12,16.375000,16.375000
1998-06-15,16.125000,16.125000
1998-06-16,16.750000,16.750000
1998-06-17,16.656250,16.656250
1998-06-18,16.375000,16.375000
1998-06-19,16.000000,16.000000
1998-06-22,15.750000,15.750000
1998-06-23,16.484375,16.484375
1998-06-24,16.593750,16.593750
1998-06-25,16.375000,16.375000
1998-06-26,16.125000,16.125000
1998-06-29,16.875000,16.875000
1998-06-30,17.062500,17.062500
1998-07-01,17.031250,17.031250
1998-07-02,17.125000,17.125000
1998-07-06,17.562500,17.562500
1998-07-07,17.312500,17.312500
1998-07-08,19.562500,19.562500
1998-07-09,18.492188,18.492188
1998-07-10,19.000000,19.000000
1998-07-13,18.468750,18.468750
1998-07-14,18.562500,18.562500
1998-07-15,19.156250,19.156250
1998-07-16,20.250000,20.250000
1998-07-17,21.000000,21.000000
1998-07-20,20.796875,20.796875
1998-07-21,19.625000,19.625000
1998-07-22,18.500000,18.500000
1998-07-23,19.562500,19.562500
1998-07-24,18.937500,18.937500
1998-07-27,19.125000,19.125000
1998-07-28,19.312500,19.312500
1998-07-29,19.125000,19.125000
1998-07-30,18.812500,18.812500
1998-07-31,18.031250,18.031250
1998-08-03,16.375000,16.375000
1998-08-04,16.406250,16.406250
1998-08-05,15.625000,15.625000
1998-08-06,15.718750,15.718750
1998-08-07,16.125000,16.125000
1998-08-10,16.687500,16.687500
1998-08-11,16.187500,16.187500
1998-08-12,16.687500,16.687500
1998-08-13,16.312500,16.312500
1998-08-14,16.437500,16.437500
1998-08-17,15.312500,15.312500
1998-08-18,15.125000,15.125000
1998-08-19,13.750000,13.750000
1998-08-20,11.531250,11.531250
