date,close,adj_close
2025-03-06,73.000000,73.000000
2025-03-07,73.000000,73.000000
2025-03-10,70.280000,70.280000
2025-03-11,76.000000,76.000000
2025-03-12,74.790000,74.790000
2025-03-13,70.600000,70.600000
2025-03-14,75.600000,75.600000
2025-03-17,77.800000,77.800000
2025-03-18,73.000000,73.000000
2025-03-19,73.200000,73.200000
2025-03-20,73.600000,73.600000
2025-03-21,76.800000,76.800000
2025-03-24,78.000000,78.000000
2025-03-25,77.800000,77.800000
2025-03-26,79.200000,79.200000
2025-03-27,79.400000,79.400000
2025-03-28,80.000000,80.000000
2025-03-31,78.400000,78.400000
2025-04-01,76.570000,76.570000
2025-04-02,73.400000,73.400000
2025-04-03,69.800000,69.800000
2025-04-04,67.200000,67.200000
2025-04-07,58.000000,58.000000
2025-04-08,36.200000,36.200000
2025-04-09,39.500000,39.500000
2025-04-10,36.000000,36.000000
2025-04-11,34.200000,34.200000
2025-04-14,36.600000,36.600000
2025-04-15,38.000000,38.000000
2025-04-16,38.400000,38.400000
2025-04-17,36.200000,36.200000
2025-04-21,33.400000,33.400000
2025-04-22,35.400000,35.400000
2025-04-23,38.000000,38.000000
2025-04-24,37.200000,37.200000
2025-04-25,36.200000,36.200000
2025-04-28,40.000000,40.000000
2025-04-29,40.000000,40.000000
2025-04-30,38.410000,38.410000
2025-05-01,38.200000,38.200000
2025-05-02,39.000000,39.000000
2025-05-05,41.400000,41.400000
2025-05-06,38.200000,38.200000
2025-05-07,33.000000,33.000000
2025-05-08,21.400000,21.400000
2025-05-09,18.980000,18.980000
2025-05-12,17.910000,17.910000
2025-05-13,20.400000,20.400000
2025-05-14,23.800000,23.800000
2025-05-15,23.200000,23.200000
2025-05-16,25.400000,25.400000
2025-05-19,25.000000,25.000000
2025-05-20,24.020000,24.020000
2025-05-21,23.600000,23.600000
2025-05-22,23.800000,23.800000
2025-05-23,22.800000,22.800000
2025-05-27,24.000000,24.000000
2025-05-28,23.200000,23.200000
2025-05-29,22.200000,22.200000
2025-05-30,20.600000,20.600000
2025-06-02,19.000000,19.000000
2025-06-03,20.000000,20.000000
2025-06-04,19.180000,19.180000
2025-06-05,18.610000,18.610000
2025-06-06,18.800000,18.800000
2025-06-09,18.570000,18.570000
2025-06-10,18.620000,18.620000
2025-06-11,19.000000,19.000000
2025-06-12,19.160000,19.160000
2025-06-13,19.200000,19.200000
2025-06-16,18.450000,18.450000
2025-06-17,16.680000,16.680000
2025-06-18,15.500000,15.500000
2025-06-20,13.860000,13.860000
2025-06-23,14.400000,14.400000
2025-06-24,14.850000,14.850000
2025-06-25,13.600000,13.600000
2025-06-26,12.720000,12.720000
2025-06-27,14.200000,14.200000
2025-06-30,14.000000,14.000000
2025-07-01,14.480000,14.480000
2025-07-02,14.000000,14.000000
2025-07-03,13.620000,13.620000
2025-07-07,13.280000,13.280000
2025-07-08,13.240000,13.240000
2025-07-09,13.430000,13.430000
2025-07-10,15.700000,15.700000
2025-07-11,15.040000,15.040000
2025-07-14,16.000000,16.000000
2025-07-15,15.990000,15.990000
2025-07-16,15.710000,15.710000
2025-07-17,14.730000,14.730000
2025-07-18,13.740000,13.740000
2025-07-21,12.840000,12.840000
2025-07-22,12.730000,12.730000
2025-07-23,12.400000,12.400000
2025-07-24,10.800000,10.800000
2025-07-25,10.000000,10.000000
2025-07-28,10.660000,10.660000
2025-07-29,10.800000,10.800000
2025-07-30,10.160000,10.160000
2025-07-31,9.250000,9.250000
2025-08-01,8.550000,8.550000
2025-08-04,8.680000,8.680000
2025-08-05,7.720000,7.720000
2025-08-06,7.240000,7.240000
2025-08-07,7.600000,7.600000
2025-08-08,7.600000,7.600000
2025-08-11,7.520000,7.520000
2025-08-12,8.090000,8.090000
2025-08-13,8.030000,8.030000
2025-08-14,8.760000,8.760000
2025-08-15,8.820000,8.820000
2025-08-18,8.400000,8.400000
2025-08-19,8.000000,8.000000
2025-08-20,7.900000,7.900000
2025-08-21,8.360000,8.360000
2025-08-22,8.440000,8.440000
2025-08-25,9.600000,9.600000
2025-08-26,8.860000,8.860000
2025-08-27,8.160000,8.160000
2025-08-28,8.600000,8.600000
2025-08-29,8.430000,8.430000
2025-09-02,9.150000,9.150000
2025-09-03,8.990000,8.990000
2025-09-04,8.600000,8.600000
2025-09-05,8.350000,8.350000
2025-09-08,8.600000,8.600000
2025-09-09,8.740000,8.740000
2025-09-10,9.980000,9.980000
2025-09-11,9.750000,9.750000
2025-09-12,10.360000,10.360000
2025-09-15,10.400000,10.400000
2025-09-16,11.240000,11.240000
2025-09-17,11.260000,11.260000
2025-09-18,11.270000,11.270000
2025-09-19,9.330000,9.330000
2025-09-22,9.100000,9.100000
2025-09-23,9.120000,9.120000
2025-09-24,9.730000,9.730000
2025-09-25,9.400000,9.400000
2025-09-26,8.920000,8.920000
2025-09-29,9.030000,9.030000
2025-09-30,8.960000,8.960000
2025-10-01,8.960000,8.960000
2025-10-02,9.120000,9.120000
2025-10-03,9.320000,9.320000
2025-10-06,9.670000,9.670000
2025-10-07,9.520000,9.520000
2025-10-08,9.390000,9.390000
2025-10-09,9.560000,9.560000
2025-10-10,9.800000,9.800000
2025-10-13,8.470000,8.470000
2025-10-14,8.370000,8.370000
2025-10-15,8.450000,8.450000
2025-10-16,8.080000,8.080000
2025-10-17,9.610000,9.610000
2025-10-20,8.640000,8.640000
2025-10-21,9.830000,9.830000
2025-10-22,8.850000,8.850000
2025-10-23,8.800000,8.800000
2025-10-24,8.910000,8.910000
2025-10-27,9.000000,9.000000
2025-10-28,8.820000,8.820000
2025-10-29,9.110000,9.110000
2025-10-30,11.340000,11.340000
2025-10-31,9.610000,9.610000
2025-11-03,9.210000,9.210000
2025-11-04,9.110000,9.110000
2025-11-05,8.860000,8.860000
2025-11-06,8.790000,8.790000
2025-11-07,8.120000,8.120000
2025-11-10,8.150000,8.150000
2025-11-11,8.640000,8.640000
2025-11-12,9.040000,9.040000
2025-11-13,8.960000,8.960000
2025-11-14,8.730000,8.730000
2025-11-17,8.260000,8.260000
2025-11-18,8.270000,8.270000
2025-11-19,8.270000,8.270000
2025-11-20,7.550000,7.550000
2025-11-21,7.420000,7.420000
2025-11-24,8.480000,8.480000
2025-11-25,8.400000,8.400000
2025-11-26,8.310000,8.310000
2025-11-28,8.400000,8.400000
2025-12-01,8.200000,8.200000
2025-12-02,7.800000,7.800000
2025-12-03,7.800000,7.800000
2025-12-04,7.600000,7.600000
2025-12-05,7.660000,7.660000
2025-12-08,7.240000,7.240000
2025-12-09,7.330000,7.330000
2025-12-10,7.600000,7.600000
2025-12-11,7.310000,7.310000
2025-12-12,7.970000,7.970000
2025-12-15,7.840000,7.840000
2025-12-16,7.760000,7.760000
2025-12-17,7.750000,7.750000
