date,close,adj_close
2023-07-18,183099.000000,183099.000000
2023-07-19,173040.000000,173040.000000
2023-07-20,170100.000000,170100.000000
2023-07-21,158277.000000,158277.000000
2023-07-24,145446.000000,145446.000000
2023-07-25,138600.000000,138600.000000
2023-07-26,138390.000000,138390.000000
2023-07-27,124866.010000,124866.010000
2023-07-28,127386.000000,127386.000000
2023-07-31,140658.000000,140658.000000
2023-08-01,135870.000000,135870.000000
2023-08-02,136080.000000,136080.000000
2023-08-03,131523.000000,131523.000000
2023-08-04,126420.000000,126420.000000
2023-08-07,126252.000000,126252.000000
2023-08-08,128940.010000,128940.010000
2023-08-09,126420.000000,126420.000000
2023-08-10,125789.990000,125789.990000
2023-08-11,130116.000000,130116.000000
2023-08-14,126714.000000,126714.000000
2023-08-15,123374.990000,123374.990000
2023-08-16,102879.000000,102879.000000
2023-08-17,101430.000000,101430.000000
2023-08-18,95550.000000,95550.000000
2023-08-21,94185.000000,94185.000000
2023-08-22,88200.000000,88200.000000
2023-08-23,98616.000000,98616.000000
2023-08-24,91035.000000,91035.000000
2023-08-25,92400.000000,92400.000000
2023-08-28,95297.790000,95297.790000
2023-08-29,92946.210000,92946.210000
2023-08-30,91371.000000,91371.000000
2023-08-31,90257.790000,90257.790000
2023-09-01,95760.000000,95760.000000
2023-09-05,90300.000000,90300.000000
2023-09-06,87087.000000,87087.000000
2023-09-07,85344.000000,85344.000000
2023-09-08,81123.000000,81123.000000
2023-09-11,78876.000000,78876.000000
2023-09-12,77909.790000,77909.790000
2023-09-13,79590.000000,79590.000000
2023-09-14,81270.000000,81270.000000
2023-09-15,83580.000000,83580.000000
2023-09-18,81081.000000,81081.000000
2023-09-19,79291.592000,79291.592000
2023-09-20,81921.200000,81921.200000
2023-09-21,89040.000000,89040.000000
2023-09-22,87360.000000,87360.000000
2023-09-25,100380.000000,100380.000000
2023-09-26,93450.000000,93450.000000
2023-09-27,94038.000000,94038.000000
2023-09-28,93492.000000,93492.000000
2023-09-29,96390.000000,96390.000000
