date,close,adj_close
2021-03-10,584.400000,584.400000
2021-03-11,582.600000,582.600000
2021-03-12,583.200000,583.200000
2021-03-15,586.200000,586.200000
2021-03-16,585.000000,585.000000
2021-03-17,591.000000,591.000000
2021-03-18,585.000000,585.000000
2021-03-19,587.400000,587.400000
2021-03-22,582.000000,582.000000
2021-03-23,581.400000,581.400000
2021-03-24,579.000000,579.000000
2021-03-25,576.000000,576.000000
2021-03-26,579.600000,579.600000
2021-03-29,581.400000,581.400000
2021-03-30,582.000000,582.000000
2021-03-31,579.600000,579.600000
2021-04-01,580.800000,580.800000
2021-04-05,583.800000,583.800000
2021-04-06,585.000000,585.000000
2021-04-07,586.200000,586.200000
2021-04-08,588.000000,588.000000
2021-04-09,590.400000,590.400000
2021-04-12,594.000000,594.000000
2021-04-13,589.800000,589.800000
2021-04-14,592.200000,592.200000
2021-04-15,589.200000,589.200000
2021-04-16,591.000000,591.000000
2021-04-19,591.000000,591.000000
2021-04-20,588.000000,588.000000
2021-04-21,588.600000,588.600000
2021-04-22,587.400000,587.400000
2021-04-23,583.800000,583.800000
2021-04-26,584.400000,584.400000
2021-04-27,580.800000,580.800000
2021-04-28,583.200000,583.200000
2021-04-29,584.400000,584.400000
2021-04-30,584.400000,584.400000
2021-05-04,583.200000,583.200000
2021-05-05,586.200000,586.200000
2021-05-06,587.400000,587.400000
2021-05-07,586.200000,586.200000
2021-05-11,585.000000,585.000000
2021-05-13,584.400000,584.400000
2021-05-14,582.000000,582.000000
2021-05-17,582.600000,582.600000
2021-05-18,583.200000,583.200000
2021-05-20,584.400000,584.400000
2021-05-24,583.200000,583.200000
2021-05-25,583.200000,583.200000
2021-05-26,582.600000,582.600000
2021-05-27,579.600000,579.600000
2021-05-28,580.200000,580.200000
2021-06-01,579.390000,579.390000
2021-06-02,582.000000,582.000000
2021-06-03,579.000000,579.000000
2021-06-04,584.400000,584.400000
2021-06-07,585.000000,585.000000
2021-06-08,582.000000,582.000000
2021-06-09,585.000000,585.000000
2021-06-10,585.480000,585.480000
2021-06-11,583.800000,583.800000
2021-06-14,585.000000,585.000000
2021-06-15,585.000000,585.000000
2021-06-16,584.400000,584.400000
2021-06-17,586.800000,586.800000
2021-06-18,585.600000,585.600000
2021-06-21,586.800000,586.800000
2021-06-22,585.000000,585.000000
2021-06-23,584.400000,584.400000
2021-06-24,583.200000,583.200000
2021-06-25,586.200000,586.200000
2021-06-28,583.800000,583.800000
2021-06-29,585.000000,585.000000
2021-06-30,585.000000,585.000000
2021-07-01,586.800000,586.800000
2021-07-06,586.200000,586.200000
2021-07-07,582.834000,582.834000
2021-07-09,585.000000,585.000000
2021-07-12,585.600000,585.600000
2021-07-14,584.400000,584.400000
2021-07-16,581.400000,581.400000
2021-07-19,585.600000,585.600000
2021-07-22,580.800000,580.800000
2021-07-23,581.400000,581.400000
2021-07-26,585.600000,585.600000
2021-07-27,584.400000,584.400000
2021-07-29,582.000000,582.000000
2021-07-30,588.000000,588.000000
2021-08-02,586.200000,586.200000
2021-08-03,586.200000,586.200000
2021-08-04,586.200000,586.200000
2021-08-05,582.000000,582.000000
2021-08-06,583.200000,583.200000
2021-08-09,583.800000,583.800000
2021-08-10,585.600000,585.600000
2021-08-11,584.400000,584.400000
2021-08-12,585.000000,585.000000
2021-08-13,585.000000,585.000000
2021-08-16,584.400000,584.400000
2021-08-17,586.800000,586.800000
2021-08-19,586.800000,586.800000
2021-08-25,586.800000,586.800000
2021-08-30,586.800000,586.800000
2021-08-31,582.600000,582.600000
2021-09-01,582.936000,582.936000
