date,close,adj_close
2008-04-04,44000.000000,44000.000000
2008-04-07,160000.000000,160000.000000
2008-04-08,200000.000000,200000.000000
2008-05-15,160000.000000,160000.000000
2008-05-16,140000.000000,140000.000000
2008-05-19,100000.000000,100000.000000
2008-05-20,40000.000000,40000.000000
2008-05-21,40000.000000,40000.000000
2008-05-22,76000.000000,76000.000000
2008-05-23,80000.000000,80000.000000
2008-05-27,40000.000000,40000.000000
2008-05-28,40000.000000,40000.000000
2008-05-29,28000.000000,28000.000000
2008-05-30,24000.000000,24000.000000
2008-06-05,28000.000000,28000.000000
2008-06-06,28000.000000,28000.000000
2008-06-09,80000.000000,80000.000000
2008-06-11,80000.000000,80000.000000
2008-06-17,40000.000000,40000.000000
2008-06-19,40000.000000,40000.000000
2008-06-24,60000.000000,60000.000000
2008-06-25,40000.000000,40000.000000
2008-06-26,52000.000000,52000.000000
2008-07-01,52000.000000,52000.000000
2008-07-10,52000.000000,52000.000000
2008-07-14,36000.000000,36000.000000
2008-07-16,32000.002000,32000.002000
2008-07-30,32000.002000,32000.002000
2008-08-12,32000.002000,32000.002000
2008-08-18,32000.002000,32000.002000
2008-08-25,32000.002000,32000.002000
2008-09-02,32000.002000,32000.002000
2008-09-08,32000.002000,32000.002000
2008-09-12,40000.000000,40000.000000
2008-09-17,40000.000000,40000.000000
2008-09-30,40000.000000,40000.000000
2008-10-03,120000.000000,120000.000000
2008-10-06,120000.000000,120000.000000
2008-10-07,120000.000000,120000.000000
2008-10-13,120000.000000,120000.000000
2008-10-14,160000.000000,160000.000000
2008-11-07,200000.000000,200000.000000
2008-11-10,200000.000000,200000.000000
2008-11-13,200000.000000,200000.000000
2008-11-14,200000.000000,200000.000000
2008-11-19,140000.000000,140000.000000
2008-11-20,120000.000000,120000.000000
2008-11-21,80000.000000,80000.000000
2008-11-24,60000.000000,60000.000000
2008-11-25,40000.000000,40000.000000
2008-11-26,60000.000000,60000.000000
2008-11-28,60000.000000,60000.000000
2008-12-01,40000.000000,40000.000000
2008-12-03,40000.000000,40000.000000
2008-12-04,40000.000000,40000.000000
2008-12-05,50000.000000,50000.000000
2008-12-08,40000.000000,40000.000000
2008-12-09,40000.000000,40000.000000
2008-12-10,20000.000000,20000.000000
2008-12-11,40000.000000,40000.000000
2008-12-12,40000.000000,40000.000000
2008-12-15,21200.000000,21200.000000
2008-12-16,28000.000000,28000.000000
2008-12-17,28000.000000,28000.000000
2008-12-18,36000.000000,36000.000000
2008-12-19,32000.002000,32000.002000
2008-12-22,30000.000000,30000.000000
2008-12-24,24000.000000,24000.000000
2008-12-29,24000.000000,24000.000000
2008-12-30,24000.000000,24000.000000
2008-12-31,24000.000000,24000.000000
2009-01-02,28000.000000,28000.000000
2009-01-05,20000.000000,20000.000000
2009-01-07,20000.000000,20000.000000
2009-01-08,24000.000000,24000.000000
2009-01-09,28000.000000,28000.000000
2009-01-12,20000.000000,20000.000000
2009-01-14,20000.000000,20000.000000
2009-01-21,20000.000000,20000.000000
2009-01-23,16000.001000,16000.001000
2009-01-26,16000.001000,16000.001000
2009-01-28,16000.001000,16000.001000
2009-02-04,12000.000000,12000.000000
2009-02-05,12000.000000,12000.000000
2009-02-13,20000.000000,20000.000000
2009-02-20,20000.000000,20000.000000
2009-02-25,8000.000800,8000.000800
2009-02-26,10000.000000,10000.000000
2009-02-27,6000.000000,6000.000000
2009-03-02,10800.000000,10800.000000
2009-03-03,8000.000800,8000.000800
2009-03-05,8000.000800,8000.000800
