date,close,adj_close
2024-01-22,10.150000,10.150000
2024-01-23,10.160000,10.160000
2024-01-24,10.160000,10.160000
2024-01-25,10.170000,10.170000
2024-01-26,10.170000,10.170000
2024-01-29,10.180000,10.180000
2024-01-30,10.170000,10.170000
2024-01-31,10.180000,10.180000
2024-02-01,10.170000,10.170000
2024-02-02,10.170000,10.170000
2024-02-05,10.170000,10.170000
2024-02-06,10.170000,10.170000
2024-02-07,10.180000,10.180000
2024-02-08,10.170000,10.170000
2024-02-09,10.170000,10.170000
2024-02-12,10.180000,10.180000
2024-02-13,10.180000,10.180000
2024-02-14,10.190000,10.190000
2024-02-15,10.190000,10.190000
2024-02-16,10.180000,10.180000
2024-02-20,10.180000,10.180000
2024-02-21,10.180000,10.180000
2024-02-23,10.180000,10.180000
2024-02-26,10.180000,10.180000
2024-02-27,10.170000,10.170000
2024-02-28,10.180000,10.180000
2024-02-29,10.150000,10.150000
2024-03-01,10.180000,10.180000
2024-03-04,10.190000,10.190000
2024-03-05,10.180000,10.180000
2024-03-06,10.180000,10.180000
2024-03-07,10.180000,10.180000
2024-03-11,10.190000,10.190000
2024-03-12,10.180000,10.180000
2024-03-13,10.190000,10.190000
2024-03-14,10.180000,10.180000
2024-03-15,10.200000,10.200000
2024-03-18,10.190000,10.190000
2024-03-19,10.210000,10.210000
2024-03-20,10.190000,10.190000
2024-03-21,10.190000,10.190000
2024-03-26,10.220000,10.220000
2024-03-27,10.260000,10.260000
2024-04-01,10.260000,10.260000
2024-04-02,10.300000,10.300000
2024-04-04,10.240000,10.240000
2024-04-05,10.250000,10.250000
2024-04-08,10.240000,10.240000
2024-04-10,10.240000,10.240000
2024-04-11,10.250000,10.250000
2024-04-12,10.250000,10.250000
2024-04-16,10.270000,10.270000
2024-04-18,10.270000,10.270000
2024-04-22,10.270000,10.270000
2024-04-24,10.270000,10.270000
2024-04-26,10.280000,10.280000
2024-04-30,10.260000,10.260000
2024-05-01,10.270000,10.270000
2024-05-07,10.280000,10.280000
2024-05-08,10.300000,10.300000
2024-05-16,10.300000,10.300000
2024-05-17,10.310000,10.310000
2024-05-21,10.310000,10.310000
2024-05-22,10.320000,10.320000
2024-05-23,10.310000,10.310000
2024-05-24,10.310000,10.310000
2024-05-28,10.320000,10.320000
2024-05-29,10.330000,10.330000
2024-05-31,10.320000,10.320000
2024-06-03,10.320000,10.320000
2024-06-04,10.330000,10.330000
2024-06-05,10.330000,10.330000
2024-06-07,10.320000,10.320000
2024-06-12,10.470000,10.470000
2024-06-20,10.330000,10.330000
2024-06-21,10.350000,10.350000
2024-06-24,10.350000,10.350000
2024-06-25,10.350000,10.350000
2024-06-26,10.340000,10.340000
2024-06-27,10.350000,10.350000
2024-06-28,10.350000,10.350000
2024-07-01,10.350000,10.350000
2024-07-02,10.360000,10.360000
2024-07-08,10.370000,10.370000
2024-07-12,10.380000,10.380000
2024-07-15,10.360000,10.360000
2024-07-17,10.360000,10.360000
2024-07-18,10.380000,10.380000
2024-07-19,10.380000,10.380000
2024-07-22,10.380000,10.380000
2024-07-26,10.400000,10.400000
2024-07-29,10.400000,10.400000
2024-07-30,10.390000,10.390000
2024-08-01,10.400000,10.400000
2024-08-02,10.380000,10.380000
2024-08-05,10.400000,10.400000
2024-08-09,10.400000,10.400000
2024-08-12,10.390000,10.390000
2024-08-13,10.380000,10.380000
2024-08-14,10.400000,10.400000
2024-08-15,10.400000,10.400000
2024-08-19,10.430000,10.430000
2024-08-20,10.430000,10.430000
2024-08-21,10.430000,10.430000
2024-08-22,10.440000,10.440000
2024-08-23,10.440000,10.440000
2024-08-28,10.440000,10.440000
2024-09-03,10.450000,10.450000
2024-09-09,10.470000,10.470000
2024-09-10,10.470000,10.470000
2024-09-11,10.470000,10.470000
2024-09-12,10.480000,10.480000
2024-09-13,10.480000,10.480000
2024-09-16,10.480000,10.480000
2024-09-17,10.480000,10.480000
2024-09-18,10.480000,10.480000
2024-09-19,10.480000,10.480000
2024-09-20,10.480000,10.480000
2024-09-23,10.480000,10.480000
2024-09-24,10.480000,10.480000
2024-09-25,10.490000,10.490000
2024-09-26,10.480000,10.480000
2024-09-27,10.480000,10.480000
2024-09-30,10.480000,10.480000
2024-10-01,10.490000,10.490000
2024-10-02,10.490000,10.490000
2024-10-03,10.490000,10.490000
2024-10-04,10.490000,10.490000
2024-10-07,10.500000,10.500000
2024-10-08,10.500000,10.500000
2024-10-09,10.500000,10.500000
2024-10-10,10.510000,10.510000
2024-10-11,10.500000,10.500000
2024-10-14,10.500000,10.500000
2024-10-15,10.490000,10.490000
2024-10-16,10.500000,10.500000
2024-10-17,10.610000,10.610000
2024-10-21,10.510000,10.510000
2024-10-23,10.520000,10.520000
2024-10-28,10.550000,10.550000
2024-10-30,10.540000,10.540000
2024-10-31,10.580000,10.580000
2024-11-04,10.580000,10.580000
2024-11-08,10.580000,10.580000
2024-11-13,10.640000,10.640000
2024-11-14,10.600000,10.600000
2024-11-15,10.570000,10.570000
2024-11-18,10.590000,10.590000
2024-11-19,10.600000,10.600000
2024-11-20,10.600000,10.600000
2024-11-21,10.610000,10.610000
2024-11-22,10.620000,10.620000
2024-11-25,10.600000,10.600000
2024-11-26,10.600000,10.600000
2024-11-27,10.600000,10.600000
2024-11-29,10.610000,10.610000
2024-12-02,10.600000,10.600000
2024-12-03,10.600000,10.600000
2024-12-04,10.600000,10.600000
2024-12-05,10.600000,10.600000
2024-12-06,10.600000,10.600000
2024-12-09,10.620000,10.620000
2024-12-10,10.600000,10.600000
2024-12-11,10.620000,10.620000
2024-12-12,10.620000,10.620000
2024-12-13,10.620000,10.620000
2024-12-16,10.620000,10.620000
2024-12-17,10.640000,10.640000
2024-12-18,10.610000,10.610000
2024-12-20,10.520000,10.520000
2024-12-23,10.600000,10.600000
2024-12-24,10.630000,10.630000
2024-12-26,10.610000,10.610000
2024-12-27,10.610000,10.610000
2024-12-30,10.630000,10.630000
2024-12-31,10.700000,10.700000
2025-01-02,10.730000,10.730000
2025-01-03,10.680000,10.680000
2025-01-06,10.660000,10.660000
2025-01-07,10.690000,10.690000
2025-01-08,10.750000,10.750000
2025-01-10,10.720000,10.720000
2025-01-13,10.850000,10.850000
2025-01-14,10.760000,10.760000
2025-01-15,10.750000,10.750000
2025-01-21,10.750000,10.750000
2025-01-23,10.790000,10.790000
2025-01-27,10.710000,10.710000
2025-01-28,10.850000,10.850000
2025-01-29,10.670000,10.670000
2025-01-30,10.740000,10.740000
2025-01-31,10.750000,10.750000
2025-02-03,10.750000,10.750000
2025-02-04,10.870000,10.870000
2025-02-05,10.870000,10.870000
2025-02-06,10.780000,10.780000
2025-02-07,10.800000,10.800000
2025-02-10,10.820000,10.820000
2025-02-11,10.860000,10.860000
2025-02-12,10.860000,10.860000
2025-02-13,10.900000,10.900000
2025-02-18,10.900000,10.900000
2025-02-26,10.950000,10.950000
2025-03-03,10.960000,10.960000
2025-03-04,10.960000,10.960000
2025-03-05,10.960000,10.960000
2025-03-06,10.960000,10.960000
2025-03-07,10.950000,10.950000
2025-03-10,10.950000,10.950000
2025-03-18,10.960000,10.960000
2025-03-19,11.010000,11.010000
2025-03-20,11.000000,11.000000
2025-04-02,10.980000,10.980000
2025-04-03,11.000000,11.000000
2025-04-04,10.990000,10.990000
2025-04-08,10.970000,10.970000
2025-04-14,11.000000,11.000000
2025-04-17,10.990000,10.990000
2025-04-22,11.000000,11.000000
2025-04-25,11.030000,11.030000
2025-05-05,10.980000,10.980000
2025-05-06,11.000000,11.000000
2025-05-08,11.000000,11.000000
2025-05-09,11.030000,11.030000
2025-05-14,11.030000,11.030000
2025-05-15,11.090000,11.090000
2025-05-16,11.150000,11.150000
2025-05-19,11.130000,11.130000
2025-05-20,11.200000,11.200000
2025-05-22,11.150000,11.150000
2025-05-27,11.170000,11.170000
2025-05-29,11.150000,11.150000
2025-05-30,11.140000,11.140000
2025-06-05,11.150000,11.150000
2025-06-16,11.170000,11.170000
2025-06-17,11.180000,11.180000
2025-06-20,11.200000,11.200000
2025-06-26,11.150000,11.150000
2025-07-07,11.100000,11.100000
2025-07-10,11.160000,11.160000
2025-07-16,11.150000,11.150000
2025-07-23,11.250000,11.250000
2025-07-25,11.170000,11.170000
2025-07-28,11.290000,11.290000
2025-07-30,11.300000,11.300000
2025-08-04,11.170000,11.170000
2025-08-06,11.210000,11.210000
2025-08-21,11.300000,11.300000
2025-08-22,11.250000,11.250000
2025-08-27,11.300000,11.300000
2025-09-03,11.280000,11.280000
2025-09-04,11.250000,11.250000
2025-09-12,11.300000,11.300000
2025-09-16,11.330000,11.330000
2025-09-17,11.320000,11.320000
2025-09-30,11.320000,11.320000
2025-10-01,11.340000,11.340000
2025-10-03,11.330000,11.330000
2025-10-09,11.350000,11.350000
2025-10-13,11.400000,11.400000
2025-10-14,11.430000,11.430000
2025-10-15,11.400000,11.400000
2025-10-22,11.400000,11.400000
2025-10-23,11.330000,11.330000
2025-10-27,11.330000,11.330000
2025-10-29,11.450000,11.450000
2025-10-31,11.440000,11.440000
2025-11-03,11.300000,11.300000
2025-11-04,11.100000,11.100000
2025-11-05,13.550000,13.550000
2025-11-06,21.800000,21.800000
2025-11-07,12.500000,12.500000
2025-11-10,11.400000,11.400000
2025-11-11,12.200000,12.200000
2025-11-12,12.610000,12.610000
2025-11-13,12.080000,12.080000
2025-11-14,11.700000,11.700000
2025-11-17,11.010000,11.010000
