date,close,adj_close
2012-03-15,23.400000,18.529506
2012-03-16,24.550000,19.440145
2012-03-19,24.850000,19.677702
2012-03-20,24.800000,19.638109
2012-03-21,24.250000,19.202587
2012-03-22,23.470000,18.584937
2012-03-23,23.520000,18.624530
2012-03-26,24.000000,19.004622
2012-03-27,24.000000,19.004622
2012-03-28,24.000000,19.004622
2012-03-29,23.930000,18.949192
2012-03-30,23.880000,18.909599
2012-04-02,24.590000,19.471819
2012-04-03,25.020000,19.812318
2012-04-04,24.110000,19.091726
2012-04-05,24.220000,19.178831
2012-04-09,23.340000,18.481995
2012-04-10,22.500000,17.816833
2012-04-11,21.850000,17.302125
2012-04-12,22.110000,17.508008
2012-04-13,22.350000,17.698054
2012-04-16,22.780000,18.038554
2012-04-17,22.830000,18.078147
2012-04-18,22.870000,18.109821
2012-04-19,22.030000,17.444659
2012-04-20,21.210000,16.795335
2012-04-23,21.900000,17.341718
2012-04-24,20.910000,16.557777
2012-04-25,20.840000,16.502347
2012-04-26,20.500000,16.233115
2012-04-27,21.390000,16.937869
2012-04-30,20.900000,16.549858
2012-05-01,21.100000,16.708230
2012-05-02,20.880000,16.534021
2012-05-03,20.040000,15.868859
2012-05-04,19.500000,15.441255
2012-05-07,19.430000,15.385825
2012-05-08,19.390000,15.354151
2012-05-09,19.490000,15.433337
2012-05-10,19.980000,15.821348
2012-05-11,20.000000,15.837185
2012-05-14,19.260000,15.251209
2012-05-15,19.200000,15.203698
2012-05-16,18.870000,14.989225
2012-05-17,18.170000,14.433186
2012-05-18,18.250000,14.496734
2012-05-21,18.500000,14.695319
2012-05-22,18.770000,14.909791
2012-05-23,18.800000,14.933621
2012-05-24,18.290000,14.528507
2012-05-25,17.750000,14.099563
2012-05-29,18.730000,14.878018
2012-05-30,18.650000,14.814470
2012-05-31,18.470000,14.671489
2012-06-01,18.250000,14.496734
2012-06-04,18.570000,14.750923
2012-06-05,18.680000,14.838300
2012-06-06,19.370000,15.386396
2012-06-07,19.350000,15.370509
2012-06-08,19.000000,15.092490
2012-06-11,18.230000,14.480847
2012-06-12,18.110000,14.385526
2012-06-13,18.390000,14.607941
2012-06-14,18.490000,14.687376
2012-06-15,18.820000,14.949508
2012-06-18,18.410000,14.623828
2012-06-19,19.190000,15.243415
2012-06-20,18.660000,14.822414
2012-06-21,18.250000,14.496734
2012-06-22,17.480000,13.885091
2012-06-25,16.490000,13.098692
2012-06-26,16.600000,13.186070
2012-06-27,16.890000,13.416429
2012-06-28,17.000000,13.503807
2012-06-29,17.560000,13.948638
2012-07-02,17.580000,13.964525
2012-07-03,18.550000,14.735036
2012-07-05,18.680000,14.838300
2012-07-06,18.390000,14.607941
2012-07-09,18.400000,14.615885
2012-07-10,17.630000,14.004242
2012-07-11,17.150000,13.622958
2012-07-12,16.210000,12.876277
2012-07-13,16.350000,12.987485
2012-07-16,16.400000,13.027202
2012-07-17,16.750000,13.305221
2012-07-18,16.900000,13.424372
2012-07-19,16.880000,13.408486
2012-07-20,17.350000,13.781826
2012-07-23,17.710000,14.067789
2012-07-24,16.880000,13.408486
2012-07-25,16.950000,13.464090
2012-07-26,17.850000,14.178997
2012-07-27,18.090000,14.369639
2012-07-30,18.390000,14.607941
2012-07-31,18.810000,14.941565
2012-08-01,17.830000,14.163110
2012-08-02,17.450000,13.861260
2012-08-03,17.700000,14.059846
2012-08-06,17.380000,13.805656
2012-08-07,17.880000,14.202827
2012-08-08,18.510000,14.703262
2012-08-09,18.740000,14.885961
2012-08-10,19.020000,15.108377
2012-08-13,19.060000,15.188062
2012-08-14,19.310000,15.387276
2012-08-15,19.060000,15.188062
2012-08-16,19.200000,15.299622
2012-08-17,19.290000,15.371339
2012-08-20,19.130000,15.243842
2012-08-21,19.110000,15.227905
2012-08-22,19.410000,15.466961
2012-08-23,19.340000,15.411182
2012-08-24,19.160000,15.267748
2012-08-27,19.220000,15.315559
2012-08-28,18.950000,15.100408
2012-08-29,18.870000,15.036660
2012-08-30,18.120000,14.439018
2012-08-31,17.770000,14.160119
2012-09-04,17.510000,13.952936
2012-09-05,17.520000,13.960905
2012-09-06,18.010000,14.351364
2012-09-07,19.020000,15.156188
2012-09-10,19.400000,15.458993
2012-09-11,18.880000,15.044628
2012-09-12,19.420000,15.474930
2012-09-13,19.660000,15.666175
2012-09-14,20.400000,16.255848
2012-09-17,19.940000,15.889295
2012-09-18,19.290000,15.371339
2012-09-19,19.430000,15.482899
2012-09-20,19.420000,15.474930
2012-09-21,19.500000,15.538678
2012-09-24,19.480000,15.522741
2012-09-25,19.500000,15.538678
2012-09-26,19.530000,15.562584
2012-09-27,20.080000,16.000855
2012-09-28,20.120000,16.032729
2012-10-01,20.670000,16.470999
2012-10-02,20.250000,16.136320
2012-10-03,20.010000,15.945075
2012-10-04,19.910000,15.865389
2012-10-05,19.970000,15.913200
2012-10-08,19.510000,15.546647
2012-10-09,19.150000,15.259779
2012-10-10,18.260000,14.550578
2012-10-11,18.400000,14.662138
2012-10-12,18.670000,14.877289
2012-10-15,18.900000,15.060565
2012-10-16,18.960000,15.108377
2012-10-17,19.520000,15.554616
2012-10-18,19.500000,15.538678
2012-10-19,19.580000,15.602427
2012-10-22,18.800000,14.980880
2012-10-23,19.400000,15.458993
2012-10-24,19.510000,15.546647
2012-10-25,19.680000,15.682112
2012-10-26,19.450000,15.498836
2012-10-31,20.190000,16.088509
2012-11-01,20.630000,16.439125
2012-11-02,20.760000,16.542716
2012-11-05,21.130000,16.837553
2012-11-06,21.310000,16.980987
2012-11-07,21.090000,16.805678
2012-11-08,21.350000,17.012861
2012-11-09,21.510000,17.140358
2012-11-12,21.600000,17.212075
2012-11-13,21.580000,17.196137
2012-11-14,21.520000,17.196137
2012-11-15,20.800000,16.620802
2012-11-16,21.000000,16.780617
2012-11-19,20.840000,16.652765
2012-11-20,20.640000,16.492950
2012-11-21,21.020000,16.796599
2012-11-23,21.020000,16.796599
2012-11-26,20.750000,16.580848
2012-11-27,20.550000,16.421033
