date,close,adj_close
2002-09-16,9.700000,6.294244
2002-09-17,9.420000,6.112554
2002-09-18,9.450000,6.132021
2002-09-19,9.330000,6.054154
2002-09-20,9.410000,6.106065
2002-09-23,9.350000,6.067132
2002-09-24,9.370000,6.080110
2002-09-25,9.410000,6.106065
2002-09-26,9.460000,6.138510
2002-09-27,9.490000,6.157977
2002-09-30,9.670000,6.274777
2002-10-01,9.620000,6.242333
2002-10-02,9.530000,6.183932
2002-10-03,9.490000,6.157977
2002-10-04,9.400000,6.099577
2002-10-07,9.340000,6.060643
2002-10-08,9.290000,6.028199
2002-10-09,9.140000,5.930865
2002-10-10,9.280000,6.021710
2002-10-11,9.330000,6.054154
2002-10-14,9.410000,6.106065
2002-10-15,9.350000,6.067132
2002-10-16,9.240000,5.995754
2002-10-17,9.360000,6.073621
2002-10-18,9.400000,6.099577
2002-10-21,9.440000,6.125532
2002-10-22,9.210000,5.976287
2002-10-23,9.470000,6.144999
2002-10-24,9.220000,5.982776
2002-10-25,9.140000,5.930865
2002-10-28,9.110000,5.911398
2002-10-29,8.980000,5.827042
2002-10-30,8.980000,5.827042
2002-10-31,9.020000,5.852998
2002-11-01,9.000000,5.840020
2002-11-04,9.040000,5.865976
2002-11-05,9.020000,5.852998
2002-11-06,9.090000,5.898420
2002-11-07,9.050000,5.872465
2002-11-08,9.160000,5.943843
2002-11-11,9.070000,5.885442
2002-11-12,9.190000,5.963309
2002-11-13,9.170000,5.950332
2002-11-14,9.190000,5.963309
2002-11-15,9.170000,5.950332
2002-11-18,9.280000,6.021710
2002-11-19,9.270000,6.015221
2002-11-20,9.330000,6.054154
2002-11-21,9.310000,6.041176
2002-11-22,9.210000,5.976287
2002-11-25,9.240000,5.995754
2002-11-26,9.230000,5.989265
2002-11-27,9.290000,6.028199
2002-11-29,9.380000,6.132809
2002-12-02,9.390000,6.139347
2002-12-03,9.480000,6.198191
2002-12-04,9.500000,6.211267
2002-12-05,9.440000,6.172038
2002-12-06,9.470000,6.191653
2002-12-09,9.450000,6.178577
2002-12-10,9.590000,6.270111
2002-12-11,9.610000,6.283187
2002-12-12,9.630000,6.296264
2002-12-13,9.490000,6.204729
2002-12-16,9.600000,6.276649
2002-12-17,9.750000,6.374722
2002-12-18,9.720000,6.355107
2002-12-19,9.720000,6.355107
2002-12-20,9.600000,6.276649
2002-12-23,9.630000,6.296264
2002-12-24,9.670000,6.322416
2002-12-26,9.530000,6.230882
2002-12-27,9.500000,6.211267
2002-12-30,9.550000,6.243958
2002-12-31,9.570000,6.257035
2003-01-02,9.670000,6.322416
2003-01-03,9.700000,6.342031
2003-01-06,9.790000,6.400875
2003-01-07,9.590000,6.270111
2003-01-08,9.550000,6.243958
2003-01-09,9.630000,6.296264
2003-01-10,9.570000,6.257035
2003-01-13,9.570000,6.257035
2003-01-14,9.500000,6.211267
2003-01-15,9.550000,6.243958
2003-01-16,9.720000,6.355107
2003-01-17,9.640000,6.302802
2003-01-21,9.650000,6.309340
2003-01-22,9.750000,6.374722
2003-01-23,9.890000,6.466256
2003-01-24,9.870000,6.453180
2003-01-27,9.710000,6.348569
2003-01-28,9.660000,6.315878
2003-01-29,9.760000,6.381260
2003-01-30,9.750000,6.374722
2003-01-31,9.850000,6.440104
2003-02-03,9.970000,6.518562
2003-02-04,10.010000,6.544714
2003-02-05,9.900000,6.472794
2003-02-06,9.980000,6.525100
2003-02-07,10.060000,6.577405
2003-02-10,9.990000,6.531638
2003-02-11,10.020000,6.551253
2003-02-12,10.050000,6.570867
2003-02-13,10.160000,6.642787
2003-02-14,10.210000,6.675478
2003-02-18,10.270000,6.714707
2003-02-19,10.220000,6.682016
2003-02-20,10.450000,6.832394
2003-02-21,10.400000,6.799703
2003-02-24,10.490000,6.858547
2003-02-25,10.470000,6.845471
