date,close,adj_close
2002-09-17,8.170000,8.170000
2002-09-18,7.600000,7.600000
2002-09-19,7.200000,7.200000
2002-09-20,7.120000,7.120000
2002-09-23,7.040000,7.040000
2002-09-24,6.300000,6.300000
2002-09-25,6.400000,6.400000
2002-09-26,6.430000,6.430000
2002-09-27,6.170000,6.170000
2002-09-30,5.370000,5.370000
2002-10-01,5.410000,5.410000
2002-10-02,5.230000,5.230000
2002-10-03,5.200000,5.200000
2002-10-04,5.000000,5.000000
2002-10-07,4.700000,4.700000
2002-10-08,4.630000,4.630000
2002-10-09,4.560000,4.560000
2002-10-10,4.530000,4.530000
2002-10-11,4.610000,4.610000
2002-10-14,4.800000,4.800000
2002-10-15,5.100000,5.100000
2002-10-16,5.790000,5.790000
2002-10-17,6.410000,6.410000
2002-10-18,6.600000,6.600000
2002-10-21,6.470000,6.470000
2002-10-22,6.230000,6.230000
2002-10-23,6.030000,6.030000
2002-10-24,6.180000,6.180000
2002-10-25,6.070000,6.070000
2002-10-28,6.190000,6.190000
2002-10-29,6.270000,6.270000
2002-10-30,5.930000,5.930000
2002-10-31,6.070000,6.070000
2002-11-01,6.090000,6.090000
2002-11-04,6.280000,6.280000
2002-11-05,6.170000,6.170000
2002-11-06,6.520000,6.520000
2002-11-07,6.250000,6.250000
2002-11-08,6.170000,6.170000
2002-11-11,6.200000,6.200000
2002-11-12,6.120000,6.120000
2002-11-13,6.160000,6.160000
2002-11-14,6.250000,6.250000
2002-11-15,6.600000,6.600000
2002-11-18,6.220000,6.220000
2002-11-19,6.160000,6.160000
2002-11-20,6.060000,6.060000
2002-11-21,6.070000,6.070000
2002-11-22,5.960000,5.960000
2002-11-25,5.900000,5.900000
2002-11-26,5.670000,5.670000
2002-11-27,5.670000,5.670000
2002-11-29,5.850000,5.850000
2002-12-02,6.000000,6.000000
2002-12-03,6.160000,6.160000
2002-12-04,6.070000,6.070000
2002-12-05,6.000000,6.000000
2002-12-06,6.100000,6.100000
2002-12-09,5.890000,5.890000
2002-12-10,6.090000,6.090000
2002-12-11,6.100000,6.100000
2002-12-12,5.970000,5.970000
2002-12-13,5.940000,5.940000
2002-12-16,6.270000,6.270000
2002-12-17,6.170000,6.170000
2002-12-18,6.100000,6.100000
2002-12-19,6.170000,6.170000
2002-12-20,6.210000,6.210000
2002-12-23,6.330000,6.330000
2002-12-24,6.330000,6.330000
2002-12-26,6.500000,6.500000
2002-12-27,6.440000,6.440000
2002-12-30,6.450000,6.450000
2002-12-31,6.610000,6.610000
2003-01-02,6.770000,6.770000
2003-01-03,6.690000,6.690000
2003-01-06,6.670000,6.670000
2003-01-07,6.670000,6.670000
2003-01-08,6.760000,6.760000
2003-01-09,7.170000,7.170000
2003-01-10,6.970000,6.970000
2003-01-13,7.120000,7.120000
2003-01-14,6.990000,6.990000
2003-01-15,6.780000,6.780000
2003-01-16,6.900000,6.900000
2003-01-17,6.670000,6.670000
2003-01-21,6.700000,6.700000
2003-01-22,6.690000,6.690000
2003-01-23,6.890000,6.890000
2003-01-24,7.030000,7.030000
2003-01-27,7.110000,7.110000
2003-01-28,7.650000,7.650000
2003-01-29,7.670000,7.670000
2003-01-30,7.670000,7.670000
2003-01-31,7.800000,7.800000
2003-02-03,8.000000,8.000000
2003-02-04,7.950000,7.950000
2003-02-05,7.970000,7.970000
2003-02-06,7.790000,7.790000
2003-02-07,7.640000,7.640000
2003-02-10,7.800000,7.800000
2003-02-11,7.730000,7.730000
2003-02-12,7.600000,7.600000
2003-02-13,7.730000,7.730000
2003-02-14,7.710000,7.710000
2003-02-18,7.870000,7.870000
2003-02-19,7.520000,7.520000
2003-02-20,7.550000,7.550000
2003-02-21,7.600000,7.600000
2003-02-24,7.560000,7.560000
2003-02-25,8.030000,8.030000
2003-02-26,7.960000,7.960000
2003-02-27,7.870000,7.870000
2003-02-28,7.470000,7.470000
2003-03-03,7.490000,7.490000
2003-03-04,7.390000,7.390000
2003-03-05,7.610000,7.610000
2003-03-06,7.870000,7.870000
2003-03-07,7.900000,7.900000
