date,close,adj_close
2012-08-08,12.410000,9.550395
2012-08-09,13.490000,10.381533
2012-08-10,12.860000,9.896703
2012-08-13,12.910000,9.935181
2012-08-14,12.930000,9.950573
2012-08-15,12.970000,9.981356
2012-08-16,12.770000,9.827441
2012-08-17,13.060000,10.050617
2012-08-20,13.000000,10.004443
2012-08-21,13.340000,10.266098
2012-08-22,13.330000,10.258402
2012-08-23,13.000000,10.004443
2012-08-24,12.890000,9.919790
2012-08-27,12.790000,9.842833
2012-08-28,12.840000,9.881311
2012-08-29,13.020000,10.019834
2012-08-30,13.050000,10.042922
2012-08-31,12.980000,9.989052
2012-09-04,13.450000,10.350751
2012-09-05,13.860000,10.666275
2012-09-06,14.410000,11.089540
2012-09-07,14.450000,11.120323
2012-09-10,14.420000,11.097236
2012-09-11,14.440000,11.112627
2012-09-12,14.450000,11.120323
2012-09-13,14.250000,10.966409
2012-09-14,14.400000,11.081845
2012-09-17,15.050000,11.582067
2012-09-18,15.100000,11.620545
2012-09-19,15.100000,11.620545
2012-09-20,15.290000,11.766764
2012-09-21,15.970000,12.290073
2012-09-24,15.750000,12.120767
2012-09-25,15.220000,11.712894
2012-09-26,14.990000,11.535892
2012-09-27,15.820000,12.174638
2012-09-28,16.450000,12.659468
2012-10-01,16.370000,12.597902
2012-10-02,16.220000,12.482467
2012-10-03,15.680000,12.066897
2012-10-04,15.630000,12.028419
2012-10-05,15.380000,11.836026
2012-10-08,15.210000,11.705198
2012-10-09,14.800000,11.389674
2012-10-10,14.310000,11.012583
2012-10-11,15.110000,11.628241
2012-10-12,14.890000,11.458935
2012-10-15,14.800000,11.389674
2012-10-16,14.860000,11.435848
2012-10-17,14.770000,11.366586
2012-10-18,15.120000,11.635937
2012-10-19,14.660000,11.281933
2012-10-22,13.880000,10.681667
2012-10-23,13.880000,10.681667
2012-10-24,13.500000,10.389229
2012-10-25,13.140000,10.112183
2012-10-26,13.130000,10.104487
2012-10-31,13.670000,10.520057
2012-11-01,13.480000,10.373838
2012-11-02,13.560000,10.435404
2012-11-05,13.730000,10.566231
2012-11-06,14.060000,10.820190
2012-11-07,13.730000,10.566231
2012-11-08,15.460000,11.897591
2012-11-09,15.410000,11.859113
2012-11-12,15.380000,11.836026
2012-11-13,15.200000,11.697503
2012-11-14,15.000000,11.543588
2012-11-15,14.770000,11.366586
2012-11-16,14.700000,11.312716
2012-11-19,15.290000,11.766764
2012-11-20,15.320000,11.789851
2012-11-21,15.310000,11.782156
2012-11-23,15.550000,11.966853
2012-11-26,15.930000,12.259290
2012-11-27,15.560000,11.974549
2012-11-28,15.490000,11.920679
2012-11-29,15.780000,12.143855
2012-11-30,15.830000,12.182333
2012-12-03,16.050000,12.351639
2012-12-04,15.450000,11.889896
2012-12-05,15.400000,11.851417
2012-12-06,15.340000,11.805243
2012-12-07,15.430000,11.874504
2012-12-10,15.090000,11.612850
2012-12-11,14.980000,11.528197
2012-12-12,15.420000,11.866808
2012-12-13,16.050000,12.351639
2012-12-14,16.280000,12.528641
2012-12-17,16.490000,12.690251
2012-12-18,16.570000,12.751817
2012-12-19,16.590000,12.767208
2012-12-20,16.080000,12.374726
2012-12-21,15.660000,12.051506
2012-12-24,15.780000,12.143855
2012-12-26,15.800000,12.159246
2012-12-27,15.730000,12.105376
2012-12-28,15.690000,12.074593
2012-12-31,15.640000,12.036114
2013-01-02,16.390000,12.613294
2013-01-03,16.220000,12.482467
2013-01-04,16.310000,12.551728
2013-01-07,16.250000,12.505554
2013-01-08,16.310000,12.551728
2013-01-09,16.480000,12.682555
2013-01-10,17.200000,13.236648
2013-01-11,17.000000,13.082733
2013-01-14,17.000000,13.082733
2013-01-15,17.130000,13.182778
2013-01-16,17.000000,13.082733
2013-01-17,17.560000,13.513694
2013-01-18,18.500000,14.237092
2013-01-22,18.620000,14.329441
2013-01-23,18.420000,14.175526
2013-01-24,18.400000,14.160135
2013-01-25,18.280000,14.067786
2013-01-28,18.450000,14.198613
2013-01-29,18.480000,14.221700
2013-01-30,18.590000,14.306353
2013-01-31,18.570000,14.290962
2013-02-01,18.730000,14.414094
2013-02-04,18.600000,14.314049
2013-02-05,18.560000,14.283266
2013-02-06,18.480000,14.221700
2013-02-07,18.330000,14.106265
2013-02-08,18.250000,14.044699
2013-02-11,18.490000,14.229396
2013-02-12,18.620000,14.329441
2013-02-13,18.530000,14.260179
2013-02-14,18.340000,14.113960
2013-02-15,18.090000,13.921567
2013-02-19,18.610000,14.321745
2013-02-20,18.220000,14.021612
2013-02-21,18.050000,13.890784
2013-02-22,17.150000,13.198169
2013-02-25,17.520000,13.482911
2013-02-26,17.400000,13.390562
2013-02-27,17.670000,13.598347
2013-02-28,17.210000,13.244343
2013-03-01,16.950000,13.044254
2013-03-04,17.030000,13.105820
2013-03-05,17.310000,13.321301
2013-03-06,17.230000,13.259735
2013-03-07,17.370000,13.367475
2013-03-08,17.500000,13.467519
2013-03-11,17.510000,13.475215
2013-03-12,17.530000,13.490607
2013-03-13,17.630000,13.567564
2013-03-14,17.850000,13.736870
2013-03-15,17.610000,13.552172
2013-03-18,17.480000,13.452128
2013-03-19,17.510000,13.475215
2013-03-20,17.810000,13.706087
2013-03-21,17.740000,13.652217
2013-03-22,18.180000,13.990829
2013-03-25,18.000000,13.852306
2013-03-26,18.000000,13.852306
2013-03-27,17.640000,13.575260
2013-03-28,17.860000,13.744565
2013-04-01,17.750000,13.659912
2013-04-02,17.610000,13.552172
2013-04-03,18.040000,13.883089
2013-04-04,18.500000,14.237092
2013-04-05,18.400000,14.160135
2013-04-08,18.660000,14.360224
2013-04-09,18.910000,14.552617
2013-04-10,19.810000,15.245232
2013-04-11,20.120000,15.483799
2013-04-12,20.780000,15.991717
2013-04-15,20.500000,15.776237
2013-04-16,21.490000,16.538114
2013-04-17,20.750000,15.968630
2013-04-18,20.510000,15.783933
2013-04-19,20.890000,16.076370
2013-04-22,20.740000,15.960934
2013-04-23,20.740000,15.960934
2013-04-24,20.910000,16.091762
2013-04-25,21.590000,16.615071
2013-04-26,21.640000,16.653550
2013-04-29,21.560000,16.591984
2013-04-30,21.750000,16.738203
2013-05-01,20.790000,15.999413
2013-05-02,21.030000,16.184110
2013-05-03,21.320000,16.407286
2013-05-06,22.460000,17.284599
2013-05-07,22.260000,17.130685
2013-05-08,21.510000,16.553505
2013-05-09,21.220000,16.330329
2013-05-10,21.830000,16.799768
2013-05-13,21.500000,16.545809
2013-05-14,21.500000,16.545809
2013-05-15,21.740000,16.730507
2013-05-16,21.920000,16.869030
2013-05-17,21.740000,16.730507
2013-05-20,21.580000,16.607375
2013-05-21,21.200000,16.314938
2013-05-22,21.520000,16.561201
2013-05-23,22.150000,17.046032
2013-05-24,22.310000,17.169163
2013-05-28,23.000000,17.700168
2013-05-29,22.640000,17.423122
2013-05-30,23.070000,17.754038
2013-05-31,23.260000,17.900257
2013-06-03,23.470000,18.061867
2013-06-04,23.950000,18.431262
2013-06-05,23.780000,18.300435
2013-06-06,23.270000,17.907953
2013-06-07,23.590000,18.154216
2013-06-10,23.580000,18.146520
2013-06-11,23.080000,17.761734
2013-06-12,23.280000,17.915649
2013-06-13,23.460000,18.054172
2013-06-14,23.690000,18.231173
2013-06-17,24.730000,19.031529
2013-06-18,25.300000,19.470185
2013-06-19,25.320000,19.485577
2013-06-20,25.050000,19.277792
2013-06-21,25.050000,19.277792
2013-06-24,25.310000,19.477881
2013-06-25,24.910000,19.170052
2013-06-26,25.210000,19.400924
2013-06-27,24.990000,19.231618
2013-06-28,24.880000,19.146965
2013-07-01,24.990000,19.231618
2013-07-02,25.670000,19.754927
2013-07-03,25.600000,19.701057
2013-07-05,26.000000,20.008886
2013-07-08,25.690000,19.770318
2013-07-09,26.220000,20.178192
2013-07-10,26.180000,20.147409
2013-07-11,26.410000,20.324411
2013-07-12,26.100000,20.085843
2013-07-15,24.970000,19.216226
2013-07-16,25.170000,19.370141
2013-07-17,24.560000,18.900701
2013-07-18,24.880000,19.146965
2013-07-19,24.150000,18.585177
2013-07-22,23.840000,18.346609
2013-07-23,22.290000,17.153772
2013-07-24,22.400000,17.238425
2013-07-25,22.690000,17.461601
2013-07-26,23.120000,17.792517
2013-07-29,23.300000,17.931040
2013-07-30,23.510000,18.092650
2013-07-31,23.600000,18.161912
2013-08-01,24.990000,19.231618
2013-08-02,25.100000,19.316271
2013-08-05,24.860000,19.131573
2013-08-06,24.870000,19.139269
2013-08-07,24.830000,19.108486
2013-08-08,24.760000,19.054616
2013-08-09,24.630000,18.954572
2013-08-12,24.280000,18.685221
2013-08-13,24.310000,18.708308
2013-08-14,24.390000,18.769874
2013-08-15,24.090000,18.539002
2013-08-16,23.470000,18.061867
2013-08-19,23.380000,17.992606
2013-08-20,23.310000,17.938736
2013-08-21,23.170000,17.830996
2013-08-22,23.030000,17.723255
2013-08-23,23.040000,17.730951
2013-08-26,22.840000,17.577037
2013-08-27,22.360000,17.207642
2013-08-28,22.200000,17.084510
2013-08-29,22.480000,17.299991
2013-08-30,22.500000,17.315382
2013-09-03,22.760000,17.515471
2013-09-04,22.780000,17.530862
2013-09-05,22.690000,17.461601
2013-09-06,22.860000,17.592428
2013-09-09,23.330000,17.954127
2013-09-10,23.630000,18.184999
2013-09-11,23.210000,17.861779
2013-09-12,23.390000,18.000302
2013-09-13,23.570000,18.138825
2013-09-16,24.160000,18.592872
