date,close,adj_close
2002-09-17,1.370000,1.271781
2002-09-18,1.240000,1.151101
2002-09-19,1.180000,1.095403
2002-09-20,1.070000,0.993289
2002-09-23,0.990000,0.919024
2002-09-24,0.790000,0.733363
2002-09-25,1.070000,0.993289
2002-09-26,1.110000,1.030421
2002-09-27,1.890000,1.754501
2002-09-30,1.970000,1.828765
2002-10-01,1.680000,1.559556
2002-10-02,1.590000,1.476009
2002-10-03,1.250000,1.160384
2002-10-04,1.310000,1.216083
2002-10-07,1.200000,1.113969
2002-10-08,1.580000,1.466726
2002-10-09,1.550000,1.438876
2002-10-10,1.590000,1.476009
2002-10-11,1.710000,1.587406
2002-10-14,2.010000,1.865898
2002-10-15,2.320000,2.153673
2002-10-16,1.900000,1.763784
2002-10-17,2.150000,1.995861
2002-10-18,2.290000,2.125824
2002-10-21,2.280000,2.116541
2002-10-22,2.230000,2.070125
2002-10-23,2.600000,2.413599
2002-10-24,2.610000,2.422882
2002-10-25,2.830000,2.627110
2002-10-28,3.000000,2.784922
2002-10-29,2.870000,2.664242
2002-10-30,2.770000,2.571411
2002-10-31,3.110000,2.887036
2002-11-01,3.490000,3.239793
2002-11-04,3.530000,3.276925
2002-11-05,3.820000,3.546134
2002-11-06,4.640000,4.307346
2002-11-07,4.830000,4.483724
2002-11-08,4.400000,4.084552
2002-11-11,4.130000,3.833909
2002-11-12,4.590000,4.260931
2002-11-13,4.490000,4.168100
2002-11-14,4.580000,4.251648
2002-11-15,4.440000,4.121685
2002-11-18,4.340000,4.028854
2002-11-19,4.300000,3.991722
2002-11-20,4.550000,4.223798
2002-11-21,5.410000,5.022143
2002-11-22,6.530000,6.061847
2002-11-25,7.040000,6.535284
2002-11-26,6.530000,6.061847
2002-11-27,6.810000,6.321773
2002-11-29,6.850000,6.358905
2002-12-02,7.060000,6.553850
2002-12-03,6.380000,5.922601
2002-12-04,5.260000,4.882897
2002-12-05,5.190000,4.817915
2002-12-06,4.850000,4.502291
2002-12-09,4.390000,4.075269
2002-12-10,4.780000,4.437309
2002-12-11,4.940000,4.585838
2002-12-12,5.120000,4.752934
2002-12-13,4.700000,4.363045
2002-12-16,4.670000,4.335195
2002-12-17,4.530000,4.205232
2002-12-18,4.040000,3.750362
2002-12-19,4.040000,3.750362
2002-12-20,3.950000,3.666814
2002-12-23,3.910000,3.629682
2002-12-24,3.980000,3.694663
2002-12-26,4.080000,3.787494
2002-12-27,4.260000,3.954589
2002-12-30,4.400000,4.084552
2002-12-31,4.350000,4.038137
2003-01-02,4.700000,4.363045
2003-01-03,4.770000,4.428026
2003-01-06,5.140000,4.771500
2003-01-07,5.060000,4.697235
2003-01-08,4.770000,4.428026
