date,close,adj_close
2001-05-30,136.800000,136.800000
2001-05-31,132.000000,132.000000
2001-06-01,120.000000,120.000000
2001-06-04,120.000000,120.000000
2001-06-06,118.000000,118.000000
2001-06-08,130.000000,130.000000
2001-06-11,130.000000,130.000000
2001-06-14,118.000000,118.000000
2001-06-19,124.000000,124.000000
2001-06-20,120.000000,120.000000
2001-06-21,133.200000,133.200000
2001-06-22,124.800000,124.800000
2001-06-25,130.000000,130.000000
2001-06-26,130.000000,130.000000
2001-06-27,120.000000,120.000000
2001-06-29,120.400000,120.400000
2001-07-06,118.000000,118.000000
2001-07-09,118.000000,118.000000
2001-07-12,102.400000,102.400000
2001-07-13,142.000000,142.000000
2001-07-16,150.400000,150.400000
2001-07-17,128.000000,128.000000
2001-07-18,124.000000,124.000000
2001-07-19,122.400000,122.400000
2001-07-20,151.200000,151.200000
2001-07-24,139.200000,139.200000
2001-07-25,124.800000,124.800000
2001-07-26,139.200000,139.200000
2001-07-27,120.400000,120.400000
2001-07-30,124.800000,124.800000
2001-07-31,128.800000,128.800000
2001-08-01,140.000000,140.000000
2001-08-02,138.800000,138.800000
2001-08-03,140.000000,140.000000
2001-08-09,139.200000,139.200000
2001-08-10,140.800000,140.800000
2001-08-13,141.200000,141.200000
2001-08-14,140.000000,140.000000
2001-08-15,130.000000,130.000000
2001-08-20,156.000000,156.000000
2001-08-21,126.000000,126.000000
2001-08-27,120.400000,120.400000
2001-08-28,106.400000,106.400000
2001-08-30,116.000000,116.000000
2001-08-31,138.000000,138.000000
2001-09-04,148.000000,148.000000
2001-09-05,116.000000,116.000000
2001-09-10,108.000000,108.000000
2001-09-18,108.600000,108.600000
2001-09-19,102.800000,102.800000
2001-09-20,102.800000,102.800000
2001-09-21,102.800000,102.800000
2001-09-24,102.000000,102.000000
2001-09-28,102.400000,102.400000
2001-10-01,104.000000,104.000000
2001-10-04,96.800000,96.800000
2001-10-11,92.000000,92.000000
2001-10-12,92.000000,92.000000
2001-10-15,88.000000,88.000000
2001-10-16,88.000000,88.000000
2001-10-17,86.000000,86.000000
2001-10-19,92.000000,92.000000
2001-10-22,86.000000,86.000000
2001-10-23,116.000000,116.000000
2001-10-24,100.000000,100.000000
2001-10-26,128.000000,128.000000
2001-10-29,125.600000,125.600000
2001-10-30,100.000000,100.000000
2001-10-31,102.000000,102.000000
2001-11-08,104.800000,104.800000
2001-11-13,120.000000,120.000000
2001-11-15,104.000000,104.000000
2001-11-19,99.200000,99.200000
2001-11-20,100.000000,100.000000
2001-11-21,97.200000,97.200000
2001-11-26,98.000000,98.000000
2001-11-29,86.400000,86.400000
2001-11-30,87.600000,87.600000
2001-12-04,96.000000,96.000000
2001-12-05,87.200000,87.200000
2001-12-06,104.000000,104.000000
2001-12-07,90.400000,90.400000
2001-12-10,110.000000,110.000000
2001-12-11,100.000000,100.000000
2001-12-12,100.000000,100.000000
2001-12-13,115.200000,115.200000
2001-12-14,92.000000,92.000000
2001-12-17,96.000000,96.000000
2001-12-18,96.400000,96.400000
2001-12-19,92.800000,92.800000
2001-12-20,86.800000,86.800000
2001-12-21,87.200000,87.200000
2001-12-24,87.200000,87.200000
2001-12-26,87.200000,87.200000
2001-12-27,88.000000,88.000000
2001-12-28,102.000000,102.000000
2001-12-31,112.000000,112.000000
2002-01-02,119.600000,119.600000
2002-01-03,119.600000,119.600000
2002-01-04,111.600000,111.600000
2002-01-09,101.200000,101.200000
2002-01-10,102.800000,102.800000
2002-01-11,94.000000,94.000000
2002-01-14,100.000000,100.000000
2002-01-16,90.000000,90.000000
2002-01-18,90.000000,90.000000
2002-01-22,90.400000,90.400000
2002-01-24,102.000000,102.000000
2002-01-25,94.000000,94.000000
2002-01-28,96.400000,96.400000
2002-02-01,96.800000,96.800000
2002-02-04,100.000000,100.000000
2002-02-05,99.600000,99.600000
2002-02-06,94.200000,94.200000
2002-02-07,94.400000,94.400000
2002-02-08,89.600000,89.600000
2002-02-12,90.000000,90.000000
2002-02-19,88.800000,88.800000
2002-02-20,88.800000,88.800000
2002-02-21,87.200000,87.200000
2002-02-22,90.000000,90.000000
2002-02-25,98.000000,98.000000
2002-02-26,87.200000,87.200000
2002-02-27,86.400000,86.400000
2002-03-01,86.000000,86.000000
2002-03-05,88.000000,88.000000
2002-03-07,88.000000,88.000000
2002-03-12,102.400000,102.400000
2002-03-13,102.400000,102.400000
2002-03-14,104.800000,104.800000
2002-03-15,106.000000,106.000000
2002-03-18,112.000000,112.000000
2002-03-19,107.200000,107.200000
2002-03-25,97.160000,97.160000
2002-04-03,100.400000,100.400000
2002-04-04,96.840000,96.840000
2002-04-05,95.200000,95.200000
2002-04-09,95.600000,95.600000
2002-04-10,95.200000,95.200000
2002-04-12,92.400000,92.400000
2002-04-16,86.000000,86.000000
2002-04-18,86.040000,86.040000
2002-04-19,88.000000,88.000000
2002-04-22,88.000000,88.000000
2002-04-24,84.400000,84.400000
2002-04-30,80.000000,80.000000
2002-05-01,74.000000,74.000000
2002-05-02,90.000000,90.000000
2002-05-07,88.000000,88.000000
2002-05-08,74.040000,74.040000
2002-05-10,76.800000,76.800000
2002-05-13,74.040000,74.040000
2002-05-15,74.000000,74.000000
2002-05-16,74.040000,74.040000
2002-05-20,74.000000,74.000000
2002-05-30,75.200000,75.200000
2002-06-03,90.000000,90.000000
2002-06-04,90.000000,90.000000
2002-06-05,80.000000,80.000000
2002-06-06,78.000000,78.000000
2002-06-14,72.800000,72.800000
2002-06-18,80.000000,80.000000
2002-06-20,76.000000,76.000000
2002-06-27,80.000000,80.000000
2002-07-01,76.000000,76.000000
2002-07-08,49.600000,49.600000
2002-07-09,56.400000,56.400000
2002-07-10,53.200000,53.200000
2002-07-11,51.600000,51.600000
2002-07-12,50.800000,50.800000
2002-07-15,50.840000,50.840000
2002-07-16,50.800000,50.800000
2002-07-29,48.000000,48.000000
2002-08-01,72.400000,72.400000
2002-08-02,92.000000,92.000000
2002-08-05,94.000000,94.000000
2002-08-06,78.000000,78.000000
2002-08-07,78.000000,78.000000
2002-08-09,76.400000,76.400000
2002-08-13,78.040000,78.040000
2002-08-15,76.400000,76.400000
2002-08-16,76.000000,76.000000
2002-08-19,76.400000,76.400000
2002-08-21,76.440000,76.440000
2002-08-22,76.000000,76.000000
2002-08-23,76.000000,76.000000
2002-08-27,80.000000,80.000000
2002-09-04,94.400000,94.400000
2002-09-05,80.000000,80.000000
2002-09-06,80.000000,80.000000
2002-09-12,50.000000,50.000000
2002-09-13,80.440000,80.440000
2002-09-16,112.000000,112.000000
2002-09-17,84.000000,84.000000
2002-09-18,112.000000,112.000000
2002-09-19,100.040000,100.040000
2002-09-20,104.000000,104.000000
2002-09-23,71.600000,71.600000
2002-09-24,76.000000,76.000000
2002-09-30,84.000000,84.000000
2002-10-01,80.000000,80.000000
2002-10-02,80.800000,80.800000
2002-10-03,89.600000,89.600000
2002-10-04,80.400000,80.400000
2002-10-07,80.000000,80.000000
2002-10-08,95.600000,95.600000
2002-10-10,80.400000,80.400000
2002-10-15,81.200000,81.200000
2002-10-21,80.400000,80.400000
2002-10-25,75.600000,75.600000
2002-10-28,69.200000,69.200000
2002-10-30,69.200000,69.200000
2002-10-31,68.800000,68.800000
2002-11-04,79.200000,79.200000
2002-11-08,68.840000,68.840000
2002-11-14,68.800000,68.800000
2002-11-15,54.800000,54.800000
2002-11-18,71.200000,71.200000
2002-11-20,66.000000,66.000000
2002-11-21,63.200000,63.200000
2002-11-22,58.840000,58.840000
2002-11-25,58.800000,58.800000
2002-11-26,77.200000,77.200000
2002-11-29,77.200000,77.200000
2002-12-02,62.040000,62.040000
2002-12-04,64.840000,64.840000
2002-12-05,65.600000,65.600000
2002-12-09,61.240000,61.240000
2002-12-12,59.600000,59.600000
2002-12-18,59.600000,59.600000
2002-12-19,59.600000,59.600000
2002-12-24,60.400000,60.400000
2002-12-26,59.240000,59.240000
2002-12-30,60.000000,60.000000
2003-01-06,70.000000,70.000000
2003-01-07,80.000000,80.000000
2003-01-08,80.400000,80.400000
2003-01-13,88.000000,88.000000
2003-01-14,70.400000,70.400000
2003-01-15,87.600000,87.600000
2003-01-17,70.400000,70.400000
2003-01-21,78.000000,78.000000
2003-01-22,76.400000,76.400000
2003-02-07,74.000000,74.000000
2003-02-12,74.000000,74.000000
2003-02-14,70.000000,70.000000
2003-02-18,70.000000,70.000000
2003-02-19,80.000000,80.000000
2003-02-25,80.000000,80.000000
2003-02-26,92.000000,92.000000
2003-02-27,103.600000,103.600000
2003-02-28,90.400000,90.400000
2003-03-03,72.400000,72.400000
2003-03-04,73.600000,73.600000
2003-03-05,82.800000,82.800000
2003-03-06,80.800000,80.800000
2003-03-10,80.800000,80.800000
2003-03-12,66.000000,66.000000
2003-03-14,69.200000,69.200000
2003-03-17,61.200000,61.200000
2003-03-20,63.600000,63.600000
2003-03-21,60.000000,60.000000
2003-03-24,72.000000,72.000000
2003-03-26,68.000000,68.000000
2003-03-27,60.400000,60.400000
2003-03-28,72.000000,72.000000
2003-03-31,62.000000,62.000000
2003-04-03,96.800000,96.800000
2003-04-04,88.000000,88.000000
2003-04-07,88.000000,88.000000
2003-04-08,77.200000,77.200000
2003-04-10,79.200000,79.200000
2003-04-11,68.000000,68.000000
2003-04-14,70.000000,70.000000
2003-04-15,74.000000,74.000000
2003-04-16,76.000000,76.000000
2003-04-21,70.000000,70.000000
2003-04-22,96.000000,96.000000
2003-04-23,79.600000,79.600000
2003-04-24,94.000000,94.000000
2003-04-25,70.400000,70.400000
2003-04-28,74.400000,74.400000
2003-04-29,86.800000,86.800000
2003-05-01,80.000000,80.000000
2003-05-07,80.000000,80.000000
2003-05-09,80.000000,80.000000
2003-05-14,75.600000,75.600000
2003-05-15,88.000000,88.000000
2003-05-16,84.000000,84.000000
2003-05-22,76.800000,76.800000
2003-05-27,76.800000,76.800000
2003-05-28,72.800000,72.800000
2003-05-29,72.800000,72.800000
2003-05-30,72.800000,72.800000
2003-06-02,74.000000,74.000000
2003-06-06,74.000000,74.000000
2003-06-09,73.600000,73.600000
2003-06-12,94.000000,94.000000
2003-06-13,100.000000,100.000000
2003-06-16,116.000000,116.000000
2003-06-17,176.000000,176.000000
2003-06-18,140.000000,140.000000
2003-06-19,134.400000,134.400000
2003-06-20,144.000000,144.000000
2003-06-23,140.000000,140.000000
2003-06-24,100.000000,100.000000
2003-06-25,143.600000,143.600000
2003-06-26,182.000000,182.000000
2003-06-27,194.800000,194.800000
2003-06-30,182.000000,182.000000
2003-07-01,199.200000,199.200000
2003-07-02,190.000000,190.000000
2003-07-03,184.000000,184.000000
2003-07-07,189.160000,189.160000
2003-07-08,190.000000,190.000000
2003-07-09,352.000000,352.000000
2003-07-10,532.000000,532.000000
2003-07-11,515.600000,515.600000
2003-07-14,443.960000,443.960000
2003-07-15,403.200000,403.200000
2003-07-16,351.640000,351.640000
2003-07-17,381.200000,381.200000
2003-07-18,381.240000,381.240000
2003-07-21,344.400000,344.400000
2003-07-22,355.600000,355.600000
2003-07-23,328.000000,328.000000
2003-07-24,353.560000,353.560000
2003-07-25,344.800000,344.800000
2003-07-28,350.000000,350.000000
2003-07-29,340.000000,340.000000
2003-07-30,303.600000,303.600000
2003-07-31,296.000000,296.000000
2003-08-01,274.400000,274.400000
2003-08-04,267.600000,267.600000
2003-08-05,336.000000,336.000000
2003-08-06,312.400000,312.400000
2003-08-07,308.000000,308.000000
2003-08-08,290.000000,290.000000
2003-08-11,276.000000,276.000000
2003-08-12,262.000000,262.000000
2003-08-13,270.800000,270.800000
2003-08-14,282.840000,282.840000
2003-08-15,289.960000,289.960000
2003-08-18,292.000000,292.000000
2003-08-19,279.960000,279.960000
2003-08-20,280.000000,280.000000
2003-08-21,298.800000,298.800000
2003-08-22,289.640000,289.640000
2003-08-25,293.960000,293.960000
2003-08-26,297.960000,297.960000
2003-08-27,293.960000,293.960000
2003-08-28,311.200000,311.200000
2003-08-29,318.000000,318.000000
2003-09-02,335.600000,335.600000
2003-09-03,334.000000,334.000000
2003-09-04,318.000000,318.000000
2003-09-05,314.400000,314.400000
2003-09-08,318.800000,318.800000
2003-09-09,324.000000,324.000000
2003-09-10,299.560000,299.560000
2003-09-11,297.960000,297.960000
2003-09-12,298.360000,298.360000
2003-09-15,376.400000,376.400000
2003-09-16,411.600000,411.600000
2003-09-17,380.040000,380.040000
2003-09-18,368.400000,368.400000
2003-09-19,373.160000,373.160000
2003-09-22,357.200000,357.200000
2003-09-23,369.640000,369.640000
2003-09-24,382.000000,382.000000
2003-09-25,360.000000,360.000000
2003-09-26,303.200000,303.200000
2003-09-29,320.000000,320.000000
2003-09-30,312.000000,312.000000
2003-10-01,308.040000,308.040000
2003-10-02,316.000000,316.000000
2003-10-03,301.640000,301.640000
2003-10-06,308.000000,308.000000
2003-10-07,317.200000,317.200000
2003-10-08,354.800000,354.800000
2003-10-09,320.400000,320.400000
2003-10-10,326.000000,326.000000
2003-10-13,324.800000,324.800000
2003-10-14,332.000000,332.000000
2003-10-15,320.000000,320.000000
2003-10-16,316.000000,316.000000
2003-10-17,308.000000,308.000000
2003-10-20,304.000000,304.000000
2003-10-21,296.800000,296.800000
2003-10-22,296.400000,296.400000
2003-10-23,282.000000,282.000000
2003-10-24,276.800000,276.800000
2003-10-27,276.440000,276.440000
2003-10-28,295.200000,295.200000
2003-10-29,302.000000,302.000000
2003-10-30,296.400000,296.400000
2003-10-31,294.760000,294.760000
2003-11-03,275.160000,275.160000
2003-11-04,280.000000,280.000000
2003-11-05,265.200000,265.200000
2003-11-06,281.600000,281.600000
2003-11-07,279.560000,279.560000
2003-11-10,273.200000,273.200000
2003-11-11,259.160000,259.160000
2003-11-12,232.000000,232.000000
2003-11-13,215.600000,215.600000
2003-11-14,213.160000,213.160000
2003-11-17,200.800000,200.800000
2003-11-18,205.600000,205.600000
2003-11-19,208.040000,208.040000
2003-11-20,204.000000,204.000000
2003-11-21,208.800000,208.800000
2003-11-24,195.600000,195.600000
2003-11-25,200.000000,200.000000
2003-11-26,195.240000,195.240000
2003-11-28,194.400000,194.400000
2003-12-01,199.200000,199.200000
2003-12-02,194.440000,194.440000
2003-12-03,274.400000,274.400000
2003-12-04,314.000000,314.000000
2003-12-05,284.760000,284.760000
2003-12-08,281.200000,281.200000
2003-12-09,275.600000,275.600000
2003-12-10,253.200000,253.200000
2003-12-11,279.600000,279.600000
2003-12-12,262.000000,262.000000
2003-12-15,240.400000,240.400000
2003-12-16,246.800000,246.800000
2003-12-17,238.800000,238.800000
2003-12-18,229.200000,229.200000
2003-12-19,212.440000,212.440000
2003-12-22,219.640000,219.640000
2003-12-23,232.800000,232.800000
2003-12-24,237.200000,237.200000
2003-12-26,225.200000,225.200000
2003-12-29,231.600000,231.600000
2003-12-30,224.800000,224.800000
2003-12-31,230.000000,230.000000
2004-01-02,336.800000,336.800000
2004-01-05,474.000000,474.000000
2004-01-06,534.760000,534.760000
2004-01-07,447.560000,447.560000
2004-01-08,414.400000,414.400000
2004-01-09,440.000000,440.000000
2004-01-12,420.040000,420.040000
2004-01-13,396.000000,396.000000
2004-01-14,414.840000,414.840000
2004-01-15,492.400000,492.400000
2004-01-16,464.800000,464.800000
2004-01-20,423.600000,423.600000
2004-01-21,417.600000,417.600000
2004-01-22,412.400000,412.400000
2004-01-23,414.000000,414.000000
2004-01-26,418.000000,418.000000
2004-01-27,419.200000,419.200000
2004-01-28,400.360000,400.360000
2004-01-29,392.000000,392.000000
2004-01-30,394.000000,394.000000
2004-02-02,373.200000,373.200000
2004-02-03,363.200000,363.200000
2004-02-04,353.200000,353.200000
2004-02-05,348.000000,348.000000
2004-02-06,384.000000,384.000000
2004-02-09,416.400000,416.400000
2004-02-10,383.200000,383.200000
2004-02-11,394.000000,394.000000
2004-02-12,383.200000,383.200000
2004-02-13,379.600000,379.600000
2004-02-17,397.200000,397.200000
2004-02-18,394.400000,394.400000
2004-02-19,390.000000,390.000000
2004-02-20,390.400000,390.400000
2004-02-23,368.000000,368.000000
2004-02-24,328.000000,328.000000
2004-02-25,327.200000,327.200000
2004-02-26,351.560000,351.560000
2004-02-27,388.000000,388.000000
2004-03-01,387.600000,387.600000
2004-03-02,383.600000,383.600000
2004-03-03,385.080000,385.080000
2004-03-04,368.000000,368.000000
2004-03-05,362.000000,362.000000
2004-03-08,354.000000,354.000000
2004-03-09,324.400000,324.400000
2004-03-10,316.400000,316.400000
2004-03-11,312.000000,312.000000
2004-03-12,322.800000,322.800000
2004-03-15,306.800000,306.800000
2004-03-16,307.600000,307.600000
2004-03-17,349.200000,349.200000
2004-03-18,356.800000,356.800000
2004-03-19,338.400000,338.400000
2004-03-22,330.000000,330.000000
2004-03-23,321.600000,321.600000
2004-03-24,319.600000,319.600000
2004-03-25,332.000000,332.000000
2004-03-26,322.000000,322.000000
2004-03-29,326.000000,326.000000
2004-03-30,313.200000,313.200000
2004-03-31,319.200000,319.200000
2004-04-01,316.000000,316.000000
2004-04-02,311.600000,311.600000
2004-04-05,314.400000,314.400000
2004-04-06,308.400000,308.400000
2004-04-07,300.400000,300.400000
2004-04-08,302.000000,302.000000
2004-04-12,300.040000,300.040000
2004-04-13,288.000000,288.000000
2004-04-14,292.040000,292.040000
2004-04-15,287.200000,287.200000
2004-04-16,292.400000,292.400000
2004-04-19,300.400000,300.400000
2004-04-20,280.400000,280.400000
2004-04-21,274.800000,274.800000
2004-04-22,253.600000,253.600000
2004-04-23,247.600000,247.600000
2004-04-26,250.400000,250.400000
2004-04-27,247.200000,247.200000
2004-04-28,246.400000,246.400000
2004-04-29,248.400000,248.400000
2004-04-30,248.000000,248.000000
2004-05-03,248.000000,248.000000
2004-05-04,248.000000,248.000000
2004-05-05,247.600000,247.600000
2004-05-06,304.000000,304.000000
2004-05-07,256.880000,256.880000
2004-05-10,218.800000,218.800000
2004-05-11,246.000000,246.000000
2004-05-12,246.000000,246.000000
2004-05-13,238.000000,238.000000
2004-05-14,226.800000,226.800000
2004-05-17,223.240000,223.240000
2004-05-18,218.800000,218.800000
2004-05-19,227.200000,227.200000
2004-05-20,222.000000,222.000000
2004-05-21,227.200000,227.200000
2004-05-24,233.200000,233.200000
2004-05-25,244.000000,244.000000
2004-05-26,237.200000,237.200000
2004-05-27,230.440000,230.440000
2004-05-28,235.200000,235.200000
2004-06-01,251.600000,251.600000
2004-06-02,247.600000,247.600000
2004-06-03,237.600000,237.600000
2004-06-04,222.800000,222.800000
2004-06-07,239.560000,239.560000
2004-06-08,224.400000,224.400000
2004-06-09,224.000000,224.000000
2004-06-10,226.000000,226.000000
2004-06-14,226.040000,226.040000
2004-06-15,222.000000,222.000000
2004-06-16,225.240000,225.240000
2004-06-17,223.200000,223.200000
2004-06-18,228.040000,228.040000
2004-06-21,225.200000,225.200000
2004-06-22,220.000000,220.000000
2004-06-23,222.000000,222.000000
2004-06-24,224.000000,224.000000
2004-06-25,223.600000,223.600000
2004-06-28,220.000000,220.000000
2004-06-29,225.200000,225.200000
2004-06-30,230.800000,230.800000
2004-07-01,230.840000,230.840000
2004-07-02,229.600000,229.600000
2004-07-06,217.200000,217.200000
2004-07-07,220.000000,220.000000
2004-07-08,216.000000,216.000000
2004-07-09,216.800000,216.800000
2004-07-12,214.000000,214.000000
2004-07-13,215.200000,215.200000
2004-07-14,212.400000,212.400000
2004-07-15,200.400000,200.400000
2004-07-16,192.400000,192.400000
2004-07-19,184.000000,184.000000
2004-07-20,167.200000,167.200000
