date,close,adj_close
2002-10-09,6.430000,4.327229
2002-10-10,6.400000,4.307040
2002-10-11,6.760000,4.549311
2002-10-14,6.760000,4.549311
2002-10-15,7.440000,5.006934
2002-10-16,7.150000,4.811771
2002-10-17,7.700000,5.181907
2002-10-18,7.910000,5.323232
2002-10-21,8.120000,5.464557
2002-10-22,7.910000,5.323232
2002-10-23,8.440000,5.679909
2002-10-24,8.440000,5.679909
2002-10-25,8.370000,5.632800
2002-10-28,8.150000,5.484746
2002-10-29,8.410000,5.659719
2002-10-30,8.440000,5.679909
2002-10-31,8.600000,5.787585
2002-11-01,8.870000,5.969288
2002-11-04,8.890000,5.982747
2002-11-05,8.920000,6.002937
2002-11-06,9.150000,6.157721
2002-11-07,9.400000,6.325964
2002-11-08,9.480000,6.379802
2002-11-11,8.940000,6.016396
2002-11-12,9.050000,6.090423
2002-11-13,9.290000,6.251937
2002-11-14,9.460000,6.366343
2002-11-15,9.790000,6.588425
2002-11-18,9.980000,6.716290
2002-11-19,9.840000,6.622073
2002-11-20,10.780000,7.254670
2002-11-21,10.910000,7.342157
2002-11-22,10.750000,7.234481
2002-11-25,10.800000,7.268129
2002-11-26,10.670000,7.180643
2002-11-27,10.980000,7.389265
2002-11-29,10.710000,7.207562
2002-12-02,11.020000,7.416184
2002-12-03,10.670000,7.180643
2002-12-04,10.590000,7.126805
2002-12-05,10.460000,7.039318
2002-12-06,10.670000,7.180643
2002-12-09,10.290000,6.924912
2002-12-10,10.880000,7.321967
2002-12-11,10.670000,7.180643
2002-12-12,10.800000,7.298530
2002-12-13,10.600000,7.163372
2002-12-16,10.660000,7.203920
2002-12-17,10.900000,7.366109
2002-12-18,10.900000,7.366109
2002-12-19,11.460000,7.744552
2002-12-20,11.560000,7.812131
2002-12-23,11.340000,7.663457
2002-12-24,11.230000,7.589120
2002-12-26,11.320000,7.649941
2002-12-27,11.220000,7.582362
2002-12-30,10.590000,7.156615
2002-12-31,10.590000,7.156615
2003-01-02,11.560000,7.812131
2003-01-03,11.430000,7.724278
2003-01-06,11.510000,7.778341
2003-01-07,11.490000,7.764825
2003-01-08,11.160000,7.541815
2003-01-09,12.220000,8.258152
2003-01-10,11.940000,8.068931
2003-01-13,12.070000,8.156784
2003-01-14,12.440000,8.406826
2003-01-15,12.800000,8.650110
2003-01-16,12.600000,8.514952
2003-01-17,12.350000,8.346005
2003-01-21,11.870000,8.021626
2003-01-22,12.060000,8.150026
2003-01-23,12.230000,8.264910
2003-01-24,12.000000,8.109478
2003-01-27,11.780000,7.960805
2003-01-28,12.030000,8.129752
2003-01-29,12.310000,8.318973
2003-01-30,12.030000,8.129752
2003-01-31,11.650000,7.872952
2003-02-03,11.930000,8.062173
2003-02-04,11.760000,7.947289
2003-02-05,11.980000,8.095962
2003-02-06,11.810000,7.981078
2003-02-07,11.610000,7.845920
2003-02-10,11.490000,7.764825
2003-02-11,11.740000,7.933773
2003-02-12,11.760000,7.947289
2003-02-13,11.560000,7.812131
2003-02-14,11.720000,7.920257
2003-02-18,12.180000,8.231120
2003-02-19,12.260000,8.285184
2003-02-20,12.480000,8.433857
2003-02-21,12.350000,8.346005
2003-02-24,12.080000,8.163541
2003-02-25,12.120000,8.190573
2003-02-26,12.040000,8.136510
2003-02-27,12.240000,8.271668
2003-02-28,12.060000,8.150026
2003-03-03,12.020000,8.122994
2003-03-04,11.910000,8.048657
2003-03-05,11.700000,7.906741
2003-03-06,11.330000,7.656699
2003-03-07,11.860000,8.014868
2003-03-10,11.500000,7.771583
2003-03-11,11.480000,7.758068
2003-03-12,11.700000,7.906741
2003-03-13,11.900000,8.041899
2003-03-14,11.910000,8.078830
2003-03-17,11.960000,8.112746
2003-03-18,11.760000,7.977082
2003-03-19,11.880000,8.058481
2003-03-20,11.990000,8.133096
2003-03-21,12.990000,8.811419
2003-03-24,12.440000,8.438342
2003-03-25,12.450000,8.445125
2003-03-26,12.720000,8.628272
2003-03-27,12.600000,8.546873
2003-03-28,12.110000,8.214495
2003-03-31,12.030000,8.160229
2003-04-01,12.430000,8.431558
2003-04-02,12.500000,8.479041
2003-04-03,12.640000,8.574006
2003-04-04,12.500000,8.479041
2003-04-07,12.690000,8.607922
2003-04-08,12.600000,8.546873
2003-04-09,12.310000,8.350160
2003-04-10,12.540000,8.506174
2003-04-11,12.540000,8.506174
2003-04-14,12.980000,8.804636
2003-04-15,13.290000,9.014916
2003-04-16,13.310000,9.028483
2003-04-17,13.320000,9.035266
2003-04-21,13.310000,9.028483
2003-04-22,13.320000,9.035266
2003-04-23,13.340000,9.048833
2003-04-24,12.950000,8.784286
2003-04-25,12.780000,8.668971
2003-04-28,13.040000,8.845336
2003-04-29,13.090000,8.879252
2003-04-30,12.990000,8.811419
2003-05-01,13.180000,8.940301
2003-05-02,13.330000,9.042049
2003-05-05,13.590000,9.218413
2003-05-06,13.960000,9.469393
2003-05-07,13.950000,9.462610
2003-05-08,12.040000,8.167012
2003-05-09,11.220000,7.610787
2003-05-12,11.800000,8.004215
2003-05-13,12.060000,8.180579
2003-05-14,12.020000,8.153446
2003-05-15,12.020000,8.153446
2003-05-16,11.270000,7.644703
2003-05-19,11.460000,7.773585
2003-05-20,11.690000,7.929599
2003-05-21,11.660000,7.909249
2003-05-22,11.550000,7.834634
2003-05-23,11.780000,7.990648
2003-05-27,11.970000,8.119530
2003-05-28,12.190000,8.268761
2003-05-29,12.430000,8.431558
2003-05-30,12.600000,8.577543
2003-06-02,12.740000,8.672849
2003-06-03,12.730000,8.666041
2003-06-04,12.880000,8.768155
2003-06-05,13.350000,9.088111
2003-06-06,13.300000,9.054073
2003-06-09,12.870000,8.761347
2003-06-10,13.000000,8.849846
2003-06-11,13.300000,9.054073
2003-06-12,13.450000,9.156187
2003-06-13,13.140000,8.945152
2003-06-16,13.340000,9.081303
2003-06-17,13.360000,9.094919
2003-06-18,13.210000,8.992805
2003-06-19,13.160000,8.958767
2003-06-20,13.110000,8.924729
2003-06-23,13.110000,8.924729
2003-06-24,13.210000,8.992805
2003-06-25,13.040000,8.877076
2003-06-26,13.220000,8.999613
2003-06-27,13.160000,8.958767
2003-06-30,13.240000,9.013228
2003-07-01,13.180000,8.972382
2003-07-02,13.280000,9.040458
2003-07-03,13.250000,9.020035
2003-07-07,13.260000,9.026843
2003-07-08,13.870000,9.442105
2003-07-09,13.800000,9.394452
2003-07-10,13.480000,9.176609
2003-07-11,13.840000,9.421682
2003-07-14,13.670000,9.305953
2003-07-15,13.550000,9.224262
2003-07-16,13.540000,9.217455
2003-07-17,13.320000,9.067688
2003-07-18,13.490000,9.183417
2003-07-21,13.040000,8.877076
2003-07-22,13.080000,8.904307
2003-07-23,13.180000,8.972382
2003-07-24,13.050000,8.883884
2003-07-25,13.060000,8.890691
2003-07-28,13.270000,9.033650
2003-07-29,13.370000,9.101726
2003-07-30,13.310000,9.060881
2003-07-31,13.260000,9.026843
2003-08-01,13.160000,8.958767
2003-08-04,13.160000,8.958767
2003-08-05,12.710000,8.652426
2003-08-06,12.870000,8.761347
2003-08-07,12.740000,8.672849
2003-08-08,12.770000,8.693272
2003-08-11,13.320000,9.067688
2003-08-12,13.600000,9.258300
2003-08-13,13.660000,9.299146
2003-08-14,13.760000,9.367222
2003-08-15,13.810000,9.401259
2003-08-18,13.690000,9.319569
2003-08-19,13.760000,9.367222
2003-08-20,13.950000,9.496565
2003-08-21,14.180000,9.653140
2003-08-22,13.680000,9.312761
2003-08-25,13.600000,9.258300
2003-08-26,13.510000,9.197032
2003-08-27,13.810000,9.401259
2003-08-28,13.870000,9.442105
2003-08-29,13.780000,9.380837
2003-09-02,14.640000,9.966288
2003-09-03,15.270000,10.395165
2003-09-04,15.200000,10.347512
2003-09-05,14.780000,10.061594
2003-09-08,14.840000,10.102440
2003-09-09,14.470000,9.850559
2003-09-10,14.020000,9.544218
2003-09-11,14.160000,9.639524
2003-09-12,14.220000,9.680370
2003-09-15,14.240000,9.693985
2003-09-16,14.410000,9.809714
2003-09-17,14.380000,9.819577
2003-09-18,14.570000,9.949321
2003-09-19,14.560000,9.942493
2003-09-22,14.430000,9.853721
2003-09-23,14.330000,9.785434
2003-09-24,14.400000,9.833235
2003-09-25,14.400000,9.833235
2003-09-26,13.800000,9.423517
2003-09-29,13.740000,9.382545
2003-09-30,14.090000,9.621547
2003-10-01,14.560000,9.942493
2003-10-02,14.720000,10.051751
2003-10-03,14.890000,10.167838
2003-10-06,14.760000,10.079066
2003-10-07,14.980000,10.229296
2003-10-08,14.880000,10.161009
2003-10-09,15.070000,10.290753
2003-10-10,15.430000,10.536584
2003-10-13,15.840000,10.816558
2003-10-14,15.840000,10.816558
2003-10-15,15.550000,10.618528
2003-10-16,15.620000,10.666328
2003-10-17,15.290000,10.440983
2003-10-20,15.270000,10.427326
2003-10-21,15.240000,10.406840
2003-10-22,14.890000,10.167838
2003-10-23,14.920000,10.188324
2003-10-24,14.760000,10.079066
2003-10-27,15.080000,10.297582
2003-10-28,15.370000,10.495612
2003-10-29,15.440000,10.543413
2003-10-30,15.100000,10.311239
2003-10-31,15.380000,10.502441
2003-11-03,15.650000,10.686814
2003-11-04,15.690000,10.714129
2003-11-05,15.720000,10.734615
2003-11-06,15.670000,10.700471
2003-11-07,15.500000,10.584385
2003-11-10,15.400000,10.516098
2003-11-11,15.220000,10.393183
2003-11-12,15.380000,10.502441
2003-11-13,15.170000,10.359040
2003-11-14,14.930000,10.195152
2003-11-17,14.660000,10.010779
2003-11-18,14.560000,9.942493
2003-11-19,14.320000,9.778606
2003-11-20,14.500000,9.901521
2003-11-21,14.990000,10.236124
2003-11-24,15.420000,10.529755
2003-11-25,15.350000,10.481955
2003-11-26,15.520000,10.598042
2003-11-28,15.520000,10.598042
2003-12-01,15.590000,10.645842
2003-12-02,15.460000,10.557070
2003-12-03,15.480000,10.570727
2003-12-04,14.360000,9.805920
2003-12-05,14.440000,9.860549
2003-12-08,14.780000,10.092723
2003-12-09,15.310000,10.454640
2003-12-10,14.680000,10.024436
2003-12-11,15.130000,10.331725
2003-12-12,15.400000,10.516098
2003-12-15,15.220000,10.393183
2003-12-16,15.190000,10.372697
2003-12-17,15.390000,10.540109
2003-12-18,15.490000,10.608596
2003-12-19,15.630000,10.704477
2003-12-22,15.780000,10.807207
2003-12-23,16.150000,11.060608
2003-12-24,16.330000,11.183884
2003-12-26,16.200000,11.094851
2003-12-29,16.770000,11.485226
2003-12-30,17.000000,11.642745
2003-12-31,16.860000,11.546864
2004-01-02,16.930000,11.594805
2004-01-05,16.660000,11.409890
2004-01-06,16.760000,11.478377
2004-01-07,16.980000,11.629048
2004-01-08,16.470000,11.279766
2004-01-09,16.250000,11.129095
2004-01-12,16.280000,11.149641
2004-01-13,16.420000,11.245522
2004-01-14,16.890000,11.567410
2004-01-15,17.090000,11.704383
2004-01-16,17.440000,11.944087
2004-01-20,17.400000,11.916692
2004-01-21,17.210000,11.786568
2004-01-22,17.180000,11.766021
2004-01-23,16.890000,11.567410
2004-01-26,16.950000,11.608502
2004-01-27,16.690000,11.430436
2004-01-28,16.030000,10.978424
2004-01-29,16.190000,11.088003
2004-01-30,16.440000,11.259220
2004-02-02,16.480000,11.286614
2004-02-03,16.390000,11.224976
2004-02-04,15.850000,10.855148
2004-02-05,16.120000,11.040062
2004-02-06,16.090000,11.019516
2004-02-09,16.080000,11.012667
2004-02-10,16.430000,11.252371
2004-02-11,16.620000,11.382496
2004-02-12,16.670000,11.416739
2004-02-13,16.850000,11.540015
2004-02-17,16.570000,11.348252
2004-02-18,16.670000,11.416739
2004-02-19,15.960000,10.930483
2004-02-20,16.240000,11.122246
2004-02-23,16.380000,11.218128
2004-02-24,16.560000,11.341404
2004-02-25,16.980000,11.629048
2004-02-26,17.420000,11.930390
2004-02-27,17.510000,11.992028
2004-03-01,17.330000,11.868752
2004-03-02,17.320000,11.861903
2004-03-03,17.440000,11.944087
2004-03-04,17.280000,11.834508
2004-03-05,17.310000,11.855054
2004-03-08,17.340000,11.875600
2004-03-09,17.330000,11.868752
2004-03-10,16.700000,11.437285
2004-03-11,16.620000,11.382496
2004-03-12,17.150000,11.745475
2004-03-15,16.370000,11.211279
2004-03-16,16.120000,11.040062
2004-03-17,16.180000,11.111790
2004-03-18,16.680000,11.455171
2004-03-19,16.130000,11.077452
2004-03-22,16.010000,10.995041
2004-03-23,15.870000,10.898895
2004-03-24,15.780000,10.837086
2004-03-25,16.090000,11.049982
2004-03-26,16.010000,10.995041
2004-03-29,15.980000,10.974438
2004-03-30,16.160000,11.098055
2004-03-31,16.190000,11.118658
2004-04-01,16.390000,11.256010
2004-04-02,16.310000,11.201069
2004-04-05,16.360000,11.235407
2004-04-06,16.470000,11.310951
2004-04-07,16.560000,11.372760
2004-04-08,16.970000,11.654332
2004-04-12,17.330000,11.901565
2004-04-13,16.960000,11.647464
2004-04-14,16.720000,11.482641
2004-04-15,16.920000,11.619993
2004-04-16,17.070000,11.723008
2004-04-19,17.020000,11.688670
2004-04-20,16.920000,11.619993
2004-04-21,17.240000,11.839757
2004-04-22,17.720000,12.169402
2004-04-23,17.500000,12.018315
2004-04-26,17.240000,11.839757
2004-04-27,17.440000,11.977109
2004-04-28,16.750000,11.503244
2004-04-29,16.440000,11.290348
2004-04-30,16.260000,11.166731
2004-05-03,16.930000,11.626861
2004-05-04,16.560000,11.372760
2004-05-05,17.580000,12.073256
2004-05-06,17.680000,12.141932
2004-05-07,17.340000,11.908433
2004-05-10,17.200000,11.812286
2004-05-11,17.420000,11.963374
2004-05-12,17.490000,12.011447
2004-05-13,17.480000,12.004580
2004-05-14,17.240000,11.839757
2004-05-17,16.930000,11.626861
2004-05-18,16.920000,11.619993
2004-05-19,17.160000,11.784816
2004-05-20,17.250000,11.846625
2004-05-21,17.130000,11.764213
2004-05-24,18.000000,12.361695
2004-05-25,18.360000,12.608929
2004-05-26,18.500000,12.705076
2004-05-27,18.490000,12.698208
2004-05-28,18.370000,12.615797
2004-06-01,18.610000,12.780619
2004-06-02,18.510000,12.711943
2004-06-03,18.110000,12.437239
2004-06-04,18.040000,12.389166
2004-06-07,18.390000,12.629532
2004-06-08,18.270000,12.547121
2004-06-09,18.250000,12.563949
2004-06-10,18.450000,12.701636
2004-06-14,17.820000,12.267922
2004-06-15,18.070000,12.440031
2004-06-16,18.120000,12.474452
2004-06-17,17.960000,12.364303
2004-06-18,18.170000,12.508874
2004-06-21,17.980000,12.378071
2004-06-22,17.940000,12.350534
2004-06-23,18.170000,12.508874
2004-06-24,18.310000,12.605255
2004-06-25,18.440000,12.694752
2004-06-28,18.110000,12.467568
2004-06-29,18.490000,12.729174
2004-06-30,18.190000,12.522643
2004-07-01,18.260000,12.570833
2004-07-02,18.170000,12.508874
2004-07-06,18.290000,12.591486
2004-07-07,18.280000,12.584602
2004-07-08,15.110000,10.402261
2004-07-09,14.750000,10.154425
2004-07-12,14.740000,10.147540
2004-07-13,14.620000,10.064928
2004-07-14,14.690000,10.113118
2004-07-15,14.530000,10.002969
