date,close,adj_close
2019-04-17,5.550000,5.550000
2019-04-18,5.630000,5.630000
2019-04-22,5.750000,5.750000
2019-04-23,5.660000,5.660000
2019-04-24,5.630000,5.630000
2019-04-25,5.500000,5.500000
2019-04-26,5.510000,5.510000
2019-04-29,5.440000,5.440000
2019-04-30,5.440000,5.440000
2019-05-01,5.500000,5.500000
2019-05-02,5.520000,5.520000
2019-05-03,5.540000,5.540000
2019-05-06,5.520000,5.520000
2019-05-07,5.510000,5.510000
2019-05-08,5.430000,5.430000
2019-05-09,5.410000,5.410000
2019-05-10,5.400000,5.400000
2019-05-13,5.190000,5.190000
2019-05-14,5.360000,5.360000
2019-05-15,5.400000,5.400000
2019-05-16,5.410000,5.410000
2019-05-17,5.440000,5.440000
2019-05-20,5.280000,5.280000
2019-05-21,5.430000,5.430000
2019-05-22,5.410000,5.410000
2019-05-23,5.340000,5.340000
2019-05-24,5.440000,5.440000
2019-05-28,5.270000,5.270000
2019-05-29,5.090000,5.090000
2019-05-30,5.030000,5.030000
2019-05-31,5.140000,5.140000
2019-06-03,5.050000,5.050000
2019-06-04,4.960000,4.960000
2019-06-05,4.970000,4.970000
2019-06-06,4.970000,4.970000
2019-06-07,4.840000,4.840000
2019-06-10,4.780000,4.780000
2019-06-11,4.550000,4.550000
2019-06-12,4.450000,4.450000
2019-06-13,4.350000,4.350000
2019-06-14,4.330000,4.330000
2019-06-17,4.500000,4.500000
2019-06-18,4.650000,4.650000
2019-06-19,4.710000,4.710000
2019-06-20,5.130000,5.130000
2019-06-21,5.130000,5.130000
2019-06-24,5.250000,5.250000
2019-06-25,5.150000,5.150000
2019-06-26,5.190000,5.190000
2019-06-27,5.130000,5.130000
2019-06-28,5.240000,5.240000
2019-07-01,5.270000,5.270000
2019-07-02,5.400000,5.400000
2019-07-03,5.100000,5.100000
2019-07-05,5.140000,5.140000
2019-07-08,5.250000,5.250000
2019-07-09,5.260000,5.260000
2019-07-10,5.170000,5.170000
2019-07-11,5.040000,5.040000
2019-07-12,5.200000,5.200000
2019-07-15,5.050000,5.050000
2019-07-16,5.000000,5.000000
2019-07-17,5.140000,5.140000
2019-07-18,5.080000,5.080000
2019-07-19,5.090000,5.090000
2019-07-22,5.030000,5.030000
2019-07-23,4.980000,4.980000
2019-07-24,5.080000,5.080000
2019-07-25,5.080000,5.080000
2019-07-26,5.220000,5.220000
2019-07-29,5.070000,5.070000
2019-07-30,5.150000,5.150000
2019-07-31,4.940000,4.940000
2019-08-01,5.100000,5.100000
2019-08-02,5.020000,5.020000
2019-08-05,5.000000,5.000000
2019-08-06,4.980000,4.980000
2019-08-07,4.880000,4.880000
2019-08-08,4.710000,4.710000
2019-08-09,4.650000,4.650000
2019-08-12,4.660000,4.660000
2019-08-13,4.650000,4.650000
2019-08-14,4.280000,4.280000
2019-08-15,4.400000,4.400000
2019-08-16,4.500000,4.500000
2019-08-19,4.630000,4.630000
2019-08-20,5.100000,5.100000
2019-08-21,5.090000,5.090000
2019-08-22,5.030000,5.030000
2019-08-23,5.130000,5.130000
2019-08-26,5.170000,5.170000
2019-08-27,5.000000,5.000000
2019-08-28,5.000000,5.000000
2019-08-29,5.000000,5.000000
2019-08-30,5.040000,5.040000
2019-09-03,5.000000,5.000000
2019-09-04,5.200000,5.200000
2019-09-05,5.160000,5.160000
2019-09-06,5.190000,5.190000
2019-09-09,5.250000,5.250000
2019-09-10,5.250000,5.250000
2019-09-11,5.250000,5.250000
2019-09-12,5.250000,5.250000
2019-09-13,5.250000,5.250000
2019-09-16,5.290000,5.290000
2019-09-18,5.340000,5.340000
2019-09-19,5.100000,5.100000
2019-09-20,5.190000,5.190000
2019-09-23,4.820000,4.820000
2019-09-24,4.640000,4.640000
2019-09-25,4.760000,4.760000
2019-09-26,4.760000,4.760000
2019-09-27,4.760000,4.760000
2019-09-30,4.560000,4.560000
2019-10-01,4.600000,4.600000
2019-10-02,4.520000,4.520000
2019-10-03,4.560000,4.560000
2019-10-04,4.520000,4.520000
2019-10-07,4.590000,4.590000
2019-10-08,4.160000,4.160000
2019-10-09,4.560000,4.560000
2019-10-10,4.500000,4.500000
2019-10-11,4.500000,4.500000
2019-10-14,4.550000,4.550000
2019-10-16,4.400000,4.400000
2019-10-17,4.430000,4.430000
2019-10-18,4.420000,4.420000
2019-10-21,4.450000,4.450000
2019-10-22,4.270000,4.270000
2019-10-23,4.280000,4.280000
2019-10-24,4.260000,4.260000
2019-10-25,4.280000,4.280000
2019-10-28,4.330000,4.330000
2019-10-29,4.240000,4.240000
2019-10-30,4.360000,4.360000
2019-10-31,4.450000,4.450000
2019-11-01,4.660000,4.660000
2019-11-04,4.870000,4.870000
2019-11-05,4.890000,4.890000
2019-11-06,4.680000,4.680000
2019-11-07,4.680000,4.680000
2019-11-08,4.650000,4.650000
2019-11-11,4.500000,4.500000
2019-11-12,4.530000,4.530000
2019-11-14,4.570000,4.570000
2019-11-15,4.480000,4.480000
2019-11-18,4.150000,4.150000
2019-11-19,4.350000,4.350000
2019-11-20,4.250000,4.250000
2019-11-21,4.270000,4.270000
2019-11-22,4.180000,4.180000
2019-11-25,4.700000,4.700000
2019-11-26,4.530000,4.530000
2019-11-27,4.710000,4.710000
2019-11-29,4.620000,4.620000
2019-12-02,5.400000,5.400000
2019-12-03,5.230000,5.230000
2019-12-04,5.280000,5.280000
2019-12-05,5.420000,5.420000
2019-12-06,5.330000,5.330000
2019-12-09,5.370000,5.370000
2019-12-10,5.250000,5.250000
2019-12-11,5.080000,5.080000
2019-12-12,5.190000,5.190000
2019-12-13,5.220000,5.220000
2019-12-16,5.020000,5.020000
2019-12-17,5.000000,5.000000
2019-12-18,4.780000,4.780000
2019-12-19,4.890000,4.890000
2019-12-20,4.830000,4.830000
2019-12-23,4.860000,4.860000
2019-12-26,4.810000,4.810000
2019-12-27,4.850000,4.850000
2019-12-30,4.880000,4.880000
