date,close,adj_close
2018-08-27,10.210000,8.227994
2018-08-28,10.270000,8.276346
2018-08-29,10.120000,8.155465
2018-08-30,10.170000,8.195759
2018-08-31,10.330000,8.324699
2018-09-04,10.320000,8.316640
2018-09-05,10.300000,8.300523
2018-09-06,10.340000,8.332758
2018-09-07,10.370000,8.356934
2018-09-10,10.290000,8.292464
2018-09-11,10.430000,8.405287
2018-09-12,10.490000,8.453639
2018-09-13,10.550000,8.501992
2018-09-14,10.260000,8.268288
2018-09-17,10.190000,8.211876
2018-09-18,10.080000,8.123230
2018-09-19,9.950000,8.018466
2018-09-20,10.010000,8.066819
2018-09-21,9.870000,7.953996
2018-09-24,9.890000,7.970114
2018-09-25,10.090000,8.131289
2018-09-26,10.000000,8.058760
2018-09-27,10.040000,8.090995
2018-09-28,10.110000,8.147406
2018-10-01,10.310000,8.308581
2018-10-02,10.210000,8.227994
2018-10-03,9.980000,8.042642
2018-10-04,9.940000,8.010407
2018-10-05,10.110000,8.147406
2018-10-08,9.970000,8.034584
2018-10-09,9.960000,8.026525
2018-10-10,9.680000,7.800880
2018-10-11,9.460000,7.623587
2018-10-12,9.680000,7.800880
2018-10-15,9.850000,7.937878
2018-10-16,10.160000,8.187700
2018-10-17,9.740000,7.849232
2018-10-18,9.480000,7.639704
2018-10-19,9.520000,7.671939
2018-10-22,9.420000,7.591352
2018-10-23,9.340000,7.526882
2018-10-24,9.000000,7.252884
2018-10-25,9.050000,7.370973
2018-10-26,8.960000,7.297671
2018-10-29,8.910000,7.256947
2018-10-30,9.130000,7.436131
2018-10-31,9.410000,7.664183
2018-11-01,9.240000,7.525723
2018-11-02,9.190000,7.484999
2018-11-05,9.340000,7.607170
2018-11-06,9.420000,7.672328
2018-11-07,9.550000,7.778209
2018-11-08,9.450000,7.696762
2018-11-09,9.430000,7.680473
2018-11-12,9.280000,7.558302
2018-11-13,9.340000,7.607170
2018-11-14,9.190000,7.484999
2018-11-15,9.270000,7.550157
