date,close,adj_close
2019-08-01,23.850000,23.850000
2019-08-02,26.070000,26.070000
2019-08-05,23.740000,23.740000
2019-08-06,24.520000,24.520000
2019-08-07,26.150000,26.150000
2019-08-08,26.000000,26.000000
2019-08-09,25.250000,25.250000
2019-08-12,23.300000,23.300000
2019-08-13,23.600000,23.600000
2019-08-14,21.430000,21.430000
2019-08-15,21.330000,21.330000
2019-08-16,22.390000,22.390000
2019-08-19,23.970000,23.970000
2019-08-20,24.480000,24.480000
2019-08-21,25.040000,25.040000
2019-08-22,24.180000,24.180000
2019-08-23,23.900000,23.900000
2019-08-26,23.870000,23.870000
2019-08-27,23.400000,23.400000
2019-08-28,23.010000,23.010000
2019-08-29,23.440000,23.440000
2019-08-30,22.980000,22.980000
2019-09-03,23.100000,23.100000
2019-09-04,23.980000,23.980000
2019-09-05,24.730000,24.730000
2019-09-06,23.800000,23.800000
2019-09-09,21.510000,21.510000
2019-09-10,20.110000,20.110000
2019-09-11,20.910000,20.910000
2019-09-12,21.250000,21.250000
2019-09-13,21.020000,21.020000
2019-09-16,20.040000,20.040000
2019-09-17,20.130000,20.130000
2019-09-18,20.790000,20.790000
2019-09-19,21.360000,21.360000
2019-09-20,21.530000,21.530000
2019-09-23,21.760000,21.760000
2019-09-24,21.590000,21.590000
2019-09-25,20.900000,20.900000
2019-09-26,20.040000,20.040000
2019-09-27,18.950000,18.950000
2019-09-30,18.670000,18.670000
2019-10-01,18.100000,18.100000
2019-10-02,18.170000,18.170000
2019-10-03,19.160000,19.160000
2019-10-04,19.880000,19.880000
2019-10-07,19.500000,19.500000
2019-10-08,19.090000,19.090000
2019-10-09,19.040000,19.040000
2019-10-10,18.500000,18.500000
2019-10-11,18.700000,18.700000
2019-10-14,18.500000,18.500000
2019-10-15,18.200000,18.200000
2019-10-16,17.250000,17.250000
2019-10-17,17.930000,17.930000
2019-10-18,17.940000,17.940000
2019-10-21,18.270000,18.270000
2019-10-22,18.040000,18.040000
2019-10-23,18.320000,18.320000
2019-10-24,18.780000,18.780000
2019-10-25,18.480000,18.480000
2019-10-28,18.900000,18.900000
2019-10-29,18.510000,18.510000
2019-10-30,19.760000,19.760000
2019-10-31,20.230000,20.230000
2019-11-01,21.150000,21.150000
2019-11-04,20.790000,20.790000
2019-11-05,20.480000,20.480000
2019-11-06,20.000000,20.000000
2019-11-07,19.170000,19.170000
2019-11-08,19.400000,19.400000
2019-11-11,20.180000,20.180000
2019-11-12,20.150000,20.150000
2019-11-13,21.330000,21.330000
2019-11-14,21.090000,21.090000
2019-11-15,21.450000,21.450000
2019-11-18,22.070000,22.070000
2019-11-19,22.360000,22.360000
2019-11-20,23.530000,23.530000
2019-11-21,25.150000,25.150000
2019-11-22,24.190000,24.190000
2019-11-25,25.120000,25.120000
2019-11-26,26.210000,26.210000
2019-11-27,26.850000,26.850000
2019-11-29,26.570000,26.570000
2019-12-02,26.300000,26.300000
2019-12-03,27.020000,27.020000
2019-12-04,25.010000,25.010000
2019-12-05,25.100000,25.100000
2019-12-06,24.410000,24.410000
2019-12-09,24.430000,24.430000
2019-12-10,24.350000,24.350000
2019-12-11,24.010000,24.010000
2019-12-12,23.820000,23.820000
2019-12-13,24.360000,24.360000
2019-12-16,25.330000,25.330000
2019-12-17,24.630000,24.630000
2019-12-18,24.640000,24.640000
2019-12-19,24.740000,24.740000
2019-12-20,25.520000,25.520000
2019-12-23,25.870000,25.870000
2019-12-24,25.720000,25.720000
2019-12-26,26.600000,26.600000
2019-12-27,25.660000,25.660000
2019-12-30,26.020000,26.020000
2019-12-31,25.300000,25.300000
2020-01-02,26.030000,26.030000
2020-01-03,26.320000,26.320000
2020-01-06,28.950000,28.950000
2020-01-07,28.130000,28.130000
2020-01-08,28.010000,28.010000
2020-01-09,27.480000,27.480000
2020-01-10,27.760000,27.760000
2020-01-13,28.830000,28.830000
2020-01-14,27.790000,27.790000
2020-01-15,27.500000,27.500000
2020-01-16,27.400000,27.400000
2020-01-17,26.820000,26.820000
2020-01-21,26.260000,26.260000
2020-01-22,26.090000,26.090000
2020-01-23,27.880000,27.880000
2020-01-24,27.760000,27.760000
2020-01-27,27.940000,27.940000
2020-01-28,28.680000,28.680000
2020-01-29,31.000000,31.000000
2020-01-30,32.060000,32.060000
2020-01-31,31.310000,31.310000
2020-02-03,30.220000,30.220000
2020-02-04,32.400000,32.400000
2020-02-05,31.950000,31.950000
2020-02-06,31.940000,31.940000
2020-02-07,32.690000,32.690000
2020-02-10,33.820000,33.820000
2020-02-11,35.690000,35.690000
2020-02-12,36.210000,36.210000
2020-02-13,35.980000,35.980000
2020-02-14,36.120000,36.120000
2020-02-18,35.140000,35.140000
