date,close,adj_close
2015-03-25,39.300000,39.300000
2015-03-26,37.350000,37.350000
2015-03-27,35.000000,35.000000
2015-03-30,35.200000,35.200000
2015-03-31,34.580000,34.580000
2015-04-01,33.470000,33.470000
2015-04-02,32.250000,32.250000
2015-04-06,32.860000,32.860000
2015-04-07,31.890000,31.890000
2015-04-08,31.520000,31.520000
2015-04-09,32.210000,32.210000
2015-04-10,34.870000,34.870000
2015-04-13,34.200000,34.200000
2015-04-14,33.670000,33.670000
2015-04-15,32.400000,32.400000
2015-04-16,31.950000,31.950000
2015-04-17,32.590000,32.590000
2015-04-20,32.490000,32.490000
2015-04-21,32.210000,32.210000
2015-04-22,31.300000,31.300000
2015-04-23,32.680000,32.680000
2015-04-24,32.610000,32.610000
2015-04-27,33.050000,33.050000
2015-04-28,32.510000,32.510000
2015-04-29,32.230000,32.230000
2015-04-30,32.900000,32.900000
2015-05-01,32.910000,32.910000
2015-05-04,32.630000,32.630000
2015-05-05,31.450000,31.450000
2015-05-06,31.100000,31.100000
2015-05-07,31.550000,31.550000
2015-05-08,31.650000,31.650000
2015-05-11,31.670000,31.670000
2015-05-12,31.730000,31.730000
2015-05-13,32.470000,32.470000
2015-05-14,31.390000,31.390000
2015-05-15,32.250000,32.250000
2015-05-18,31.700000,31.700000
2015-05-19,31.220000,31.220000
2015-05-20,30.650000,30.650000
2015-05-21,30.800000,30.800000
2015-05-22,34.000000,34.000000
2015-05-26,36.450000,36.450000
2015-05-27,40.990000,40.990000
2015-05-28,47.660000,47.660000
2015-05-29,42.900000,42.900000
2015-06-01,41.400000,41.400000
2015-06-02,42.420000,42.420000
2015-06-03,41.190000,41.190000
2015-06-04,42.090000,42.090000
2015-06-05,43.490000,43.490000
2015-06-08,41.400000,41.400000
2015-06-09,41.650000,41.650000
2015-06-10,40.720000,40.720000
2015-06-11,40.680000,40.680000
2015-06-12,40.860000,40.860000
2015-06-15,38.500000,38.500000
2015-06-16,37.020000,37.020000
2015-06-17,36.140000,36.140000
2015-06-18,36.610000,36.610000
2015-06-19,36.250000,36.250000
2015-06-22,36.400000,36.400000
2015-06-23,36.540000,36.540000
2015-06-24,35.680000,35.680000
2015-06-25,34.640000,34.640000
2015-06-26,35.290000,35.290000
2015-06-29,33.260000,33.260000
2015-06-30,36.080000,36.080000
2015-07-01,34.990000,34.990000
2015-07-02,34.930000,34.930000
2015-07-06,34.280000,34.280000
2015-07-07,33.920000,33.920000
2015-07-08,33.450000,33.450000
2015-07-09,34.450000,34.450000
2015-07-10,35.720000,35.720000
2015-07-13,36.020000,36.020000
2015-07-14,35.520000,35.520000
2015-07-15,36.270000,36.270000
2015-07-16,37.530000,37.530000
2015-07-17,39.780000,39.780000
2015-07-20,38.530000,38.530000
2015-07-21,37.250000,37.250000
2015-07-22,37.090000,37.090000
2015-07-23,36.480000,36.480000
2015-07-24,35.570000,35.570000
2015-07-27,34.870000,34.870000
2015-07-28,36.380000,36.380000
2015-07-29,35.290000,35.290000
2015-07-30,34.470000,34.470000
2015-07-31,35.740000,35.740000
2015-08-03,35.120000,35.120000
2015-08-04,34.780000,34.780000
2015-08-05,35.000000,35.000000
2015-08-06,35.320000,35.320000
2015-08-07,34.500000,34.500000
2015-08-10,34.750000,34.750000
2015-08-11,33.940000,33.940000
2015-08-12,33.180000,33.180000
2015-08-13,33.730000,33.730000
2015-08-14,32.550000,32.550000
2015-08-17,33.560000,33.560000
2015-08-18,32.770000,32.770000
2015-08-19,32.000000,32.000000
2015-08-20,30.690000,30.690000
2015-08-21,29.750000,29.750000
2015-08-24,27.980000,27.980000
2015-08-25,28.690000,28.690000
2015-08-26,30.540000,30.540000
2015-08-27,32.720000,32.720000
2015-08-28,33.230000,33.230000
2015-08-31,34.220000,34.220000
2015-09-01,32.710000,32.710000
2015-09-02,32.660000,32.660000
2015-09-03,32.920000,32.920000
2015-09-04,31.870000,31.870000
2015-09-08,32.650000,32.650000
2015-09-09,32.150000,32.150000
2015-09-10,32.740000,32.740000
2015-09-11,33.020000,33.020000
2015-09-14,32.860000,32.860000
2015-09-15,33.460000,33.460000
2015-09-16,33.900000,33.900000
2015-09-17,33.970000,33.970000
2015-09-18,33.520000,33.520000
2015-09-21,32.600000,32.600000
2015-09-22,31.520000,31.520000
2015-09-23,31.680000,31.680000
2015-09-24,31.360000,31.360000
2015-09-25,29.850000,29.850000
2015-09-28,27.170000,27.170000
2015-09-29,25.710000,25.710000
2015-09-30,26.360000,26.360000
2015-10-01,26.510000,26.510000
2015-10-02,27.110000,27.110000
2015-10-05,27.550000,27.550000
2015-10-06,26.510000,26.510000
2015-10-07,27.250000,27.250000
2015-10-08,26.770000,26.770000
2015-10-09,26.610000,26.610000
2015-10-12,26.080000,26.080000
2015-10-13,23.670000,23.670000
2015-10-14,24.080000,24.080000
2015-10-15,25.920000,25.920000
2015-10-16,25.830000,25.830000
2015-10-19,26.590000,26.590000
2015-10-20,26.560000,26.560000
2015-10-21,26.110000,26.110000
2015-10-22,25.790000,25.790000
2015-10-23,26.020000,26.020000
2015-10-26,25.750000,25.750000
2015-10-27,24.950000,24.950000
2015-10-28,24.940000,24.940000
2015-10-29,26.090000,26.090000
2015-10-30,26.450000,26.450000
2015-11-02,31.340000,31.340000
2015-11-03,38.580000,38.580000
2015-11-04,35.010000,35.010000
2015-11-05,41.280000,41.280000
2015-11-06,42.140000,42.140000
2015-11-09,40.010000,40.010000
2015-11-10,37.630000,37.630000
2015-11-11,37.030000,37.030000
2015-11-12,36.360000,36.360000
2015-11-13,35.830000,35.830000
2015-11-16,34.550000,34.550000
2015-11-17,35.520000,35.520000
2015-11-18,36.130000,36.130000
2015-11-19,36.070000,36.070000
2015-11-20,33.200000,33.200000
2015-11-23,32.950000,32.950000
2015-11-24,31.480000,31.480000
2015-11-25,33.300000,33.300000
2015-11-27,34.120000,34.120000
2015-11-30,33.090000,33.090000
2015-12-01,32.290000,32.290000
2015-12-02,32.330000,32.330000
2015-12-03,32.430000,32.430000
2015-12-04,33.600000,33.600000
2015-12-07,28.360000,28.360000
2015-12-08,28.980000,28.980000
2015-12-09,28.210000,28.210000
2015-12-10,28.400000,28.400000
2015-12-11,27.940000,27.940000
2015-12-14,26.950000,26.950000
2015-12-15,28.250000,28.250000
2015-12-16,29.170000,29.170000
2015-12-17,27.930000,27.930000
2015-12-18,27.780000,27.780000
2015-12-21,28.070000,28.070000
2015-12-22,29.050000,29.050000
2015-12-23,29.880000,29.880000
2015-12-24,30.950000,30.950000
2015-12-28,30.000000,30.000000
2015-12-29,30.470000,30.470000
2015-12-30,31.090000,31.090000
2015-12-31,31.030000,31.030000
2016-01-04,30.160000,30.160000
2016-01-05,29.410000,29.410000
2016-01-06,28.270000,28.270000
2016-01-07,26.830000,26.830000
2016-01-08,26.550000,26.550000
2016-01-11,24.040000,24.040000
2016-01-12,25.550000,25.550000
2016-01-13,24.010000,24.010000
2016-01-14,24.370000,24.370000
2016-01-15,22.780000,22.780000
2016-01-19,22.170000,22.170000
2016-01-20,23.350000,23.350000
2016-01-21,23.020000,23.020000
2016-01-22,23.890000,23.890000
2016-01-25,23.650000,23.650000
2016-01-26,24.280000,24.280000
2016-01-27,23.070000,23.070000
2016-01-28,21.990000,21.990000
