date,close,adj_close
1998-01-02,24.875000,6.687443
1998-01-05,24.625000,6.620232
1998-01-06,24.687500,6.637035
1998-01-07,24.625000,6.620232
1998-01-08,24.562500,6.603430
1998-01-09,24.375000,6.553022
1998-01-12,24.437500,6.569824
1998-01-13,24.562500,6.603430
1998-01-14,24.750000,6.653837
1998-01-15,24.500000,6.586627
1998-01-16,24.500000,6.586627
1998-01-20,24.625000,6.620232
1998-01-21,24.750000,6.653837
1998-01-22,24.687500,6.637035
1998-01-23,24.437500,6.569824
1998-01-26,24.125000,6.485811
1998-01-27,24.250000,6.519416
1998-01-28,24.000000,6.452206
1998-01-29,24.000000,6.452206
1998-01-30,24.500000,6.586627
1998-02-02,24.750000,6.653837
1998-02-03,24.500000,6.586627
1998-02-04,24.375000,6.553022
1998-02-05,24.500000,6.586627
1998-02-06,24.500000,6.586627
1998-02-09,24.312500,6.536219
1998-02-10,24.625000,6.620232
1998-02-11,24.625000,6.620232
1998-02-12,24.500000,6.586627
1998-02-13,24.500000,6.586627
1998-02-17,24.812500,6.670640
1998-02-18,24.125000,6.485811
1998-02-19,24.000000,6.452206
1998-02-20,24.187500,6.502614
1998-02-23,24.062500,6.469009
1998-02-24,23.875000,6.418601
1998-02-25,23.750000,6.384995
1998-02-26,23.625000,6.351390
1998-02-27,23.500000,6.317785
1998-03-02,23.437500,6.300982
1998-03-03,23.562500,6.334588
1998-03-04,23.375000,6.284180
1998-03-05,23.437500,6.300982
1998-03-06,23.500000,6.317785
1998-03-09,24.000000,6.452206
1998-03-10,24.000000,6.452206
1998-03-11,24.187500,6.502614
1998-03-12,24.000000,6.452206
1998-03-13,23.875000,6.418601
1998-03-16,23.562500,6.334588
1998-03-17,23.500000,6.317785
1998-03-18,23.500000,6.317785
1998-03-19,23.875000,6.418601
1998-03-20,24.250000,6.519416
1998-03-23,24.375000,6.553022
1998-03-24,24.250000,6.519416
1998-03-25,24.312500,6.536219
1998-03-26,24.750000,6.653837
1998-03-27,24.937500,6.704245
1998-03-30,24.625000,6.620232
1998-03-31,24.125000,6.485811
1998-04-01,24.125000,6.485811
1998-04-02,24.000000,6.452206
1998-04-03,23.500000,6.317785
1998-04-06,23.250000,6.250574
1998-04-07,23.000000,6.183364
1998-04-08,23.437500,6.300982
1998-04-09,23.500000,6.317785
1998-04-13,23.187500,6.233772
1998-04-14,23.187500,6.233772
1998-04-15,23.500000,6.317785
1998-04-16,23.125000,6.216969
1998-04-17,23.062500,6.200167
1998-04-20,22.875000,6.149759
1998-04-21,22.687500,6.099351
1998-04-22,23.375000,6.284180
1998-04-23,23.375000,6.284180
1998-04-24,23.500000,6.317785
1998-04-27,23.062500,6.200167
1998-04-28,23.000000,6.183364
1998-04-29,23.125000,6.216969
1998-04-30,23.000000,6.183364
1998-05-01,24.062500,6.469009
1998-05-04,24.750000,6.653837
1998-05-05,24.750000,6.653837
1998-05-06,24.500000,6.586627
1998-05-07,24.875000,6.687443
1998-05-08,24.500000,6.586627
1998-05-11,23.500000,6.317785
1998-05-12,23.437500,6.300982
1998-05-13,23.500000,6.317785
1998-05-14,23.500000,6.317785
1998-05-15,23.625000,6.351390
1998-05-18,23.687500,6.368193
1998-05-19,23.375000,6.284180
1998-05-20,23.312500,6.267377
1998-05-21,23.125000,6.216969
1998-05-22,23.250000,6.250574
1998-05-26,23.375000,6.284180
1998-05-27,23.437500,6.300982
1998-05-28,23.250000,6.250574
1998-05-29,23.812500,6.401798
1998-06-01,23.625000,6.351390
1998-06-02,23.562500,6.334588
1998-06-03,23.500000,6.317785
1998-06-04,23.562500,6.334588
1998-06-05,23.687500,6.368193
1998-06-08,23.500000,6.317785
1998-06-09,23.187500,6.233772
1998-06-10,23.250000,6.250574
1998-06-11,22.875000,6.149759
1998-06-12,22.625000,6.082548
1998-06-15,22.375000,6.015338
1998-06-16,22.625000,6.082548
1998-06-17,23.062500,6.200167
1998-06-18,24.250000,6.519416
1998-06-19,24.000000,6.452206
1998-06-22,23.500000,6.317785
1998-06-23,23.437500,6.300982
1998-06-24,23.937500,6.435403
1998-06-25,24.062500,6.469009
1998-06-26,24.000000,6.452206
1998-06-29,25.000000,6.721048
1998-06-30,24.500000,6.586627
1998-07-01,24.187500,6.502614
1998-07-02,24.062500,6.469009
1998-07-06,24.000000,6.452206
1998-07-07,24.437500,6.569824
1998-07-08,24.125000,6.485811
1998-07-09,23.937500,6.435403
1998-07-10,24.000000,6.452206
1998-07-13,24.187500,6.502614
1998-07-14,24.250000,6.519416
1998-07-15,24.375000,6.553022
1998-07-16,24.500000,6.586627
1998-07-17,24.875000,6.687443
1998-07-20,24.312500,6.536219
1998-07-21,24.562500,6.603430
1998-07-22,24.437500,6.569824
1998-07-23,24.625000,6.620232
1998-07-24,24.500000,6.586627
1998-07-27,23.812500,6.401798
1998-07-28,23.562500,6.334588
1998-07-29,23.500000,6.317785
1998-07-30,23.875000,6.418601
1998-07-31,23.875000,6.418601
1998-08-03,23.687500,6.368193
1998-08-04,23.625000,6.351390
1998-08-05,23.375000,6.284180
1998-08-06,23.625000,6.351390
1998-08-07,23.500000,6.317785
1998-08-10,23.687500,6.368193
1998-08-11,23.625000,6.351390
1998-08-12,23.625000,6.351390
1998-08-13,23.625000,6.351390
1998-08-14,23.625000,6.351390
1998-08-17,23.875000,6.418601
1998-08-18,23.937500,6.435403
1998-08-19,24.187500,6.502614
1998-08-20,24.437500,6.569824
1998-08-21,24.000000,6.452206
1998-08-24,24.562500,6.603430
1998-08-25,25.125000,6.754653
1998-08-26,25.250000,6.788258
1998-08-27,24.625000,6.620232
1998-08-28,24.500000,6.586627
1998-08-31,23.500000,6.317785
1998-09-01,23.500000,6.317785
1998-09-02,23.437500,6.300982
1998-09-03,23.375000,6.284180
1998-09-04,23.187500,6.233772
1998-09-08,23.500000,6.317785
1998-09-09,23.375000,6.284180
1998-09-10,23.250000,6.250574
1998-09-11,23.187500,6.233772
1998-09-14,22.812500,6.132956
1998-09-15,22.937500,6.166561
1998-09-16,22.812500,6.132956
1998-09-17,22.687500,6.099351
1998-09-18,22.750000,6.116154
1998-09-21,22.812500,6.132956
1998-09-22,24.125000,6.485811
1998-09-23,24.375000,6.553022
1998-09-24,24.312500,6.536219
1998-09-25,24.500000,6.586627
1998-09-28,24.000000,6.452206
1998-09-29,24.250000,6.519416
1998-09-30,25.812500,6.939482
1998-10-01,24.625000,6.620232
1998-10-02,24.562500,6.603430
1998-10-05,24.000000,6.452206
1998-10-06,23.750000,6.384995
1998-10-07,23.625000,6.351390
1998-10-08,23.062500,6.200167
1998-10-09,23.625000,6.351390
1998-10-12,24.375000,6.553022
1998-10-13,25.000000,6.721048
1998-10-14,25.000000,6.721048
1998-10-15,24.500000,6.586627
1998-10-16,24.062500,6.469009
1998-10-19,23.750000,6.384995
1998-10-20,23.500000,6.317785
1998-10-21,23.437500,6.300982
1998-10-22,23.500000,6.317785
1998-10-23,23.187500,6.233772
1998-10-26,23.312500,6.267377
1998-10-27,23.000000,6.183364
1998-10-28,22.937500,6.166561
1998-10-29,22.937500,6.166561
1998-10-30,23.000000,6.183364
1998-11-02,22.500000,6.048943
1998-11-03,22.625000,6.082548
1998-11-04,23.000000,6.183364
1998-11-05,22.937500,6.166561
1998-11-06,22.875000,6.149759
1998-11-09,22.500000,6.048943
1998-11-10,22.250000,5.981733
1998-11-11,22.375000,6.015338
1998-11-12,22.500000,6.048943
1998-11-13,22.500000,6.048943
1998-11-16,22.875000,6.149759
1998-11-17,22.875000,6.149759
1998-11-18,22.937500,6.166561
1998-11-19,22.750000,6.116154
1998-11-20,22.562500,6.065746
1998-11-23,22.437500,6.032140
1998-11-24,22.687500,6.099351
1998-11-25,22.875000,6.149759
1998-11-27,22.812500,6.132956
1998-11-30,22.250000,5.981733
1998-12-01,20.937500,5.628878
1998-12-02,21.500000,5.780101
1998-12-03,21.750000,5.847312
1998-12-04,21.625000,5.813706
1998-12-07,21.687500,5.830509
1998-12-08,21.562500,5.796904
1998-12-09,21.750000,5.847312
1998-12-10,21.562500,5.796904
1998-12-11,21.625000,5.813706
1998-12-14,21.562500,5.796904
1998-12-15,21.625000,5.813706
1998-12-16,21.625000,5.813706
1998-12-17,21.625000,5.813706
1998-12-18,21.625000,5.813706
1998-12-21,21.312500,5.729693
1998-12-22,21.062500,5.662483
1998-12-23,21.375000,5.746496
1998-12-24,21.437500,5.763299
1998-12-28,21.687500,5.830509
1998-12-29,21.500000,5.780101
1998-12-30,21.750000,5.847312
1998-12-31,22.000000,5.914522
1999-01-04,21.875000,5.880917
1999-01-05,21.875000,5.880917
1999-01-06,22.250000,5.981733
1999-01-07,22.500000,6.048943
1999-01-08,22.687500,6.099351
1999-01-11,22.500000,6.048943
1999-01-12,22.312500,5.998535
1999-01-13,22.437500,6.032140
1999-01-14,22.562500,6.065746
1999-01-15,22.000000,5.914522
1999-01-19,22.562500,6.065746
1999-01-20,22.562500,6.065746
1999-01-21,22.937500,6.166561
1999-01-22,22.875000,6.149759
1999-01-25,22.625000,6.082548
1999-01-26,22.312500,5.998535
1999-01-27,22.375000,6.015338
1999-01-28,21.500000,5.780101
1999-01-29,22.125000,5.948127
1999-02-01,22.062500,5.931325
1999-02-02,22.062500,5.931325
1999-02-03,22.000000,5.914522
1999-02-04,21.937500,5.897719
1999-02-05,21.812500,5.864114
1999-02-08,21.812500,5.864114
1999-02-09,21.875000,5.880917
1999-02-10,21.062500,5.662483
1999-02-11,21.062500,5.662483
1999-02-12,20.937500,5.628878
1999-02-16,21.000000,5.645680
1999-02-17,20.875000,5.612075
1999-02-18,20.937500,5.628878
1999-02-19,20.937500,5.628878
1999-02-22,20.875000,5.612075
1999-02-23,20.875000,5.612075
1999-02-24,20.812500,5.595272
1999-02-25,20.875000,5.612075
1999-02-26,21.000000,5.645680
1999-03-01,21.187500,5.696088
1999-03-02,21.125000,5.679285
1999-03-03,21.125000,5.679285
1999-03-04,21.000000,5.645680
1999-03-05,21.062500,5.662483
1999-03-08,21.125000,5.679285
1999-03-09,21.125000,5.679285
1999-03-10,21.500000,5.780101
1999-03-11,21.437500,5.763299
1999-03-12,21.375000,5.746496
1999-03-15,21.125000,5.679285
1999-03-16,20.875000,5.612075
1999-03-17,20.937500,5.628878
1999-03-18,20.875000,5.612075
1999-03-19,20.687500,5.561667
1999-03-22,20.687500,5.561667
1999-03-23,20.687500,5.561667
1999-03-24,21.000000,5.645680
1999-03-25,20.812500,5.595272
