date,close,adj_close
1997-08-19,26718.750000,26718.750000
1997-08-20,26718.750000,26718.750000
1997-08-21,26718.750000,26718.750000
1997-08-25,26718.750000,26718.750000
1997-08-27,26718.750000,26718.750000
1997-08-28,26718.750000,26718.750000
1997-08-29,30281.250000,30281.250000
1997-09-03,27609.380000,27609.380000
1997-09-04,27609.380000,27609.380000
1997-09-05,27609.380000,27609.380000
1997-09-08,30281.250000,30281.250000
1997-09-09,30281.250000,30281.250000
1997-09-10,27609.380000,27609.380000
1997-09-11,28500.000000,28500.000000
1997-09-12,27609.380000,27609.380000
1997-09-15,27609.380000,27609.380000
1997-09-16,25828.120000,25828.120000
1997-09-17,28500.000000,28500.000000
1997-09-18,27164.060000,27164.060000
1997-09-19,28054.690000,28054.690000
1997-09-22,26718.750000,26718.750000
1997-09-23,26718.750000,26718.750000
1997-09-24,26718.750000,26718.750000
1997-09-25,26718.750000,26718.750000
1997-09-26,26718.750000,26718.750000
1997-09-29,26718.750000,26718.750000
1997-09-30,26718.750000,26718.750000
1997-10-01,27609.380000,27609.380000
1997-10-02,27609.380000,27609.380000
1997-10-03,27609.380000,27609.380000
1997-10-06,25828.120000,25828.120000
1997-10-07,25828.120000,25828.120000
1997-10-08,26718.750000,26718.750000
1997-10-09,26718.750000,26718.750000
1997-10-10,25828.120000,25828.120000
1997-10-13,25828.120000,25828.120000
1997-10-14,25828.120000,25828.120000
1997-10-15,28500.000000,28500.000000
1997-10-20,28500.000000,28500.000000
1997-10-21,26718.750000,26718.750000
1997-10-23,26718.750000,26718.750000
1997-10-27,26718.750000,26718.750000
1997-10-28,28500.000000,28500.000000
1997-10-29,24937.500000,24937.500000
1997-10-30,28500.000000,28500.000000
1997-10-31,29390.620000,29390.620000
1997-11-04,26718.750000,26718.750000
1997-11-05,24937.500000,24937.500000
1997-11-06,24937.500000,24937.500000
1997-11-07,24937.500000,24937.500000
1997-11-10,26718.750000,26718.750000
1997-11-12,24937.500000,24937.500000
1997-11-13,24937.500000,24937.500000
1997-11-14,23156.250000,23156.250000
1997-11-18,23156.250000,23156.250000
1997-11-20,23156.250000,23156.250000
1997-11-21,23156.250000,23156.250000
1997-11-24,23156.250000,23156.250000
1997-11-25,23156.250000,23156.250000
1997-11-26,25828.120000,25828.120000
1997-11-28,24937.500000,24937.500000
1997-12-01,24937.500000,24937.500000
1997-12-02,35625.000000,35625.000000
1997-12-03,33843.750000,33843.750000
1997-12-04,35625.000000,35625.000000
1997-12-05,35625.000000,35625.000000
1997-12-08,34734.380000,34734.380000
1997-12-09,36515.620000,36515.620000
1997-12-10,35625.000000,35625.000000
1997-12-11,30281.250000,30281.250000
1997-12-12,30281.250000,30281.250000
1997-12-15,28500.000000,28500.000000
1997-12-16,28500.000000,28500.000000
1997-12-17,26718.750000,26718.750000
1997-12-18,26718.750000,26718.750000
1997-12-23,28500.000000,28500.000000
1997-12-26,28500.000000,28500.000000
1997-12-29,28500.000000,28500.000000
1997-12-30,33843.750000,33843.750000
1997-12-31,39187.500000,39187.500000
1998-01-02,36515.620000,36515.620000
1998-01-05,35625.000000,35625.000000
