date,close,adj_close
1998-01-02,17.058893,10.168271
1998-01-05,17.280628,10.300440
1998-01-06,17.591061,10.485480
1998-01-07,17.724100,10.564780
1998-01-08,17.591061,10.485480
1998-01-09,16.822374,10.027289
1998-01-12,17.324976,10.326875
1998-01-13,17.324976,10.326875
1998-01-14,17.413671,10.379743
1998-01-15,17.295412,10.309253
1998-01-16,17.487583,10.423800
1998-01-20,17.738884,10.573592
1998-01-21,17.502365,10.432611
1998-01-22,17.768448,10.591214
1998-01-23,17.443235,10.397365
1998-01-26,16.955416,10.106592
1998-01-27,16.615421,9.903931
1998-01-28,16.467596,9.815817
1998-01-29,16.423250,9.789384
1998-01-30,16.511944,9.842252
1998-02-02,17.029327,10.150648
1998-02-03,17.044111,10.159460
1998-02-04,16.792810,10.009667
1998-02-05,16.984982,10.124215
1998-02-06,16.925852,10.088969
1998-02-09,16.718899,9.965611
1998-02-10,17.147589,10.221140
1998-02-11,17.428453,10.388554
1998-02-12,18.004967,10.732196
1998-02-13,18.226704,10.864366
1998-02-17,17.827578,10.626460
1998-02-18,17.990185,10.723385
1998-02-19,17.975403,10.714574
1998-02-20,17.886707,10.661705
1998-02-23,17.827578,10.626460
1998-02-24,17.738884,10.573592
1998-02-25,17.768448,10.591214
1998-02-26,17.798014,10.608838
1998-02-27,17.886707,10.661705
1998-03-02,18.078878,10.776252
1998-03-03,17.975403,10.714574
1998-03-04,17.857143,10.644083
1998-03-05,17.842360,10.635271
1998-03-06,18.078878,10.776252
1998-03-09,18.197138,10.846743
1998-03-10,18.226704,10.864366
1998-03-11,18.211922,10.855555
1998-03-12,17.857143,10.644083
1998-03-13,17.990185,10.723385
1998-03-16,18.359745,10.943668
1998-03-17,18.182356,10.837932
1998-03-18,18.049314,10.758630
1998-03-19,18.034533,10.749819
1998-03-20,17.975403,10.714574
1998-03-23,17.916271,10.679327
1998-03-24,18.093660,10.785063
1998-03-25,17.916271,10.679327
1998-03-26,17.871925,10.652894
1998-03-27,17.768448,10.591214
1998-03-30,17.738884,10.573592
1998-03-31,17.990185,10.723385
1998-04-01,17.842360,10.635271
1998-04-02,17.916271,10.679327
1998-04-03,17.871925,10.652894
1998-04-06,18.034533,10.749819
1998-04-07,17.812796,10.617649
1998-04-08,17.679754,10.538347
1998-04-09,17.798014,10.608838
1998-04-13,18.034533,10.749819
1998-04-14,18.093660,10.785063
1998-04-15,18.108444,10.793875
1998-04-16,18.271049,10.890799
1998-04-17,18.389309,10.961290
1998-04-20,18.625828,11.102272
1998-04-21,18.684958,11.137517
1998-04-22,18.463221,11.005347
1998-04-23,18.359745,10.943668
1998-04-24,18.271049,10.890799
1998-04-27,17.916271,10.679327
1998-04-28,17.798014,10.608838
1998-04-29,18.197138,10.846743
1998-04-30,18.315397,10.917234
1998-05-01,18.226704,10.864366
1998-05-04,18.256268,10.881989
1998-05-05,18.078878,10.776252
1998-05-06,17.827578,10.626460
1998-05-07,17.605843,10.494291
1998-05-08,17.472799,10.414987
1998-05-11,17.354542,10.344498
1998-05-12,17.531931,10.450234
1998-05-13,17.531931,10.450234
1998-05-14,17.354542,10.344498
1998-05-15,17.472799,10.414987
1998-05-18,17.384106,10.362120
1998-05-19,17.561495,10.467856
1998-05-20,17.842360,10.635271
1998-05-21,18.226704,10.864366
1998-05-22,18.049314,10.758630
1998-05-26,17.738884,10.573592
1998-05-27,17.886707,10.661705
1998-05-28,18.389309,10.961290
1998-05-29,18.492786,11.022970
1998-06-01,18.271049,10.890799
1998-06-02,17.945837,10.696950
1998-06-03,18.241486,10.873178
1998-06-04,18.581482,11.075839
1998-06-05,18.817999,11.216819
1998-06-08,18.714521,11.155139
1998-06-09,18.611046,11.093461
1998-06-10,18.211922,10.855555
1998-06-11,18.344961,10.934856
1998-06-12,19.143211,11.410668
1998-06-15,18.995388,11.322555
1998-06-16,19.364948,11.542838
1998-06-17,19.364948,11.542838
1998-06-18,19.010170,11.331366
1998-06-19,18.744087,11.172762
1998-06-22,18.758869,11.181573
1998-06-23,18.936258,11.287309
1998-06-24,19.010170,11.331366
1998-06-25,19.231907,11.463536
1998-06-26,19.217125,11.454725
1998-06-29,19.202341,11.445913
1998-06-30,19.276255,11.489971
1998-07-01,19.261471,11.481159
1998-07-02,19.261471,11.481159
1998-07-06,19.631031,11.701442
1998-07-07,19.527554,11.639762
1998-07-08,19.734509,11.763122
1998-07-09,19.497990,11.622140
1998-07-10,19.645815,11.710254
1998-07-13,19.778854,11.789554
1998-07-14,19.882332,11.851234
1998-07-15,19.852768,11.833612
1998-07-16,20.000591,11.921725
1998-07-17,20.355370,12.133198
1998-07-20,20.281458,12.089141
1998-07-21,20.207544,12.045083
1998-07-22,20.192762,12.036272
1998-07-23,19.911898,11.868858
1998-07-24,20.251892,12.071518
1998-07-27,20.414499,12.168442
1998-07-28,20.059721,11.956970
1998-07-29,19.557119,11.657385
1998-07-30,19.438860,11.586895
1998-07-31,19.379730,11.551649
1998-08-03,18.965822,11.304932
1998-08-04,18.744087,11.172762
1998-08-05,18.611046,11.093461
1998-08-06,18.670176,11.128706
1998-08-07,18.744087,11.172762
1998-08-10,18.862347,11.243253
1998-08-11,19.054518,11.357800
1998-08-12,19.675379,11.727876
1998-08-13,19.926680,11.877669
1998-08-14,19.645815,11.710254
1998-08-17,19.483208,11.613329
1998-08-18,19.483208,11.613329
1998-08-19,19.291037,11.498782
1998-08-20,19.542337,11.648574
1998-08-21,19.616249,11.692631
1998-08-24,19.098866,11.384235
1998-08-25,19.394512,11.560460
1998-08-26,19.468426,11.604518
1998-08-27,18.714521,11.155139
1998-08-28,19.010170,11.331366
1998-08-31,18.034533,10.749819
1998-09-01,18.330179,10.926045
1998-09-02,18.271049,10.890799
1998-09-03,18.522350,11.040592
1998-09-04,17.916271,10.679327
1998-09-08,18.256268,10.881989
1998-09-09,18.167574,10.829121
1998-09-10,17.664972,10.529536
1998-09-11,17.738884,10.573592
1998-09-14,18.300615,10.908423
1998-09-15,18.389309,10.961290
1998-09-16,18.537132,11.049403
1998-09-17,18.300615,10.908423
1998-09-18,18.625828,11.102272
1998-09-21,18.803217,11.208008
1998-09-22,19.438860,11.586895
1998-09-23,19.409294,11.569271
1998-09-24,19.010170,11.331366
1998-09-25,18.803217,11.208008
1998-09-28,18.891911,11.260876
1998-09-29,19.291037,11.498782
1998-09-30,18.744087,11.172762
1998-10-01,18.285833,10.899611
1998-10-02,18.478004,11.014159
1998-10-05,18.965822,11.304932
