date,close,adj_close
1998-01-02,11.500000,7.853541
1998-01-05,12.093750,8.259023
1998-01-06,12.375000,8.451093
1998-01-07,12.312500,8.408411
1998-01-08,12.312500,8.408411
1998-01-09,12.250000,8.365728
1998-01-12,11.937500,8.152317
1998-01-13,11.781250,8.045611
1998-01-14,11.718750,8.002929
1998-01-15,11.687500,7.981588
1998-01-16,11.687500,7.981588
1998-01-20,12.000000,8.194999
1998-01-21,11.875000,8.109635
1998-01-22,11.968750,8.173658
1998-01-23,12.250000,8.365728
1998-01-26,12.437500,8.493775
1998-01-27,12.437500,8.493775
1998-01-28,12.578125,8.589810
1998-01-29,12.468750,8.515116
1998-01-30,12.281250,8.387070
1998-02-02,12.875000,8.792551
1998-02-03,12.671875,8.653834
1998-02-04,12.937500,8.835234
1998-02-05,12.406250,8.472434
1998-02-06,12.726563,8.691181
1998-02-09,12.625000,8.621822
1998-02-10,12.578125,8.589810
1998-02-11,12.687500,8.664504
1998-02-12,12.625000,8.621822
1998-02-13,12.625000,8.621822
1998-02-17,12.375000,8.451093
1998-02-18,12.359375,8.440422
1998-02-19,12.218750,8.344387
1998-02-20,11.625000,7.938906
1998-02-23,11.937500,8.152317
1998-02-24,12.250000,8.365728
1998-02-25,12.000000,8.194999
1998-02-26,12.156250,8.301705
1998-02-27,12.156250,8.301705
1998-03-02,12.312500,8.408411
1998-03-03,12.312500,8.408411
1998-03-04,12.312500,8.408411
1998-03-05,12.218750,8.344387
1998-03-06,12.242188,8.360394
1998-03-09,12.250000,8.365728
1998-03-10,12.281250,8.387070
1998-03-11,12.250000,8.365728
1998-03-12,12.187500,8.323046
1998-03-13,12.250000,8.365728
1998-03-16,12.375000,8.451093
1998-03-17,12.312500,8.408411
1998-03-18,12.500000,8.536458
1998-03-19,12.421875,8.483105
1998-03-20,12.281250,8.387070
1998-03-23,12.375000,8.451093
1998-03-24,12.468750,8.515116
1998-03-25,12.406250,8.472434
1998-03-26,12.468750,8.515116
1998-03-27,12.468750,8.515116
1998-03-30,12.343750,8.429752
1998-03-31,12.468750,8.515116
1998-04-01,12.406250,8.472434
1998-04-02,12.250000,8.365728
1998-04-03,12.343750,8.429752
1998-04-06,12.218750,8.344387
1998-04-07,12.171875,8.312376
1998-04-08,12.132813,8.285700
1998-04-09,11.890625,8.120305
1998-04-13,11.593750,7.917564
1998-04-14,11.531250,7.874882
1998-04-15,11.187500,7.640130
1998-04-16,11.265625,7.693482
1998-04-17,11.312500,7.725494
1998-04-20,11.312500,7.725494
1998-04-21,11.781250,8.045611
1998-04-22,11.531250,7.874882
1998-04-23,11.562500,7.896223
1998-04-24,11.656250,7.960247
1998-04-27,11.437500,7.810859
1998-04-28,11.437500,7.810859
1998-04-29,11.562500,7.896223
1998-04-30,11.781250,8.045611
1998-05-01,11.593750,7.917564
1998-05-04,11.718750,8.002929
1998-05-05,11.625000,7.938906
1998-05-06,11.625000,7.938906
1998-05-07,11.437500,7.810859
1998-05-08,11.656250,7.960247
1998-05-11,11.625000,7.938906
1998-05-12,11.562500,7.896223
1998-05-13,11.562500,7.896223
1998-05-14,11.625000,7.938906
1998-05-15,11.531250,7.874882
1998-05-18,11.531250,7.874882
1998-05-19,11.531250,7.874882
1998-05-20,11.656250,7.960247
1998-05-21,11.718750,8.002929
1998-05-22,11.406250,7.789518
1998-05-26,11.312500,7.725494
1998-05-27,11.125000,7.597447
1998-05-28,11.375000,7.768176
1998-05-29,11.375000,7.768176
1998-06-01,11.437500,7.810859
1998-06-02,11.343750,7.746835
1998-06-03,11.328125,7.736165
1998-06-04,11.343750,7.746835
1998-06-05,11.468750,7.832200
1998-06-08,11.578125,7.906894
1998-06-09,11.640625,7.949576
1998-06-10,11.570313,7.901559
1998-06-11,11.562500,7.896223
1998-06-12,11.812500,8.066952
1998-06-15,11.625000,7.938906
1998-06-16,11.687500,7.981588
1998-06-17,11.750000,8.024270
1998-06-18,11.812500,8.066952
1998-06-19,11.578125,7.906894
1998-06-22,11.593750,7.917564
1998-06-23,11.687500,7.981588
1998-06-24,11.804688,8.061617
1998-06-25,11.828125,8.077623
1998-06-26,11.781250,8.045611
1998-06-29,11.796875,8.056282
1998-06-30,11.750000,8.024270
1998-07-01,12.000000,8.194999
1998-07-02,12.031250,8.216340
1998-07-06,12.093750,8.259023
1998-07-07,12.203125,8.333717
1998-07-08,12.312500,8.408411
1998-07-09,12.406250,8.472434
1998-07-10,12.687500,8.664504
1998-07-13,12.500000,8.536458
1998-07-14,12.750000,8.707187
1998-07-15,12.937500,8.835234
1998-07-16,13.000000,8.877916
1998-07-17,12.968750,8.856575
1998-07-20,12.781250,8.728528
1998-07-21,12.500000,8.536458
1998-07-22,12.468750,8.515116
1998-07-23,12.250000,8.365728
1998-07-24,12.187500,8.323046
1998-07-27,11.906250,8.130976
1998-07-28,11.593750,7.917564
1998-07-29,11.703125,7.992258
1998-07-30,11.875000,8.109635
1998-07-31,11.765625,8.034941
1998-08-03,11.726563,8.008265
1998-08-04,11.593750,7.917564
1998-08-05,11.578125,7.906894
1998-08-06,11.664063,7.965582
1998-08-07,11.875000,8.109635
1998-08-10,11.718750,8.002929
1998-08-11,11.718750,8.002929
1998-08-12,11.718750,8.002929
1998-08-13,11.718750,8.002929
1998-08-14,11.843750,8.088294
1998-08-17,12.140625,8.291034
1998-08-18,12.375000,8.451093
1998-08-19,12.546875,8.568469
1998-08-20,12.390625,8.461764
1998-08-21,12.750000,8.707187
1998-08-24,12.500000,8.536458
1998-08-25,12.164063,8.307041
1998-08-26,12.140625,8.291034
1998-08-27,11.812500,8.066952
1998-08-28,11.062500,7.554765
1998-08-31,10.656250,7.277330
1998-09-01,11.429688,7.805524
1998-09-02,11.210938,7.656136
1998-09-03,11.000000,7.512083
1998-09-04,11.125000,7.597447
1998-09-08,11.437500,7.810859
1998-09-09,11.437500,7.810859
1998-09-10,11.625000,7.938906
1998-09-11,11.875000,8.109635
1998-09-14,11.937500,8.152317
1998-09-15,11.875000,8.109635
1998-09-16,12.000000,8.194999
1998-09-17,12.000000,8.194999
1998-09-18,12.468750,8.515116
1998-09-21,12.500000,8.536458
1998-09-22,12.750000,8.707187
1998-09-23,12.640625,8.632493
1998-09-24,12.250000,8.365728
1998-09-25,11.937500,8.152317
1998-09-28,11.937500,8.152317
1998-09-29,11.593750,7.917564
1998-09-30,11.750000,8.024270
1998-10-01,11.406250,7.789518
1998-10-02,11.546875,7.885553
1998-10-05,11.390625,7.778847
1998-10-06,11.625000,7.938906
1998-10-07,11.968750,8.173658
1998-10-08,11.875000,8.109635
1998-10-09,11.718750,8.002929
1998-10-12,11.828125,8.077623
1998-10-13,11.812500,8.066952
1998-10-14,12.000000,8.194999
1998-10-15,12.000000,8.194999
1998-10-16,12.062500,8.237682
1998-10-19,12.156250,8.301705
1998-10-20,12.390625,8.461764
1998-10-21,12.312500,8.408411
1998-10-22,12.187500,8.323046
1998-10-23,12.187500,8.323046
1998-10-26,12.187500,8.323046
1998-10-27,11.875000,8.109635
1998-10-28,12.000000,8.194999
1998-10-29,11.500000,7.853541
1998-10-30,11.203125,7.650800
1998-11-02,11.437500,7.810859
1998-11-03,11.468750,7.832200
1998-11-04,12.015625,8.205670
1998-11-05,12.281250,8.387070
1998-11-06,12.328125,8.419081
1998-11-09,12.250000,8.365728
1998-11-10,12.031250,8.216340
1998-11-11,11.812500,8.066952
1998-11-12,11.750000,8.024270
1998-11-13,11.625000,7.938906
1998-11-16,11.593750,7.917564
1998-11-17,11.484375,7.842870
1998-11-18,11.625000,7.938906
1998-11-19,11.781250,8.045611
1998-11-20,11.625000,7.938906
1998-11-23,11.593750,7.917564
1998-11-24,11.687500,7.981588
1998-11-25,11.562500,7.896223
1998-11-27,11.718750,8.002929
1998-11-30,11.937500,8.152317
1998-12-01,12.375000,8.451093
1998-12-02,12.468750,8.515116
1998-12-03,12.562500,8.579140
1998-12-04,12.625000,8.621822
1998-12-07,12.687500,8.664504
1998-12-08,12.906250,8.813892
1998-12-09,12.500000,8.536458
1998-12-10,12.375000,8.451093
1998-12-11,12.125000,8.280364
1998-12-14,12.093750,8.259023
1998-12-15,12.031250,8.216340
1998-12-16,11.937500,8.152317
1998-12-17,12.250000,8.365728
1998-12-18,11.968750,8.173658
1998-12-21,12.125000,8.280364
1998-12-22,12.312500,8.408411
1998-12-23,12.312500,8.408411
1998-12-24,12.218750,8.344387
1998-12-28,12.468750,8.515116
1998-12-29,12.406250,8.472434
1998-12-30,12.500000,8.536458
1998-12-31,12.843750,8.771210
1999-01-04,13.250000,9.048645
1999-01-05,13.250000,9.048645
1999-01-06,13.296875,9.080657
1999-01-07,13.218750,9.027304
1999-01-08,13.125000,8.963280
1999-01-11,13.093750,8.941939
1999-01-12,13.281250,9.069986
1999-01-13,13.062500,8.920598
1999-01-14,13.296875,9.080657
1999-01-15,13.843750,9.454127
1999-01-19,13.593750,9.283398
1999-01-20,13.593750,9.283398
1999-01-21,13.968750,9.539491
1999-01-22,14.031250,9.582174
1999-01-25,14.062500,9.603515
1999-01-26,14.062500,9.603515
1999-01-27,14.437500,9.859609
1999-01-28,14.468750,9.880950
1999-01-29,15.937500,10.883983
1999-02-01,15.140625,10.339784
1999-02-02,15.250000,10.414478
1999-02-03,15.117188,10.323779
1999-02-04,15.234375,10.403808
1999-02-05,15.093750,10.307773
1999-02-08,15.125000,10.329114
1999-02-09,15.125000,10.329114
1999-02-10,15.140625,10.339784
1999-02-11,15.156250,10.350455
1999-02-12,15.187500,10.371796
1999-02-16,15.187500,10.371796
1999-02-17,15.093750,10.307773
1999-02-18,15.093750,10.307773
1999-02-19,14.937500,10.201067
1999-02-22,14.953125,10.211737
1999-02-23,14.937500,10.201067
1999-02-24,15.312500,10.457161
1999-02-25,14.718750,10.051679
1999-02-26,14.875000,10.158385
1999-03-01,15.250000,10.414478
1999-03-02,15.375000,10.499843
1999-03-03,15.500000,10.626677
1999-03-04,15.062500,10.326731
1999-03-05,15.187500,10.412430
1999-03-08,15.015625,10.294594
1999-03-09,14.593750,10.005360
1999-03-10,14.000000,9.598289
1999-03-11,13.968750,9.576865
1999-03-12,14.203125,9.737550
1999-03-15,14.125000,9.683988
1999-03-16,13.875000,9.512590
1999-03-17,14.406250,9.876811
1999-03-18,13.968750,9.576865
1999-03-19,13.859375,9.501878
1999-03-22,14.031250,9.619714
1999-03-23,13.984375,9.587577
