date,close,adj_close
2022-02-01,9.890000,9.890000
2022-02-02,9.890000,9.890000
2022-02-03,9.870000,9.870000
2022-02-07,9.790000,9.790000
2022-02-08,9.800000,9.800000
2022-02-09,9.800000,9.800000
2022-02-10,9.800000,9.800000
2022-02-11,9.830000,9.830000
2022-02-14,9.810000,9.810000
2022-02-15,9.820000,9.820000
2022-02-16,9.880000,9.880000
2022-02-22,9.790000,9.790000
2022-02-23,9.770000,9.770000
2022-02-24,9.720000,9.720000
2022-02-25,9.750000,9.750000
2022-02-28,9.770000,9.770000
2022-03-01,9.760000,9.760000
2022-03-02,9.760000,9.760000
2022-03-03,9.750000,9.750000
2022-03-07,9.750000,9.750000
2022-03-08,9.760000,9.760000
2022-03-09,9.790000,9.790000
2022-03-15,9.760000,9.760000
2022-03-16,9.750000,9.750000
2022-03-17,9.800000,9.800000
2022-03-21,9.800000,9.800000
2022-03-22,9.800000,9.800000
2022-03-23,9.800000,9.800000
2022-03-28,9.800000,9.800000
2022-04-05,9.790000,9.790000
2022-04-06,9.820000,9.820000
2022-04-07,9.790000,9.790000
2022-04-11,9.810000,9.810000
2022-04-12,9.810000,9.810000
2022-04-13,9.860000,9.860000
2022-04-14,9.850000,9.850000
2022-04-18,9.900000,9.900000
2022-04-22,9.860000,9.860000
2022-04-25,9.860000,9.860000
2022-04-26,9.830000,9.830000
2022-05-02,9.850000,9.850000
2022-05-04,9.900000,9.900000
2022-05-09,9.830000,9.830000
2022-05-12,9.800000,9.800000
2022-05-13,9.790000,9.790000
2022-05-16,9.780000,9.780000
2022-05-17,9.780000,9.780000
2022-05-18,9.800000,9.800000
2022-05-19,9.770000,9.770000
2022-05-23,9.770000,9.770000
2022-05-24,9.770000,9.770000
2022-06-02,9.780000,9.780000
2022-06-06,9.790000,9.790000
2022-06-07,9.790000,9.790000
2022-06-08,9.800000,9.800000
2022-06-09,9.840000,9.840000
2022-06-10,9.800000,9.800000
2022-06-13,9.810000,9.810000
2022-06-14,9.860000,9.860000
2022-06-15,9.820000,9.820000
2022-06-16,9.800000,9.800000
2022-06-17,9.850000,9.850000
2022-06-21,9.820000,9.820000
2022-06-22,9.810000,9.810000
2022-06-23,9.820000,9.820000
2022-06-24,9.810000,9.810000
2022-06-27,9.840000,9.840000
2022-06-28,9.820000,9.820000
2022-06-29,9.840000,9.840000
2022-06-30,9.820000,9.820000
2022-07-01,9.840000,9.840000
2022-07-05,9.830000,9.830000
2022-07-06,9.850000,9.850000
2022-07-07,9.840000,9.840000
2022-07-08,9.820000,9.820000
2022-07-11,9.830000,9.830000
2022-07-13,9.820000,9.820000
2022-07-20,9.830000,9.830000
2022-07-21,9.850000,9.850000
2022-07-25,9.840000,9.840000
2022-07-26,9.850000,9.850000
2022-07-27,9.830000,9.830000
2022-07-28,9.840000,9.840000
2022-08-01,9.850000,9.850000
2022-08-02,9.850000,9.850000
2022-08-03,9.850000,9.850000
2022-08-08,9.900000,9.900000
2022-08-09,9.900000,9.900000
2022-08-10,9.880000,9.880000
2022-08-12,9.870000,9.870000
2022-08-18,9.860000,9.860000
2022-08-23,9.900000,9.900000
2022-08-25,9.870000,9.870000
2022-08-29,9.840000,9.840000
2022-09-06,9.870000,9.870000
2022-09-07,9.860000,9.860000
2022-09-12,9.840000,9.840000
2022-09-14,9.850000,9.850000
2022-09-15,9.830000,9.830000
2022-09-22,9.840000,9.840000
2022-09-23,9.880000,9.880000
2022-09-26,9.890000,9.890000
2022-09-27,9.900000,9.900000
2022-09-28,9.920000,9.920000
2022-09-29,9.920000,9.920000
2022-10-03,9.890000,9.890000
2022-10-04,9.950000,9.950000
2022-10-06,9.920000,9.920000
2022-10-10,9.850000,9.850000
2022-10-11,9.860000,9.860000
2022-10-14,9.860000,9.860000
2022-10-17,9.940000,9.940000
2022-10-18,9.860000,9.860000
2022-10-20,9.890000,9.890000
2022-10-24,9.880000,9.880000
2022-10-25,9.890000,9.890000
2022-10-26,9.960000,9.960000
2022-10-27,9.910000,9.910000
2022-10-28,9.920000,9.920000
2022-11-01,9.950000,9.950000
2022-11-02,9.920000,9.920000
2022-11-09,9.940000,9.940000
2022-11-10,9.980000,9.980000
2022-11-11,9.950000,9.950000
2022-11-16,9.950000,9.950000
2022-11-21,9.950000,9.950000
2022-11-23,9.960000,9.960000
2022-11-28,10.000000,10.000000
2022-11-30,9.960000,9.960000
2022-12-02,9.980000,9.980000
2022-12-06,9.950000,9.950000
2022-12-07,9.990000,9.990000
2022-12-08,9.980000,9.980000
2022-12-13,10.020000,10.020000
2022-12-15,10.010000,10.010000
2022-12-16,10.020000,10.020000
2022-12-19,10.020000,10.020000
2022-12-20,10.030000,10.030000
2022-12-22,10.010000,10.010000
2022-12-23,10.030000,10.030000
2022-12-27,10.050000,10.050000
2022-12-30,10.070000,10.070000
2023-01-03,10.070000,10.070000
2023-01-04,10.070000,10.070000
2023-01-05,10.090000,10.090000
2023-01-06,10.120000,10.120000
2023-01-09,10.130000,10.130000
2023-01-10,10.120000,10.120000
2023-01-11,10.120000,10.120000
2023-01-12,10.120000,10.120000
2023-01-13,10.120000,10.120000
2023-01-17,10.130000,10.130000
2023-01-18,10.140000,10.140000
2023-01-19,10.140000,10.140000
2023-01-20,10.140000,10.140000
2023-01-23,10.130000,10.130000
2023-01-24,10.140000,10.140000
2023-01-25,10.140000,10.140000
2023-01-26,10.130000,10.130000
2023-01-30,10.150000,10.150000
2023-01-31,10.150000,10.150000
2023-02-01,10.160000,10.160000
2023-02-02,10.170000,10.170000
2023-02-07,10.150000,10.150000
2023-02-08,10.160000,10.160000
2023-02-09,10.180000,10.180000
2023-02-10,10.180000,10.180000
2023-02-13,10.180000,10.180000
2023-02-14,10.180000,10.180000
2023-02-15,10.180000,10.180000
2023-02-16,10.180000,10.180000
2023-02-17,10.190000,10.190000
2023-02-21,10.190000,10.190000
2023-02-22,10.190000,10.190000
2023-02-24,10.200000,10.200000
2023-02-27,10.190000,10.190000
2023-02-28,10.220000,10.220000
2023-03-01,10.220000,10.220000
2023-03-02,10.210000,10.210000
2023-03-03,10.230000,10.230000
2023-03-06,10.230000,10.230000
2023-03-07,10.230000,10.230000
2023-03-08,10.250000,10.250000
2023-03-09,10.250000,10.250000
2023-03-10,10.250000,10.250000
2023-03-13,10.230000,10.230000
2023-03-14,10.230000,10.230000
2023-03-15,10.230000,10.230000
2023-03-16,10.230000,10.230000
2023-03-20,10.240000,10.240000
2023-03-21,10.240000,10.240000
2023-03-22,10.240000,10.240000
2023-03-23,10.240000,10.240000
2023-03-24,10.240000,10.240000
2023-03-27,10.250000,10.250000
2023-03-28,10.250000,10.250000
2023-03-29,10.250000,10.250000
2023-03-30,10.250000,10.250000
2023-03-31,10.250000,10.250000
2023-04-03,10.260000,10.260000
2023-04-04,10.260000,10.260000
2023-04-05,10.260000,10.260000
2023-04-06,10.280000,10.280000
2023-04-11,10.260000,10.260000
2023-04-12,10.270000,10.270000
2023-04-13,10.300000,10.300000
2023-04-14,10.300000,10.300000
2023-04-18,10.280000,10.280000
2023-04-19,10.290000,10.290000
2023-04-20,10.300000,10.300000
2023-04-21,10.290000,10.290000
2023-04-24,10.290000,10.290000
2023-04-25,10.300000,10.300000
2023-04-26,10.300000,10.300000
2023-04-27,10.310000,10.310000
2023-04-28,10.310000,10.310000
2023-05-01,10.310000,10.310000
2023-05-02,10.310000,10.310000
2023-05-03,10.320000,10.320000
2023-05-11,10.330000,10.330000
2023-05-12,10.330000,10.330000
2023-05-16,10.360000,10.360000
2023-05-17,10.350000,10.350000
2023-05-18,10.350000,10.350000
2023-05-19,10.350000,10.350000
2023-05-22,10.350000,10.350000
2023-05-23,10.350000,10.350000
2023-05-24,10.350000,10.350000
2023-05-25,10.350000,10.350000
2023-05-26,10.350000,10.350000
2023-05-30,10.360000,10.360000
2023-06-01,10.330000,10.330000
2023-06-02,10.350000,10.350000
2023-06-05,10.380000,10.380000
2023-06-06,10.380000,10.380000
2023-06-07,10.410000,10.410000
2023-06-08,10.390000,10.390000
2023-06-09,10.400000,10.400000
2023-06-12,10.380000,10.380000
2023-06-13,10.390000,10.390000
2023-06-15,10.380000,10.380000
2023-06-16,10.810000,10.810000
2023-06-20,10.400000,10.400000
2023-06-21,10.390000,10.390000
2023-06-22,10.370000,10.370000
2023-06-23,10.410000,10.410000
2023-06-26,10.400000,10.400000
2023-06-27,10.430000,10.430000
2023-06-28,10.400000,10.400000
2023-06-29,10.400000,10.400000
2023-06-30,10.400000,10.400000
2023-07-05,10.420000,10.420000
2023-07-06,10.410000,10.410000
2023-07-07,10.440000,10.440000
2023-07-11,10.420000,10.420000
2023-07-13,10.440000,10.440000
2023-07-17,10.430000,10.430000
2023-07-18,10.430000,10.430000
2023-07-19,10.430000,10.430000
2023-07-20,10.430000,10.430000
2023-07-21,10.430000,10.430000
2023-07-25,10.450000,10.450000
2023-07-26,10.450000,10.450000
2023-07-31,10.470000,10.470000
2023-08-03,10.470000,10.470000
2023-08-07,10.450000,10.450000
2023-08-10,10.470000,10.470000
2023-08-11,10.480000,10.480000
2023-08-18,10.490000,10.490000
2023-08-21,10.500000,10.500000
2023-08-22,10.480000,10.480000
2023-08-23,10.550000,10.550000
2023-08-28,10.580000,10.580000
2023-08-30,10.570000,10.570000
2023-08-31,10.570000,10.570000
2023-09-08,10.600000,10.600000
2023-09-12,10.590000,10.590000
2023-09-13,10.590000,10.590000
2023-09-14,10.600000,10.600000
2023-10-12,10.650000,10.650000
2023-10-13,10.630000,10.630000
2023-10-16,10.650000,10.650000
2023-10-18,10.670000,10.670000
2023-10-23,10.680000,10.680000
2023-10-24,10.700000,10.700000
2023-10-26,10.680000,10.680000
2023-10-31,10.670000,10.670000
2023-11-01,10.670000,10.670000
2023-11-03,10.670000,10.670000
2023-11-06,10.670000,10.670000
2023-11-07,10.660000,10.660000
2023-11-08,10.660000,10.660000
2023-11-13,10.670000,10.670000
2023-11-16,10.680000,10.680000
2023-11-20,10.680000,10.680000
2023-11-21,10.680000,10.680000
2023-11-28,10.700000,10.700000
2023-12-04,10.730000,10.730000
2023-12-11,10.740000,10.740000
2023-12-13,10.750000,10.750000
2023-12-14,10.700000,10.700000
2023-12-18,10.700000,10.700000
2023-12-19,10.690000,10.690000
2023-12-21,10.720000,10.720000
2023-12-27,10.720000,10.720000
2023-12-28,10.740000,10.740000
2024-01-04,10.750000,10.750000
2024-01-08,10.760000,10.760000
2024-01-09,10.770000,10.770000
2024-01-10,10.790000,10.790000
2024-01-12,10.810000,10.810000
2024-01-16,10.820000,10.820000
2024-01-17,10.820000,10.820000
2024-01-18,10.810000,10.810000
2024-01-19,10.810000,10.810000
2024-01-23,10.750000,10.750000
2024-01-25,10.790000,10.790000
2024-01-26,10.760000,10.760000
2024-01-29,10.770000,10.770000
2024-01-30,10.800000,10.800000
2024-01-31,10.900000,10.900000
2024-02-01,10.900000,10.900000
2024-02-02,10.810000,10.810000
2024-02-05,10.810000,10.810000
2024-02-06,10.840000,10.840000
2024-02-07,10.880000,10.880000
2024-02-08,10.840000,10.840000
2024-02-09,10.810000,10.810000
2024-02-12,10.830000,10.830000
2024-02-13,10.830000,10.830000
2024-02-14,10.830000,10.830000
2024-02-15,10.820000,10.820000
2024-02-16,10.820000,10.820000
2024-02-21,10.820000,10.820000
2024-02-23,10.820000,10.820000
2024-02-26,10.820000,10.820000
2024-02-27,10.830000,10.830000
2024-02-28,10.830000,10.830000
2024-02-29,10.830000,10.830000
2024-03-01,10.770000,10.770000
2024-03-04,10.780000,10.780000
2024-03-05,10.430000,10.430000
2024-03-06,10.730000,10.730000
2024-03-07,10.300000,10.300000
2024-03-08,10.400000,10.400000
2024-03-11,29.270000,29.270000
2024-03-12,21.000000,21.000000
2024-03-13,18.380000,18.380000
2024-03-14,19.400000,19.400000
2024-03-15,12.000000,12.000000
2024-03-18,11.060000,11.060000
2024-03-19,11.410000,11.410000
2024-03-20,11.480000,11.480000
2024-03-21,11.500000,11.500000
2024-03-22,11.000000,11.000000
2024-03-25,11.050000,11.050000
2024-03-26,10.940000,10.940000
2024-03-27,10.710000,10.710000
2024-03-28,11.290000,11.290000
2024-04-01,11.000000,11.000000
2024-04-02,10.980000,10.980000
2024-04-03,10.850000,10.850000
2024-04-04,11.090000,11.090000
2024-04-05,10.990000,10.990000
2024-04-08,11.000000,11.000000
2024-04-09,10.650000,10.650000
2024-04-10,11.000000,11.000000
2024-04-11,11.000000,11.000000
2024-04-12,10.500000,10.500000
2024-04-15,10.490000,10.490000
2024-04-16,10.400000,10.400000
2024-04-17,9.940000,9.940000
2024-04-18,10.500000,10.500000
2024-04-19,10.300000,10.300000
2024-04-22,10.440000,10.440000
2024-04-23,10.500000,10.500000
2024-04-24,10.550000,10.550000
2024-04-25,12.100000,12.100000
2024-04-26,10.490000,10.490000
2024-04-29,10.490000,10.490000
2024-04-30,11.030000,11.030000
2024-05-01,11.550000,11.550000
2024-05-02,11.800000,11.800000
2024-05-03,11.450000,11.450000
2024-05-06,11.700000,11.700000
2024-05-07,12.100000,12.100000
2024-05-08,12.150000,12.150000
2024-05-09,12.850000,12.850000
2024-05-10,12.940000,12.940000
2024-05-13,12.430000,12.430000
2024-05-14,12.420000,12.420000
2024-05-15,12.500000,12.500000
2024-05-16,12.680000,12.680000
2024-05-17,13.290000,13.290000
2024-05-20,13.050000,13.050000
2024-05-21,13.770000,13.770000
2024-05-22,13.500000,13.500000
2024-05-23,13.800000,13.800000
2024-05-24,14.140000,14.140000
2024-05-28,19.890000,19.890000
2024-05-29,16.980000,16.980000
2024-05-30,15.660000,15.660000
2024-05-31,13.390000,13.390000
2024-06-03,13.340000,13.340000
2024-06-04,13.800000,13.800000
2024-06-05,11.870000,11.870000
2024-06-06,10.230000,10.230000
2024-06-07,10.890000,10.890000
2024-06-10,10.080000,10.080000
2024-06-11,8.790000,8.790000
2024-06-12,9.500000,9.500000
2024-06-13,10.780000,10.780000
2024-06-14,10.130000,10.130000
2024-06-17,10.650000,10.650000
2024-06-18,10.100000,10.100000
2024-06-20,9.510000,9.510000
2024-06-21,10.810000,10.810000
2024-06-24,11.370000,11.370000
2024-06-25,11.600000,11.600000
2024-06-26,11.600000,11.600000
2024-06-27,11.830000,11.830000
2024-06-28,10.310000,10.310000
2024-07-01,10.530000,10.530000
2024-07-02,9.960000,9.960000
2024-07-03,10.300000,10.300000
2024-07-05,10.400000,10.400000
2024-07-08,11.250000,11.250000
2024-07-09,10.780000,10.780000
2024-07-10,10.790000,10.790000
2024-07-11,11.300000,11.300000
2024-07-12,11.280000,11.280000
2024-07-15,11.380000,11.380000
2024-07-16,11.140000,11.140000
2024-07-17,10.960000,10.960000
2024-07-18,10.490000,10.490000
2024-07-19,10.820000,10.820000
2024-07-22,10.840000,10.840000
2024-07-23,10.350000,10.350000
2024-07-24,9.990000,9.990000
2024-07-25,9.970000,9.970000
2024-07-26,10.090000,10.090000
2024-07-29,9.680000,9.680000
2024-07-30,9.480000,9.480000
2024-07-31,9.700000,9.700000
2024-08-01,9.200000,9.200000
2024-08-02,9.430000,9.430000
2024-08-05,9.080000,9.080000
2024-08-06,9.120000,9.120000
2024-08-07,9.050000,9.050000
2024-08-08,9.100000,9.100000
2024-08-09,8.910000,8.910000
2024-08-12,9.110000,9.110000
2024-08-13,8.860000,8.860000
2024-08-14,9.250000,9.250000
2024-08-15,8.720000,8.720000
2024-08-16,8.760000,8.760000
2024-08-19,7.870000,7.870000
2024-08-20,7.370000,7.370000
2024-08-21,6.830000,6.830000
2024-08-22,6.310000,6.310000
2024-08-23,6.340000,6.340000
2024-08-26,5.900000,5.900000
2024-08-27,5.590000,5.590000
2024-08-28,5.170000,5.170000
2024-08-29,5.280000,5.280000
2024-08-30,5.580000,5.580000
2024-09-03,5.750000,5.750000
2024-09-04,6.220000,6.220000
2024-09-05,5.840000,5.840000
2024-09-06,5.650000,5.650000
2024-09-09,5.110000,5.110000
2024-09-10,5.870000,5.870000
2024-09-11,6.260000,6.260000
2024-09-12,6.760000,6.760000
2024-09-13,5.910000,5.910000
2024-09-16,7.220000,7.220000
2024-09-17,6.940000,6.940000
2024-09-18,5.940000,5.940000
2024-09-19,5.700000,5.700000
2024-09-20,5.870000,5.870000
2024-09-23,6.100000,6.100000
2024-09-24,5.980000,5.980000
2024-09-25,5.930000,5.930000
2024-09-26,5.980000,5.980000
2024-09-27,5.950000,5.950000
2024-09-30,5.800000,5.800000
2024-10-01,5.760000,5.760000
2024-10-02,5.780000,5.780000
2024-10-03,5.600000,5.600000
2024-10-04,5.620000,5.620000
2024-10-07,5.810000,5.810000
2024-10-08,5.960000,5.960000
2024-10-09,5.750000,5.750000
2024-10-10,5.890000,5.890000
2024-10-11,5.760000,5.760000
2024-10-14,5.810000,5.810000
2024-10-15,5.760000,5.760000
2024-10-16,5.820000,5.820000
2024-10-17,5.950000,5.950000
2024-10-18,6.000000,6.000000
2024-10-21,6.000000,6.000000
2024-10-22,6.200000,6.200000
2024-10-23,6.050000,6.050000
2024-10-24,6.250000,6.250000
2024-10-25,6.700000,6.700000
2024-10-28,6.710000,6.710000
2024-10-29,6.690000,6.690000
2024-10-30,6.640000,6.640000
2024-10-31,5.480000,5.480000
2024-11-01,5.840000,5.840000
2024-11-04,5.710000,5.710000
2024-11-05,5.720000,5.720000
2024-11-06,5.850000,5.850000
2024-11-07,5.730000,5.730000
2024-11-08,6.120000,6.120000
2024-11-11,6.250000,6.250000
2024-11-12,6.500000,6.500000
2024-11-13,6.660000,6.660000
2024-11-14,6.990000,6.990000
2024-11-15,7.380000,7.380000
2024-11-18,7.330000,7.330000
2024-11-19,7.530000,7.530000
2024-11-20,7.580000,7.580000
2024-11-21,7.940000,7.940000
2024-11-22,7.560000,7.560000
2024-11-25,8.000000,8.000000
2024-11-26,8.210000,8.210000
2024-11-27,7.920000,7.920000
2024-11-29,7.630000,7.630000
2024-12-02,7.680000,7.680000
2024-12-03,8.160000,8.160000
2024-12-04,8.210000,8.210000
2024-12-05,8.280000,8.280000
2024-12-06,8.350000,8.350000
2024-12-09,8.580000,8.580000
2024-12-10,8.810000,8.810000
2024-12-11,8.820000,8.820000
2024-12-12,8.820000,8.820000
2024-12-13,9.560000,9.560000
2024-12-16,11.320000,11.320000
2024-12-17,10.190000,10.190000
2024-12-18,9.690000,9.690000
2024-12-19,9.430000,9.430000
2024-12-20,9.500000,9.500000
