date,close,adj_close
2014-04-16,200.000000,200.000000
2014-05-15,70.000000,70.000000
2014-06-10,76.000000,76.000000
2014-07-10,116.000000,116.000000
2014-07-14,130.000000,130.000000
2014-07-15,150.000000,150.000000
2014-07-16,150.000000,150.000000
2014-07-25,150.000000,150.000000
2014-07-28,160.000000,160.000000
2014-07-31,150.000000,150.000000
2014-08-05,130.000000,130.000000
2014-08-06,120.000000,120.000000
2014-08-11,134.000000,134.000000
2014-08-29,120.000000,120.000000
2014-09-17,130.000000,130.000000
2014-09-29,110.000000,110.000000
2014-10-01,92.000000,92.000000
2014-10-03,90.000000,90.000000
2014-10-06,80.000000,80.000000
2014-11-04,84.000000,84.000000
2014-11-07,80.200000,80.200000
2014-11-11,80.000000,80.000000
2014-11-12,100.000000,100.000000
2014-11-13,100.000000,100.000000
2014-11-17,100.000000,100.000000
2014-11-18,120.000000,120.000000
2014-11-21,116.000000,116.000000
2014-12-01,114.000000,114.000000
2014-12-03,120.000000,120.000000
2014-12-05,160.000000,160.000000
2014-12-08,160.000000,160.000000
2014-12-09,200.000000,200.000000
2014-12-10,202.000000,202.000000
2014-12-11,210.000000,210.000000
2014-12-12,228.000000,228.000000
2014-12-15,330.000000,330.000000
2014-12-18,360.000000,360.000000
2014-12-19,420.000000,420.000000
2014-12-23,410.000000,410.000000
2015-01-05,400.000000,400.000000
2015-01-09,376.000000,376.000000
2015-01-12,396.000000,396.000000
2015-01-13,410.000000,410.000000
2015-01-16,420.000000,420.000000
2015-01-20,410.000000,410.000000
2015-01-22,410.000000,410.000000
2015-02-05,380.000000,380.000000
2015-02-06,370.000000,370.000000
2015-02-13,370.000000,370.000000
2015-02-17,380.000000,380.000000
2015-02-19,354.000000,354.000000
2015-02-24,368.000000,368.000000
2015-02-25,400.000000,400.000000
2015-02-26,390.000000,390.000000
2015-02-27,400.000000,400.000000
2015-03-02,378.000000,378.000000
2015-03-03,400.000000,400.000000
2015-03-05,396.000000,396.000000
2015-03-06,380.000000,380.000000
2015-03-10,380.000000,380.000000
2015-03-11,407.000000,407.000000
2015-03-17,410.000000,410.000000
2015-03-18,380.000000,380.000000
2015-03-19,370.000000,370.000000
2015-03-20,378.000000,378.000000
2015-03-23,360.000000,360.000000
2015-03-26,410.000000,410.000000
2015-03-27,410.000000,410.000000
2015-04-01,400.000000,400.000000
2015-04-06,350.000000,350.000000
2015-04-14,350.000000,350.000000
2015-04-15,350.000000,350.000000
2015-04-20,340.000000,340.000000
2015-04-29,340.000000,340.000000
2015-05-04,406.000000,406.000000
2015-05-11,406.000000,406.000000
2015-05-12,400.000000,400.000000
2015-05-14,360.000000,360.000000
2015-05-15,360.000000,360.000000
2015-05-18,310.000000,310.000000
2015-05-19,310.000000,310.000000
2015-05-20,310.000000,310.000000
2015-05-21,308.000000,308.000000
