date,close,adj_close
2025-01-02,0.300000,0.300000
2025-01-03,0.260000,0.260000
2025-01-06,0.280000,0.280000
2025-01-07,0.200000,0.200000
2025-01-08,0.180000,0.180000
2025-01-10,0.180000,0.180000
2025-01-14,0.180000,0.180000
2025-01-15,0.180000,0.180000
2025-01-16,0.170000,0.170000
2025-01-21,0.150000,0.150000
2025-01-22,0.180000,0.180000
2025-01-24,0.180000,0.180000
2025-01-28,0.180000,0.180000
2025-01-30,0.160000,0.160000
2025-01-31,0.180000,0.180000
2025-02-10,0.180000,0.180000
2025-02-12,0.200000,0.200000
2025-02-13,0.200000,0.200000
2025-02-14,0.200000,0.200000
2025-02-21,0.200000,0.200000
2025-02-24,0.250000,0.250000
2025-02-25,0.210000,0.210000
2025-02-26,0.230000,0.230000
2025-02-27,0.220000,0.220000
2025-02-28,0.280000,0.280000
2025-03-03,0.210000,0.210000
2025-03-04,0.200000,0.200000
2025-03-07,0.200000,0.200000
2025-03-12,0.220000,0.220000
2025-03-13,0.220000,0.220000
2025-03-19,0.230000,0.230000
2025-04-01,0.240000,0.240000
2025-04-07,0.240000,0.240000
2025-04-08,0.280000,0.280000
2025-04-09,0.220000,0.220000
2025-04-28,0.210000,0.210000
2025-04-30,0.210000,0.210000
2025-05-09,0.210000,0.210000
2025-05-12,0.220000,0.220000
2025-05-22,0.240000,0.240000
2025-05-23,0.240000,0.240000
2025-06-02,0.220000,0.220000
2025-06-05,0.270000,0.270000
2025-06-06,0.270000,0.270000
2025-06-09,0.250000,0.250000
2025-06-10,0.250000,0.250000
2025-06-12,0.230000,0.230000
2025-06-13,0.270000,0.270000
2025-06-17,0.270000,0.270000
2025-06-18,0.270000,0.270000
2025-06-20,0.270000,0.270000
2025-06-23,0.260000,0.260000
2025-06-24,0.400000,0.400000
2025-06-25,0.390000,0.390000
2025-06-26,0.360000,0.360000
2025-06-27,0.360000,0.360000
2025-06-30,0.360000,0.360000
2025-07-02,0.360000,0.360000
2025-07-11,0.390000,0.390000
2025-07-18,0.420000,0.420000
2025-07-21,0.360000,0.360000
2025-07-24,0.410000,0.410000
2025-07-28,0.420000,0.420000
2025-07-29,0.400000,0.400000
2025-07-30,0.430000,0.430000
2025-07-31,0.570000,0.570000
2025-08-01,0.600000,0.600000
2025-08-04,0.590000,0.590000
2025-08-05,0.540000,0.540000
2025-08-07,0.470000,0.470000
2025-08-08,0.400000,0.400000
2025-08-12,0.540000,0.540000
2025-08-13,0.500000,0.500000
2025-08-15,0.500000,0.500000
2025-08-19,0.340000,0.340000
2025-08-20,0.450000,0.450000
2025-08-28,0.440000,0.440000
2025-08-29,0.430000,0.430000
2025-09-02,0.320000,0.320000
2025-09-03,0.290000,0.290000
2025-09-08,0.390000,0.390000
2025-09-10,0.330000,0.330000
2025-09-11,0.290000,0.290000
2025-09-15,0.250000,0.250000
2025-09-16,1.150000,1.150000
2025-09-17,1.530000,1.530000
2025-09-18,2.100000,2.100000
2025-09-19,2.500000,2.500000
2025-09-22,2.750000,2.750000
2025-09-23,2.760000,2.760000
2025-09-24,2.830000,2.830000
2025-09-25,3.220000,3.220000
2025-09-26,3.640000,3.640000
2025-09-29,2.990000,2.990000
2025-09-30,2.800000,2.800000
2025-10-01,2.540000,2.540000
2025-10-02,2.520000,2.520000
2025-10-03,2.750000,2.750000
2025-10-06,3.340000,3.340000
2025-10-07,3.430000,3.430000
2025-10-08,3.480000,3.480000
2025-10-09,4.000000,4.000000
2025-10-10,4.160000,4.160000
2025-10-13,4.000000,4.000000
2025-10-14,4.600000,4.600000
2025-10-15,4.410000,4.410000
2025-10-16,4.010000,4.010000
2025-10-17,3.980000,3.980000
2025-10-20,3.680000,3.680000
2025-10-21,3.400000,3.400000
2025-10-22,3.000000,3.000000
2025-10-23,3.250000,3.250000
2025-10-24,3.600000,3.600000
2025-10-27,3.250000,3.250000
2025-10-28,3.250000,3.250000
2025-10-29,3.240000,3.240000
2025-10-30,3.150000,3.150000
2025-10-31,3.400000,3.400000
2025-11-03,3.770000,3.770000
2025-11-04,3.560000,3.560000
2025-11-05,3.750000,3.750000
2025-11-06,3.340000,3.340000
2025-11-07,3.600000,3.600000
2025-11-10,3.550000,3.550000
2025-11-11,3.500000,3.500000
2025-11-12,3.500000,3.500000
2025-11-13,3.490000,3.490000
2025-11-14,3.550000,3.550000
2025-11-17,3.250000,3.250000
2025-11-18,3.490000,3.490000
2025-11-19,3.470000,3.470000
2025-11-20,3.250000,3.250000
2025-11-21,3.500000,3.500000
2025-11-24,3.750000,3.750000
2025-11-25,3.350000,3.350000
2025-11-26,3.350000,3.350000
2025-11-28,2.820000,2.820000
2025-12-01,3.290000,3.290000
2025-12-02,3.020000,3.020000
2025-12-03,3.060000,3.060000
2025-12-04,3.280000,3.280000
2025-12-05,3.380000,3.380000
2025-12-08,3.440000,3.440000
2025-12-09,3.430000,3.430000
2025-12-10,3.450000,3.450000
2025-12-11,3.260000,3.260000
2025-12-12,3.300000,3.300000
2025-12-15,3.240000,3.240000
2025-12-16,3.430000,3.430000
2025-12-17,3.670000,3.670000
2025-12-18,3.640000,3.640000
2025-12-19,3.810000,3.810000
