date,close,adj_close
2002-11-07,0.190000,0.124782
2002-11-08,0.070000,0.045972
2002-11-14,0.240000,0.157620
2002-11-15,0.520000,0.341509
2002-11-18,0.650000,0.426886
2002-11-19,0.690000,0.453156
2002-11-20,0.650000,0.426886
2002-11-21,1.020000,0.669883
2002-11-22,1.090000,0.715855
2002-11-25,1.240000,0.814368
2002-11-26,1.150000,0.755260
2002-11-27,1.280000,0.840638
2002-11-29,0.860000,0.564803
2002-12-02,1.090000,0.715855
2002-12-03,1.120000,0.735558
2002-12-04,1.100000,0.722423
2002-12-05,1.090000,0.715855
2002-12-06,1.520000,0.998257
2002-12-09,1.070000,0.702720
2002-12-10,1.230000,0.807800
2002-12-11,1.400000,0.919447
2002-12-12,1.430000,0.939150
2002-12-13,1.220000,0.801233
2002-12-16,1.420000,0.932582
2002-12-17,1.380000,0.906312
2002-12-18,1.180000,0.774963
2002-12-19,1.290000,0.847205
2002-12-20,1.280000,0.840638
2002-12-23,1.240000,0.814368
2002-12-24,1.240000,0.814368
2002-12-26,1.320000,0.866908
2002-12-27,0.990000,0.650181
2002-12-30,1.100000,0.722423
2002-12-31,0.940000,0.617343
2003-01-02,1.160000,0.761828
2003-01-03,1.150000,0.755260
2003-01-06,0.690000,0.453156
2003-01-07,0.430000,0.282402
2003-01-08,0.360000,0.236429
2003-01-09,0.720000,0.472859
2003-01-10,0.740000,0.485994
2003-01-13,0.570000,0.374346
2003-01-14,0.580000,0.380914
2003-01-15,0.350000,0.229862
2003-01-16,0.500000,0.328374
2003-01-17,0.450000,0.295537
2003-01-21,0.060000,0.039405
2003-01-22,0.180000,0.118215
2003-01-23,0.320000,0.210159
2003-01-24,0.240000,0.157620
2003-02-03,0.190000,0.124782
2003-02-04,0.140000,0.091945
2003-02-13,0.050000,0.032837
2003-02-14,0.390000,0.256132
2003-02-18,0.810000,0.531966
2003-02-19,0.830000,0.545101
2003-02-20,0.740000,0.485994
2003-02-21,1.110000,0.728990
2003-02-24,0.850000,0.558236
2003-02-25,0.970000,0.637046
2003-02-26,0.940000,0.617343
2003-02-27,1.270000,0.834070
2003-02-28,1.390000,0.912880
2003-03-03,1.510000,0.991690
2003-03-04,1.610000,1.057364
2003-03-05,1.640000,1.077067
2003-03-06,1.610000,1.057364
2003-03-07,1.910000,1.254389
2003-03-10,1.790000,1.175579
2003-03-11,1.280000,0.840638
2003-03-12,1.130000,0.742125
2003-03-13,1.270000,0.834070
2003-03-14,1.360000,0.893177
2003-03-17,1.820000,1.195282
2003-03-18,1.900000,1.247821
2003-03-19,1.980000,1.300361
2003-03-20,2.090000,1.372604
2003-03-21,2.490000,1.635303
2003-03-24,1.960000,1.287226
2003-03-25,2.020000,1.326631
2003-03-26,1.940000,1.274091
2003-03-27,1.860000,1.221551
2003-03-28,1.820000,1.195282
2003-03-31,1.780000,1.169012
2003-04-01,1.680000,1.103337
2003-04-02,2.070000,1.359469
2003-04-03,1.970000,1.293794
2003-04-04,1.890000,1.241254
2003-04-07,2.080000,1.366036
2003-04-08,1.910000,1.254389
2003-04-09,1.730000,1.136174
2003-04-10,1.730000,1.136174
2003-04-11,1.750000,1.149309
2003-04-14,1.820000,1.195282
2003-04-15,1.730000,1.136174
2003-04-16,1.440000,0.945717
2003-04-17,1.520000,0.998257
2003-04-21,1.490000,0.978555
2003-04-22,1.990000,1.306929
