date,close,adj_close
1998-01-02,31.645832,14.586752
1998-01-05,31.500000,14.519532
1998-01-06,31.708332,14.615561
1998-01-07,31.812500,14.663575
1998-01-08,31.333332,14.442709
1998-01-09,31.500000,14.519532
1998-01-12,30.937500,14.260255
1998-01-13,31.416668,14.481122
1998-01-14,32.000000,14.750001
1998-01-15,31.750000,14.634767
1998-01-16,32.250000,14.865236
1998-01-20,32.666668,15.057294
1998-01-21,31.916668,14.711590
1998-01-22,31.000000,14.289064
1998-01-23,31.000000,14.289064
1998-01-26,30.500000,14.058595
1998-01-27,30.416668,14.020184
1998-01-28,30.750000,14.173829
1998-01-29,30.854168,14.221844
1998-01-30,31.020832,14.298666
1998-02-02,31.333332,14.442709
1998-02-03,32.083332,14.788412
1998-02-04,32.687500,15.066896
1998-02-05,32.812500,15.124513
1998-02-06,32.750000,15.095704
1998-02-09,31.666668,14.596356
1998-02-10,32.666668,15.057294
1998-02-11,32.583332,15.018881
1998-02-12,33.312500,15.354982
1998-02-13,34.229168,15.777508
1998-02-17,33.333332,15.364584
1998-02-18,33.500000,15.441408
1998-02-19,33.687500,15.527833
1998-02-20,32.916668,15.172528
1998-02-23,33.354168,15.374188
1998-02-24,33.125000,15.268556
1998-02-25,33.333332,15.364584
1998-02-26,33.270832,15.335775
1998-02-27,32.958332,15.191732
1998-03-02,32.666668,15.057294
1998-03-03,32.437500,14.951661
1998-03-04,32.375000,14.922853
1998-03-05,31.812500,14.663575
1998-03-06,32.875000,15.153322
1998-03-09,33.250000,15.326173
1998-03-10,33.500000,15.441408
1998-03-11,34.187500,15.758302
1998-03-12,34.562500,15.931154
1998-03-13,34.812500,16.046388
1998-03-16,34.625000,15.959962
1998-03-17,35.062500,16.161622
1998-03-18,35.312500,16.276857
1998-03-19,35.625000,16.420900
1998-03-20,36.562500,16.853029
1998-03-23,35.125000,16.190431
1998-03-24,36.125000,16.651369
1998-03-25,37.250000,17.169923
1998-03-26,40.937500,18.869631
1998-03-27,39.437500,18.178224
1998-03-30,37.500000,17.285158
1998-03-31,37.687500,17.371584
1998-04-01,37.187500,17.141115
1998-04-02,38.375000,17.688478
1998-04-03,39.375000,18.149416
1998-04-06,39.625000,18.264650
1998-04-07,38.562500,17.774904
1998-04-08,38.250000,17.630861
1998-04-09,37.500000,17.285158
1998-04-13,37.187500,17.141115
1998-04-14,37.875000,17.458009
1998-04-15,38.375000,17.688478
1998-04-16,36.875000,16.997072
1998-04-17,37.875000,17.458009
1998-04-20,37.625000,17.342775
1998-04-21,36.875000,16.997072
1998-04-22,36.687500,16.910646
1998-04-23,35.750000,16.478517
1998-04-24,35.687500,16.449708
1998-04-27,34.812500,16.046388
1998-04-28,36.000000,16.593751
1998-04-29,36.625000,16.881837
1998-04-30,37.875000,17.458009
1998-05-01,37.875000,17.458009
1998-05-04,38.187500,17.602052
1998-05-05,37.625000,17.342775
1998-05-06,38.062500,17.544435
1998-05-07,37.250000,17.169923
1998-05-08,37.187500,17.141115
1998-05-11,37.000000,17.054689
1998-05-12,37.125000,17.112306
1998-05-13,37.437500,17.256349
1998-05-14,37.000000,17.054689
1998-05-15,37.562500,17.313966
1998-05-18,36.062500,16.622560
1998-05-19,37.062500,17.083498
1998-05-20,37.000000,17.054689
1998-05-21,36.312500,16.737794
1998-05-22,36.500000,16.824220
1998-05-26,35.875000,16.536134
1998-05-27,35.750000,16.478517
1998-05-28,36.250000,16.708986
1998-05-29,35.625000,16.420900
1998-06-01,35.750000,16.478517
1998-06-02,35.875000,16.536134
1998-06-03,36.000000,16.593751
1998-06-04,36.187500,16.680177
1998-06-05,36.625000,16.881837
1998-06-08,36.750000,16.939455
1998-06-09,36.437500,16.795412
1998-06-10,35.062500,16.161622
1998-06-11,34.437500,15.873536
1998-06-12,35.000000,16.132814
1998-06-15,35.187500,16.219240
1998-06-16,36.062500,16.622560
1998-06-17,38.000000,17.515626
1998-06-18,38.375000,17.688478
1998-06-19,37.437500,17.256349
1998-06-22,38.187500,17.602052
1998-06-23,38.562500,17.774904
1998-06-24,40.312500,18.581545
1998-06-25,39.000000,17.976564
1998-06-26,38.500000,17.746095
1998-06-29,38.750000,17.861330
1998-06-30,39.000000,17.976564
1998-07-01,39.250000,18.091798
1998-07-02,39.500000,18.207033
1998-07-06,41.437500,19.100099
1998-07-07,41.125000,18.956056
1998-07-08,41.000000,18.898439
1998-07-09,41.000000,18.898439
1998-07-10,41.000000,18.898439
1998-07-13,41.000000,18.898439
1998-07-14,42.000000,19.359377
1998-07-15,42.125000,19.416994
1998-07-16,41.125000,18.956056
1998-07-17,41.375000,19.071291
1998-07-20,41.625000,19.186525
1998-07-21,41.437500,19.100099
1998-07-22,40.500000,18.667970
