date,close,adj_close
2011-10-13,18.370000,15.483646
2011-10-14,18.000000,15.171781
2011-10-17,17.250000,14.539624
2011-10-18,17.510000,14.758772
2011-10-19,17.360000,14.632340
2011-10-20,16.830000,14.185616
2011-10-21,16.610000,14.000183
2011-10-24,16.750000,14.118185
2011-10-25,16.660000,14.042327
2011-10-26,16.640000,14.025469
2011-10-27,16.870000,14.219331
2011-10-28,17.200000,14.497480
2011-10-31,17.530000,14.775629
2011-11-01,18.800000,15.846083
2011-11-02,20.120000,16.958680
2011-11-03,20.400000,17.194686
2011-11-04,20.100000,16.941823
2011-11-07,20.280000,17.093540
2011-11-08,19.740000,16.713383
2011-11-09,19.020000,16.103776
2011-11-10,19.370000,16.400113
2011-11-11,19.880000,16.831917
2011-11-14,19.970000,16.908118
2011-11-15,20.040000,16.967386
2011-11-16,19.580000,16.577915
2011-11-17,19.710000,16.687983
2011-11-18,19.710000,16.687983
2011-11-21,19.570000,16.569448
2011-11-22,19.440000,16.459380
2011-11-23,19.090000,16.163043
2011-11-25,19.070000,16.146110
2011-11-28,19.850000,16.806517
2011-11-29,19.610000,16.603315
2011-11-30,20.170000,17.077453
2011-12-01,19.810000,16.772650
2011-12-02,19.850000,16.806517
2011-12-05,20.140000,17.052053
2011-12-06,19.920000,16.865785
2011-12-07,19.670000,16.654116
2011-12-08,19.290000,16.332379
2011-12-09,19.940000,16.882718
2011-12-12,19.560000,16.560981
2011-12-13,19.360000,16.391646
2011-12-14,18.830000,15.942908
2011-12-15,19.230000,16.281578
2011-12-16,19.190000,16.247711
2011-12-19,19.000000,16.086843
2011-12-20,19.810000,16.772650
2011-12-21,19.840000,16.798050
2011-12-22,19.670000,16.654116
2011-12-23,20.200000,17.102854
2011-12-27,20.120000,17.035120
2011-12-28,19.330000,16.366246
2011-12-29,19.640000,16.628715
2011-12-30,19.330000,16.366246
2012-01-03,19.570000,16.569448
2012-01-04,20.050000,16.975852
2012-01-05,20.220000,17.119787
2012-01-06,20.270000,17.162121
2012-01-09,20.570000,17.416124
2012-01-10,20.730000,17.551592
2012-01-11,21.640000,18.322067
2012-01-12,22.020000,18.643804
2012-01-13,21.490000,18.195066
2012-01-17,21.850000,18.499869
2012-01-18,21.850000,18.499869
2012-01-19,22.290000,18.872406
2012-01-20,21.670000,18.347467
2012-01-23,21.290000,18.025731
2012-01-24,21.140000,17.898729
2012-01-25,21.510000,18.211999
2012-01-26,21.490000,18.195066
2012-01-27,21.660000,18.339001
2012-01-30,21.660000,18.339001
2012-01-31,21.740000,18.406735
2012-02-01,22.040000,18.660737
2012-02-02,22.240000,18.830073
2012-02-03,22.580000,19.117942
2012-02-06,22.640000,19.168743
2012-02-07,22.710000,19.228010
2012-02-08,22.600000,19.134876
2012-02-09,22.710000,19.228010
2012-02-10,22.600000,19.134876
2012-02-13,22.450000,19.007875
2012-02-14,22.420000,18.982474
2012-02-15,22.260000,18.847006
2012-02-16,22.500000,19.050208
2012-02-17,22.720000,19.236477
2012-02-21,22.830000,19.329611
2012-02-22,22.810000,19.312678
2012-02-23,23.430000,19.837617
2012-02-24,23.370000,19.786816
2012-02-27,23.170000,19.617481
2012-02-28,23.350000,19.769883
2012-02-29,24.950000,21.124564
2012-03-01,24.870000,21.056830
2012-03-02,23.890000,20.227088
2012-03-05,23.400000,19.887973
2012-03-06,22.700000,19.293033
2012-03-07,22.840000,19.412021
2012-03-08,22.800000,19.378025
2012-03-09,22.880000,19.446018
2012-03-12,22.730000,19.318531
2012-03-13,23.010000,19.556506
2012-03-14,22.690000,19.284534
2012-03-15,23.030000,19.573505
2012-03-16,22.970000,19.522510
2012-03-19,22.900000,19.463016
2012-03-20,22.680000,19.276035
2012-03-21,22.510000,19.131550
2012-03-22,22.330000,18.978565
2012-03-23,22.590000,19.199543
2012-03-26,22.980000,19.531009
2012-03-27,22.860000,19.429019
2012-03-28,22.850000,19.420520
2012-03-29,22.710000,19.301532
2012-03-30,22.940000,19.497012
2012-04-02,23.090000,19.624499
2012-04-03,23.320000,19.819979
2012-04-04,22.810000,19.386524
2012-04-05,22.680000,19.276035
2012-04-09,21.980000,18.681096
2012-04-10,21.500000,18.273137
2012-04-11,21.540000,18.307134
2012-04-12,21.820000,18.545109
2012-04-13,21.570000,18.332631
2012-04-16,21.380000,18.171148
2012-04-17,22.000000,18.698094
2012-04-18,21.870000,18.587605
2012-04-19,21.640000,18.392125
2012-04-20,21.950000,18.655598
2012-04-23,21.730000,18.468617
2012-04-24,22.070000,18.757588
2012-04-25,22.370000,19.012562
2012-04-26,22.320000,18.970066
2012-04-27,22.560000,19.174045
2012-04-30,22.460000,19.089054
2012-05-01,22.620000,19.225040
2012-05-02,22.470000,19.097553
2012-05-03,22.010000,18.706593
2012-05-04,21.970000,18.672596
2012-05-07,22.300000,18.953068
2012-05-08,22.060000,18.749089
2012-05-09,21.890000,18.604603
2012-05-10,21.790000,18.519612
2012-05-11,21.940000,18.647099
2012-05-14,21.500000,18.273137
2012-05-15,21.580000,18.341130
2012-05-16,21.340000,18.137151
2012-05-17,20.870000,17.737692
2012-05-18,20.550000,17.465719
2012-05-21,20.830000,17.703695
2012-05-22,20.780000,17.661200
2012-05-23,20.790000,17.747418
2012-05-24,20.780000,17.738882
2012-05-25,20.670000,17.644980
2012-05-29,20.910000,17.849857
2012-05-30,20.560000,17.551078
2012-05-31,20.530000,17.525469
2012-06-01,19.690000,16.808402
2012-06-04,19.710000,16.825475
2012-06-05,19.700000,16.816938
2012-06-06,20.020000,17.090107
2012-06-07,20.240000,17.277910
2012-06-08,20.180000,17.226691
2012-06-11,19.310000,16.484014
2012-06-12,19.500000,16.646208
2012-06-13,19.230000,16.415722
2012-06-14,19.190000,16.381576
2012-06-15,19.240000,16.424258
2012-06-18,19.040000,16.253528
2012-06-19,19.220000,16.407185
2012-06-20,19.080000,16.287674
2012-06-21,18.700000,15.963286
2012-06-22,18.040000,15.399876
2012-06-25,17.580000,15.007196
2012-06-26,17.490000,14.930368
2012-06-27,17.140000,14.631590
2012-06-28,17.200000,14.682809
2012-06-29,17.600000,15.024269
2012-07-02,17.880000,15.263292
2012-07-03,18.130000,15.476705
2012-07-05,18.070000,15.425486
2012-07-06,18.090000,15.442559
2012-07-09,17.950000,15.323048
2012-07-10,17.660000,15.075489
2012-07-11,17.460000,14.904758
2012-07-12,17.660000,15.075489
2012-07-13,17.710000,15.118171
2012-07-16,17.610000,15.032806
2012-07-17,17.680000,15.092562
2012-07-18,18.350000,15.664508
2012-07-19,18.720000,15.980359
2012-07-20,18.820000,16.065725
2012-07-23,18.580000,15.860848
2012-07-24,18.450000,15.749873
2012-07-25,18.330000,15.647435
2012-07-26,18.670000,15.937677
2012-07-27,18.900000,16.134017
2012-07-30,18.630000,15.903531
2012-07-31,18.740000,15.997432
2012-08-01,18.530000,15.818166
2012-08-02,18.180000,15.519387
2012-08-03,20.270000,17.303519
2012-08-06,20.370000,17.388885
2012-08-07,20.580000,17.568151
2012-08-08,20.550000,17.542542
2012-08-09,20.690000,17.662053
