date,close,adj_close
2018-11-05,24.000000,24.000000
2018-11-06,24.000000,24.000000
2018-11-08,27.000000,27.000000
2019-02-01,18.000000,18.000000
2019-02-28,18.000000,18.000000
2019-03-08,18.000000,18.000000
2019-05-03,12.000000,12.000000
2019-05-10,12.000000,12.000000
2019-06-11,10.800000,10.800000
2019-06-14,10.800000,10.800000
2019-06-17,10.800000,10.800000
2019-06-19,10.800000,10.800000
2019-06-24,10.800000,10.800000
2019-06-26,10.800000,10.800000
2019-07-01,10.800000,10.800000
2019-07-02,10.800000,10.800000
2019-07-03,10.800000,10.800000
2019-07-08,10.800000,10.800000
2019-07-09,10.800000,10.800000
2019-07-10,10.800000,10.800000
2019-07-19,10.800000,10.800000
2019-07-29,10.800000,10.800000
2019-07-30,10.800000,10.800000
2019-07-31,24.000000,24.000000
2019-08-01,24.000000,24.000000
2019-08-02,21.000000,21.000000
2019-08-05,21.000000,21.000000
2019-08-06,16.200000,16.200000
2019-08-14,21.000000,21.000000
2019-09-23,12.000000,12.000000
2019-09-25,15.000000,15.000000
2019-09-26,13.200000,13.200000
2019-09-27,9.480000,9.480000
2019-09-30,12.600000,12.600000
2019-10-24,15.000000,15.000000
2019-10-30,7.200000,7.200000
2019-10-31,12.120000,12.120000
2019-11-11,12.600000,12.600000
2019-11-12,10.800000,10.800000
2019-11-13,10.200000,10.200000
2019-11-14,6.600000,6.600000
2019-11-20,10.080000,10.080000
2019-11-22,9.600000,9.600000
2019-11-25,4.800000,4.800000
2019-11-26,10.560000,10.560000
2019-11-27,6.600000,6.600000
2019-12-02,6.600000,6.600000
2019-12-04,6.600000,6.600000
2019-12-05,3.000000,3.000000
2019-12-06,4.800000,4.800000
2019-12-10,4.390000,4.390000
2019-12-12,5.400000,5.400000
2019-12-20,9.000000,9.000000
2019-12-30,14.880000,14.880000
2019-12-31,7.800000,7.800000
2020-01-02,4.200000,4.200000
2020-01-03,4.200000,4.200000
2020-01-08,7.200000,7.200000
2020-01-14,7.200000,7.200000
2020-01-29,10.800000,10.800000
2020-01-30,9.600000,9.600000
2020-02-06,8.160000,8.160000
2020-02-10,5.280000,5.280000
2020-02-11,4.800000,4.800000
2020-02-12,4.200000,4.200000
2020-02-18,6.000000,6.000000
2020-02-19,4.200000,4.200000
2020-02-20,7.200000,7.200000
2020-02-24,6.600000,6.600000
2020-02-26,7.200000,7.200000
2020-03-03,7.630000,7.630000
2020-03-04,7.890000,7.890000
2020-03-05,10.080000,10.080000
2020-03-06,11.640000,11.640000
2020-03-16,11.640000,11.640000
2020-04-03,11.400000,11.400000
2020-04-16,11.640000,11.640000
2020-04-17,11.520000,11.520000
2020-04-27,11.520000,11.520000
2020-05-08,11.160000,11.160000
2020-05-13,10.680000,10.680000
2020-05-14,10.560000,10.560000
2020-06-04,9.000000,9.000000
2020-06-08,9.240000,9.240000
2020-06-11,9.000000,9.000000
2020-06-18,9.000000,9.000000
2020-07-07,9.240000,9.240000
2020-07-08,9.240000,9.240000
2020-07-09,9.240000,9.240000
2020-07-10,9.240000,9.240000
2020-07-15,9.240000,9.240000
