date,close,adj_close
1998-01-02,6.666667,4.849555
1998-01-05,7.052083,5.129919
1998-01-06,6.812500,4.955639
1998-01-07,6.916667,5.031413
1998-01-08,7.281250,5.296623
1998-01-09,7.104167,5.167807
1998-01-12,6.895833,5.016258
1998-01-13,6.927083,5.038990
1998-01-14,6.833333,4.970793
1998-01-15,6.708333,4.879864
1998-01-16,6.958333,5.061722
1998-01-20,7.166667,5.213272
1998-01-21,7.083333,5.152652
1998-01-22,7.125000,5.182962
1998-01-23,7.083333,5.152652
1998-01-26,7.010417,5.099610
1998-01-27,7.083333,5.152652
1998-01-28,7.208333,5.243581
1998-01-29,7.125000,5.182962
1998-01-30,6.958333,5.061722
1998-02-02,7.177083,5.220848
1998-02-03,7.020833,5.107187
1998-02-04,7.000000,5.092032
1998-02-05,6.666667,4.849555
1998-02-06,7.020833,5.107187
1998-02-09,6.875000,5.001103
1998-02-10,7.187500,5.228426
1998-02-11,7.250000,5.273891
1998-02-12,7.270833,5.289045
1998-02-13,7.291667,5.304201
1998-02-17,7.375000,5.364820
1998-02-18,7.500000,5.455749
1998-02-19,7.572917,5.508791
1998-02-20,7.666667,5.576988
1998-02-23,7.583333,5.516368
1998-02-24,7.333333,5.334510
1998-02-25,7.333333,5.334510
1998-02-26,7.395833,5.379974
1998-02-27,7.083333,5.152652
1998-03-02,7.208333,5.243581
1998-03-03,7.500000,5.455749
1998-03-04,7.604167,5.531524
1998-03-05,7.750000,5.637607
1998-03-06,8.166667,5.940705
1998-03-09,7.864583,5.720959
1998-03-10,8.020833,5.834620
1998-03-11,8.250000,6.001324
1998-03-12,8.395833,6.107408
1998-03-13,8.395833,6.107408
1998-03-16,8.541667,6.213492
1998-03-17,8.166667,5.940705
1998-03-18,8.520833,6.198337
1998-03-19,8.604167,6.258957
1998-03-20,8.588542,6.247591
1998-03-23,8.583333,6.243801
1998-03-24,8.604167,6.258957
1998-03-25,8.770833,6.380195
1998-03-26,8.666667,6.304421
1998-03-27,8.375000,6.092253
1998-03-30,8.395833,6.107408
1998-03-31,8.625000,6.274111
1998-04-01,8.458333,6.152872
1998-04-02,8.270833,6.016479
1998-04-03,8.333333,6.061943
1998-04-06,8.166667,5.940705
1998-04-07,8.114583,5.902817
1998-04-08,8.041667,5.849776
1998-04-09,8.270833,6.016479
1998-04-13,8.145833,5.925549
1998-04-14,8.104167,5.895240
1998-04-15,8.000000,5.819466
1998-04-16,7.812500,5.683072
