date,close,adj_close
2023-03-09,1045.800000,1045.800000
2023-03-10,1168.200000,1168.200000
2023-03-13,1148.400000,1148.400000
2023-03-14,1072.800000,1072.800000
2023-03-15,1033.200000,1033.200000
2023-03-16,1009.800000,1009.800000
2023-03-17,1015.200000,1015.200000
2023-03-20,1008.000000,1008.000000
2023-03-21,1134.000000,1134.000000
2023-03-22,1067.400000,1067.400000
2023-03-23,1078.200000,1078.200000
2023-03-24,1065.600000,1065.600000
2023-03-27,1072.800000,1072.800000
2023-03-28,1045.710100,1045.710100
2023-03-29,988.200000,988.200000
2023-03-30,999.000100,999.000100
2023-03-31,1245.600000,1245.600000
2023-04-03,1278.000000,1278.000000
2023-04-04,968.400000,968.400000
2023-04-05,986.418000,986.418000
2023-04-06,1035.000000,1035.000000
2023-04-10,977.400000,977.400000
2023-04-11,975.600000,975.600000
2023-04-12,1029.600000,1029.600000
2023-04-13,1135.800000,1135.800000
2023-04-14,1104.930000,1104.930000
2023-04-17,1096.200100,1096.200100
2023-04-18,1053.000000,1053.000000
2023-04-19,1029.240000,1029.240000
2023-04-20,1024.200000,1024.200000
2023-04-21,989.640000,989.640000
2023-04-24,959.400000,959.400000
2023-04-25,918.000000,918.000000
2023-04-26,919.800000,919.800000
2023-04-27,880.200000,880.200000
2023-04-28,972.000000,972.000000
2023-05-01,1017.000000,1017.000000
2023-05-02,984.600000,984.600000
2023-05-03,959.400000,959.400000
2023-05-04,974.700000,974.700000
2023-05-05,999.000100,999.000100
2023-05-08,1033.200000,1033.200000
2023-05-09,1019.700000,1019.700000
2023-05-10,1011.600000,1011.600000
2023-05-11,1020.600000,1020.600000
2023-05-12,990.018000,990.018000
2023-05-15,1007.100000,1007.100000
2023-05-16,1007.928000,1007.928000
2023-05-17,1026.000000,1026.000000
2023-05-18,1089.000000,1089.000000
2023-05-19,1056.600000,1056.600000
2023-05-22,1092.600000,1092.600000
2023-05-23,1069.200000,1069.200000
2023-05-24,1013.400000,1013.400000
2023-05-25,973.800000,973.800000
2023-05-26,1022.400000,1022.400000
2023-05-30,1058.994000,1058.994000
2023-05-31,1071.000000,1071.000000
2023-06-01,1197.000000,1197.000000
2023-06-02,1096.200100,1096.200100
2023-06-05,1089.000000,1089.000000
2023-06-06,1026.000000,1026.000000
2023-06-07,999.000100,999.000100
2023-06-08,1008.000000,1008.000000
2023-06-09,1006.200000,1006.200000
2023-06-12,999.000100,999.000100
2023-06-13,980.999900,980.999900
2023-06-14,1008.000000,1008.000000
2023-06-15,992.700000,992.700000
2023-06-16,995.400000,995.400000
2023-06-20,990.000000,990.000000
2023-06-21,966.600000,966.600000
2023-06-22,972.000000,972.000000
2023-06-23,972.000000,972.000000
2023-06-26,1031.400000,1031.400000
2023-06-27,1153.799900,1153.799900
2023-06-28,1101.600000,1101.600000
2023-06-29,979.200000,979.200000
2023-06-30,957.600000,957.600000
2023-07-03,946.800000,946.800000
2023-07-05,954.000100,954.000100
2023-07-06,900.000000,900.000000
2023-07-07,912.600000,912.600000
2023-07-10,930.600000,930.600000
2023-07-11,972.000000,972.000000
2023-07-12,963.000000,963.000000
2023-07-13,957.600000,957.600000
2023-07-14,928.800000,928.800000
2023-07-17,927.000000,927.000000
2023-07-18,925.200000,925.200000
2023-07-19,927.000000,927.000000
2023-07-20,878.400000,878.400000
2023-07-21,950.400000,950.400000
2023-07-24,1000.800000,1000.800000
2023-07-25,1065.600000,1065.600000
2023-07-26,1098.000000,1098.000000
2023-07-27,1144.800000,1144.800000
2023-07-28,1287.000000,1287.000000
2023-07-31,1654.200000,1654.200000
2023-08-01,1807.200000,1807.200000
2023-08-02,1506.600000,1506.600000
2023-08-03,1472.400000,1472.400000
2023-08-04,1366.200000,1366.200000
2023-08-07,1369.800000,1369.800000
2023-08-08,1339.200000,1339.200000
2023-08-09,1393.200000,1393.200000
2023-08-10,1447.200000,1447.200000
2023-08-11,1279.800000,1279.800000
2023-08-14,894.600000,894.600000
