date,close,adj_close
2002-09-17,11.910000,7.667503
2002-09-18,11.800000,7.596687
2002-09-19,11.500000,7.403551
2002-09-20,11.530000,7.422864
2002-09-23,11.260000,7.249042
2002-09-24,10.900000,7.017278
2002-09-25,11.370000,7.319858
2002-09-26,11.530000,7.472153
2002-09-27,11.230000,7.277734
2002-09-30,11.070000,7.174044
2002-10-01,11.130000,7.212928
2002-10-02,10.850000,7.031471
2002-10-03,11.000000,7.128680
2002-10-04,10.820000,7.012029
2002-10-07,10.310000,6.681517
2002-10-08,10.840000,7.024990
2002-10-09,10.290000,6.668556
2002-10-10,10.630000,6.888897
2002-10-11,10.990000,7.122200
2002-10-14,10.750000,6.966665
2002-10-15,11.360000,7.361982
2002-10-16,10.750000,6.966665
2002-10-17,11.590000,7.511037
2002-10-18,11.220000,7.271254
2002-10-21,11.290000,7.316618
2002-10-22,11.150000,7.225889
2002-10-23,11.380000,7.374944
2002-10-24,11.130000,7.212928
2002-10-25,11.150000,7.225889
2002-10-28,11.260000,7.297176
2002-10-29,11.280000,7.310137
2002-10-30,11.450000,7.420308
2002-10-31,11.770000,7.627688
2002-11-01,11.880000,7.698975
2002-11-04,11.850000,7.679533
2002-11-05,11.650000,7.549920
2002-11-06,11.780000,7.634168
2002-11-07,11.580000,7.504556
2002-11-08,11.440000,7.413827
2002-11-11,11.000000,7.128680
2002-11-12,11.320000,7.336060
2002-11-13,11.400000,7.387905
2002-11-14,12.000000,7.776742
2002-11-15,11.990000,7.770261
2002-11-18,11.830000,7.666571
2002-11-19,11.730000,7.601765
2002-11-20,12.060000,7.815626
2002-11-21,12.310000,7.977641
2002-11-22,12.500000,8.100773
2002-11-25,12.410000,8.042447
2002-11-26,12.040000,7.802664
2002-11-27,12.750000,8.262788
2002-11-29,12.580000,8.152618
2002-12-02,12.310000,7.977641
2002-12-03,12.240000,7.932277
2002-12-04,12.380000,8.023005
2002-12-05,12.150000,7.873951
2002-12-06,12.170000,7.886912
2002-12-09,11.890000,7.705455
2002-12-10,12.000000,7.776742
2002-12-11,11.900000,7.711936
2002-12-12,11.900000,7.711936
2002-12-13,11.510000,7.459192
2002-12-16,11.460000,7.426789
2002-12-17,11.500000,7.452711
2002-12-18,11.460000,7.426789
2002-12-19,11.510000,7.459192
2002-12-20,11.660000,7.556401
2002-12-23,11.750000,7.614727
2002-12-24,11.670000,7.562882
2002-12-26,11.600000,7.517517
2002-12-27,11.570000,7.550145
2002-12-30,11.510000,7.510992
2002-12-31,11.580000,7.556671
2003-01-02,12.000000,7.830747
2003-01-03,11.880000,7.752440
2003-01-06,11.880000,7.752440
2003-01-07,11.760000,7.674132
2003-01-08,11.600000,7.569722
2003-01-09,11.770000,7.680658
2003-01-10,11.730000,7.654555
2003-01-13,11.830000,7.719812
2003-01-14,11.890000,7.758965
2003-01-15,11.740000,7.661081
2003-01-16,11.720000,7.648030
2003-01-17,11.700000,7.634978
2003-01-21,11.440000,7.465312
2003-01-22,11.180000,7.295646
2003-01-23,11.260000,7.347851
2003-01-24,11.190000,7.302172
2003-01-27,11.120000,7.256492
2003-01-28,11.190000,7.302172
2003-01-29,11.280000,7.360902
2003-01-30,10.980000,7.165134
2003-01-31,11.110000,7.249967
2003-02-03,11.160000,7.282595
2003-02-04,11.100000,7.243441
2003-02-05,11.160000,7.282595
2003-02-06,10.970000,7.158608
2003-02-07,10.230000,6.675712
2003-02-10,10.250000,6.688763
2003-02-11,10.000000,6.525623
2003-02-12,9.980000,6.512571
2003-02-13,10.130000,6.610456
2003-02-14,10.100000,6.590879
2003-02-18,10.200000,6.656135
2003-02-19,10.130000,6.610456
2003-02-20,10.150000,6.623507
2003-02-21,10.400000,6.786648
2003-02-24,10.080000,6.577828
2003-02-25,10.080000,6.577828
2003-02-26,9.970000,6.506046
2003-02-27,10.100000,6.590879
2003-02-28,9.950000,6.492994
2003-03-03,10.020000,6.538674
2003-03-04,9.810000,6.401636
2003-03-05,9.650000,6.297226
2003-03-06,9.430000,6.153662
2003-03-07,9.430000,6.153662
2003-03-10,9.300000,6.068829
2003-03-11,9.490000,6.192816
2003-03-12,8.130000,5.305331
2003-03-13,8.650000,5.644664
2003-03-14,8.510000,5.553305
2003-03-17,8.700000,5.677292
2003-03-18,9.020000,5.886112
2003-03-19,9.100000,5.938317
2003-03-20,9.020000,5.886112
2003-03-21,9.240000,6.029675
2003-03-24,9.120000,5.951368
2003-03-25,9.180000,5.990522
2003-03-26,9.060000,5.912214
2003-03-27,9.100000,5.991219
2003-03-28,9.000000,5.925382
2003-03-31,9.030000,5.945133
2003-04-01,9.130000,6.010970
2003-04-02,9.240000,6.083392
2003-04-03,9.330000,6.142646
2003-04-04,9.200000,6.057057
2003-04-07,9.450000,6.221651
2003-04-08,9.510000,6.261153
2003-04-09,9.530000,6.274321
2003-04-10,9.630000,6.340158
2003-04-11,9.520000,6.267737
2003-04-14,9.570000,6.300656
2003-04-15,9.630000,6.340158
2003-04-16,9.430000,6.208483
2003-04-17,9.910000,6.524504
2003-04-21,9.510000,6.261153
2003-04-22,9.670000,6.366493
2003-04-23,9.710000,6.392828
2003-04-24,9.500000,6.254569
2003-04-25,9.510000,6.261153
2003-04-28,9.910000,6.524504
2003-04-29,9.720000,6.399412
2003-04-30,9.560000,6.294072
2003-05-01,9.400000,6.188732
2003-05-02,9.620000,6.333575
2003-05-05,9.570000,6.300656
2003-05-06,9.600000,6.320407
2003-05-07,9.480000,6.241402
2003-05-08,9.540000,6.280904
2003-05-09,9.550000,6.287488
2003-05-12,9.800000,6.452082
2003-05-13,9.680000,6.373077
2003-05-14,9.560000,6.294072
2003-05-15,9.670000,6.366493
2003-05-16,9.800000,6.452082
2003-05-19,9.500000,6.254569
2003-05-20,9.590000,6.313823
2003-05-21,9.590000,6.313823
2003-05-22,9.830000,6.471833
2003-05-23,9.780000,6.438915
2003-05-27,10.160000,6.689097
2003-05-28,10.240000,6.741767
2003-05-29,10.070000,6.629844
2003-05-30,10.570000,6.959031
2003-06-02,10.740000,7.070955
2003-06-03,10.680000,7.031453
2003-06-04,10.920000,7.189463
2003-06-05,11.000000,7.242133
2003-06-06,10.530000,6.932696
2003-06-09,10.460000,6.886610
2003-06-10,10.530000,6.932696
2003-06-11,10.510000,6.919529
2003-06-12,10.700000,7.044620
2003-06-13,10.650000,7.011702
2003-06-16,10.800000,7.110458
2003-06-17,10.900000,7.176295
2003-06-18,10.910000,7.182879
2003-06-19,10.640000,7.005118
2003-06-20,10.990000,7.235549
2003-06-23,10.790000,7.103874
2003-06-24,10.760000,7.084123
2003-06-25,10.780000,7.097290
2003-06-26,10.660000,7.070758
2003-06-27,10.510000,6.971264
2003-06-30,10.210000,6.772274
2003-07-01,10.380000,6.885035
2003-07-02,10.880000,7.216684
