date,close,adj_close
2002-09-17,17.060000,17.060000
2002-09-18,17.170000,17.170000
2002-09-19,15.750000,15.750000
2002-09-20,15.530000,15.530000
2002-09-23,15.010000,15.010000
2002-09-24,15.000000,15.000000
2002-09-25,15.250000,15.250000
2002-09-26,14.830000,14.830000
2002-09-27,14.200000,14.200000
2002-09-30,13.740000,13.740000
2002-10-01,13.230000,13.230000
2002-10-02,13.000000,13.000000
2002-10-03,13.410000,13.410000
2002-10-04,13.590000,13.590000
2002-10-07,13.060000,13.060000
2002-10-08,13.100000,13.100000
2002-10-09,13.000000,13.000000
2002-10-10,13.990000,13.990000
2002-10-11,14.920000,14.920000
2002-10-14,15.290000,15.290000
2002-10-15,15.940000,15.940000
2002-10-16,16.050000,16.050000
2002-10-17,16.730000,16.730000
2002-10-18,13.280000,13.280000
2002-10-21,13.020000,13.020000
2002-10-22,13.090000,13.090000
2002-10-23,13.450000,13.450000
2002-10-24,13.890000,13.890000
2002-10-25,14.520000,14.520000
2002-10-28,14.230000,14.230000
2002-10-29,13.500000,13.500000
2002-10-30,13.950000,13.950000
2002-10-31,13.790000,13.790000
2002-11-01,14.250000,14.250000
2002-11-04,14.800000,14.800000
2002-11-05,15.600000,15.600000
2002-11-06,15.550000,15.550000
2002-11-07,14.760000,14.760000
2002-11-08,14.360000,14.360000
2002-11-11,13.750000,13.750000
2002-11-12,13.910000,13.910000
2002-11-13,14.900000,14.900000
2002-11-14,15.370000,15.370000
2002-11-15,16.050000,16.050000
2002-11-18,15.850000,15.850000
2002-11-19,15.280000,15.280000
2002-11-20,15.920000,15.920000
2002-11-21,17.460000,17.460000
2002-11-22,17.080000,17.080000
2002-11-25,17.130000,17.130000
2002-11-26,16.200000,16.200000
2002-11-27,17.000000,17.000000
2002-11-29,17.050000,17.050000
2002-12-02,16.860000,16.860000
2002-12-03,16.070000,16.070000
2002-12-04,15.500000,15.500000
2002-12-05,14.920000,14.920000
2002-12-06,14.490000,14.490000
2002-12-09,13.740000,13.740000
2002-12-10,13.910000,13.910000
2002-12-11,13.790000,13.790000
