date,close,adj_close
2023-02-03,355.000000,355.000000
2023-02-06,255.000000,255.000000
2023-02-07,243.000000,243.000000
2023-02-08,220.000000,220.000000
2023-02-09,187.000000,187.000000
2023-02-10,174.000000,174.000000
2023-02-13,183.000000,183.000000
2023-02-14,177.000000,177.000000
2023-02-15,179.000000,179.000000
2023-02-16,166.000000,166.000000
2023-02-17,174.000000,174.000000
2023-02-21,165.000000,165.000000
2023-02-22,167.000000,167.000000
2023-02-23,170.500000,170.500000
2023-02-24,155.000000,155.000000
2023-02-27,221.000000,221.000000
2023-02-28,166.000000,166.000000
2023-03-01,190.000000,190.000000
2023-03-02,204.000000,204.000000
2023-03-03,211.000000,211.000000
2023-03-06,186.000000,186.000000
2023-03-07,183.000000,183.000000
2023-03-08,175.000000,175.000000
2023-03-09,178.000000,178.000000
2023-03-10,174.000000,174.000000
2023-03-13,164.000000,164.000000
2023-03-14,171.000000,171.000000
2023-03-15,165.000000,165.000000
2023-03-16,160.000000,160.000000
2023-03-17,159.000000,159.000000
2023-03-20,175.000000,175.000000
2023-03-21,189.000000,189.000000
2023-03-22,175.000000,175.000000
2023-03-23,168.000000,168.000000
2023-03-24,167.000000,167.000000
2023-03-27,156.000000,156.000000
2023-03-28,148.000000,148.000000
2023-03-29,145.000000,145.000000
2023-03-30,145.000000,145.000000
2023-03-31,130.000000,130.000000
2023-04-03,114.000000,114.000000
2023-04-04,108.000000,108.000000
2023-04-05,90.000000,90.000000
2023-04-06,94.110000,94.110000
2023-04-10,91.000000,91.000000
2023-04-11,91.000000,91.000000
2023-04-12,86.170000,86.170000
2023-04-13,96.810000,96.810000
2023-04-14,110.000000,110.000000
2023-04-17,112.000000,112.000000
2023-04-18,111.000000,111.000000
2023-04-19,110.000000,110.000000
2023-04-20,103.000000,103.000000
2023-04-21,115.500000,115.500000
2023-04-24,90.880000,90.880000
2023-04-25,100.000000,100.000000
2023-04-26,88.000000,88.000000
2023-04-27,87.730000,87.730000
2023-04-28,89.000000,89.000000
2023-05-01,89.000000,89.000000
2023-05-02,90.990000,90.990000
2023-05-03,95.000000,95.000000
2023-05-04,95.510000,95.510000
2023-05-05,94.950000,94.950000
2023-05-08,95.900000,95.900000
2023-05-09,93.000000,93.000000
2023-05-10,99.000000,99.000000
2023-05-11,101.070000,101.070000
2023-05-12,98.200000,98.200000
2023-05-15,103.400000,103.400000
2023-05-16,96.000000,96.000000
2023-05-17,98.990000,98.990000
2023-05-18,94.140000,94.140000
2023-05-19,89.060000,89.060000
2023-05-22,86.000000,86.000000
2023-05-23,94.990000,94.990000
2023-05-24,114.000000,114.000000
2023-05-25,110.000000,110.000000
2023-05-26,96.490000,96.490000
2023-05-30,102.000000,102.000000
2023-05-31,103.000000,103.000000
2023-06-01,99.000000,99.000000
2023-06-02,100.010000,100.010000
2023-06-05,112.000000,112.000000
2023-06-06,116.000000,116.000000
2023-06-07,124.000000,124.000000
2023-06-08,137.000000,137.000000
2023-06-09,115.000000,115.000000
2023-06-12,202.000000,202.000000
2023-06-13,180.000000,180.000000
2023-06-14,197.500000,197.500000
2023-06-15,211.000000,211.000000
2023-06-16,214.000000,214.000000
2023-06-20,200.000000,200.000000
2023-06-21,238.000000,238.000000
2023-06-22,243.000000,243.000000
2023-06-23,248.000000,248.000000
2023-06-26,189.000000,189.000000
2023-06-27,187.000000,187.000000
2023-06-28,176.000000,176.000000
2023-06-29,181.000000,181.000000
2023-06-30,174.000000,174.000000
2023-07-03,174.000000,174.000000
2023-07-05,190.000000,190.000000
2023-07-06,183.000000,183.000000
2023-07-07,174.000000,174.000000
2023-07-10,165.000000,165.000000
2023-07-11,133.000000,133.000000
2023-07-12,133.000000,133.000000
2023-07-13,143.000000,143.000000
2023-07-14,144.500000,144.500000
2023-07-17,136.500000,136.500000
2023-07-18,128.000000,128.000000
2023-07-19,125.000000,125.000000
2023-07-20,127.000000,127.000000
2023-07-21,120.000000,120.000000
2023-07-24,119.000000,119.000000
2023-07-25,118.000000,118.000000
2023-07-26,115.980000,115.980000
2023-07-27,109.000000,109.000000
2023-07-28,115.000000,115.000000
2023-07-31,121.000000,121.000000
2023-08-01,110.000000,110.000000
2023-08-02,111.000000,111.000000
2023-08-03,112.000000,112.000000
2023-08-04,113.000000,113.000000
2023-08-07,106.000000,106.000000
2023-08-08,107.000000,107.000000
2023-08-09,112.000000,112.000000
2023-08-10,102.000000,102.000000
2023-08-11,102.620000,102.620000
2023-08-14,102.000000,102.000000
2023-08-15,99.750000,99.750000
2023-08-16,85.110000,85.110000
2023-08-17,81.000000,81.000000
2023-08-18,74.020000,74.020000
2023-08-21,71.000000,71.000000
2023-08-22,61.060000,61.060000
2023-08-23,61.000000,61.000000
2023-08-24,61.100000,61.100000
2023-08-25,62.000000,62.000000
2023-08-28,67.500000,67.500000
2023-08-29,72.440000,72.440000
2023-08-30,71.000000,71.000000
2023-08-31,73.000000,73.000000
2023-09-01,69.000000,69.000000
2023-09-05,64.110000,64.110000
2023-09-06,60.500000,60.500000
2023-09-07,61.300000,61.300000
2023-09-08,65.050000,65.050000
2023-09-11,61.000000,61.000000
2023-09-12,62.000000,62.000000
2023-09-13,61.500000,61.500000
2023-09-14,61.550000,61.550000
2023-09-15,59.160000,59.160000
2023-09-18,58.000000,58.000000
2023-09-19,53.960000,53.960000
2023-09-20,53.590000,53.590000
2023-09-21,55.760000,55.760000
2023-09-22,50.100000,50.100000
2023-09-25,51.000000,51.000000
2023-09-26,49.010000,49.010000
2023-09-27,54.400000,54.400000
2023-09-28,48.010000,48.010000
2023-09-29,49.510000,49.510000
2023-10-02,48.800000,48.800000
2023-10-03,44.000000,44.000000
2023-10-04,37.060000,37.060000
2023-10-05,33.000000,33.000000
2023-10-06,32.510000,32.510000
2023-10-09,30.010000,30.010000
2023-10-10,30.000000,30.000000
2023-10-11,43.500000,43.500000
2023-10-12,52.120000,52.120000
2023-10-13,53.610000,53.610000
2023-10-16,47.010000,47.010000
2023-10-17,46.000000,46.000000
2023-10-18,37.000000,37.000000
2023-10-19,36.050000,36.050000
2023-10-20,32.600000,32.600000
2023-10-23,34.000000,34.000000
2023-10-24,39.000000,39.000000
2023-10-25,35.000000,35.000000
2023-10-26,35.010000,35.010000
2023-10-27,36.000000,36.000000
2023-10-30,35.980000,35.980000
2023-10-31,39.000000,39.000000
2023-11-01,36.200000,36.200000
2023-11-02,35.200000,35.200000
2023-11-03,35.000000,35.000000
2023-11-06,34.900000,34.900000
2023-11-07,35.780000,35.780000
2023-11-08,34.190000,34.190000
2023-11-09,36.000000,36.000000
2023-11-10,36.700000,36.700000
2023-11-13,33.000000,33.000000
2023-11-14,33.900000,33.900000
2023-11-15,34.870000,34.870000
2023-11-16,33.700000,33.700000
2023-11-17,32.230000,32.230000
2023-11-20,34.130000,34.130000
2023-11-21,32.850000,32.850000
2023-11-22,37.000000,37.000000
2023-11-24,33.200000,33.200000
2023-11-27,66.110000,66.110000
2023-11-28,76.970000,76.970000
2023-11-29,79.530000,79.530000
2023-11-30,78.000000,78.000000
2023-12-01,78.100000,78.100000
2023-12-04,78.780000,78.780000
2023-12-05,76.010000,76.010000
2023-12-06,79.900000,79.900000
2023-12-07,66.500000,66.500000
2023-12-08,63.100000,63.100000
2023-12-11,52.730000,52.730000
2023-12-12,44.500000,44.500000
2023-12-13,42.030000,42.030000
2023-12-14,43.310000,43.310000
2023-12-15,40.610000,40.610000
