date,close,adj_close
2012-04-12,34.000000,21.158008
2012-04-13,37.000000,23.024891
2012-04-16,36.549999,22.744858
2012-04-17,36.000000,22.402597
2012-04-18,36.000000,22.402597
2012-04-19,36.000000,22.402597
2012-04-20,36.320000,22.601731
2012-04-23,35.680000,22.203463
2012-04-24,34.750000,21.624729
2012-04-25,34.750000,21.624729
2012-04-26,34.950001,21.749188
2012-04-27,34.110001,21.226461
2012-04-30,34.049999,21.189122
2012-05-01,32.759998,20.386362
2012-05-02,32.000000,19.913419
2012-05-03,31.389999,19.533819
2012-05-04,30.160000,18.768398
2012-05-07,29.350000,18.264339
2012-05-08,30.100000,18.731060
2012-05-09,32.490002,20.218345
2012-05-10,32.480000,20.212121
2012-05-11,31.830000,19.807629
2012-05-14,31.320000,19.490259
2012-05-15,31.670000,19.708062
2012-05-16,32.099998,19.975648
2012-05-17,31.260000,19.452922
2012-05-18,31.379999,19.527596
2012-05-21,32.189999,20.031655
2012-05-22,31.629999,19.683170
2012-05-23,31.410000,19.546266
2012-05-24,31.129999,19.372023
2012-05-25,31.299999,19.477813
2012-05-29,31.010000,19.297348
2012-05-30,30.440001,18.942641
2012-05-31,30.030001,18.687500
2012-06-01,29.920000,18.619047
2012-06-04,29.530001,18.376353
2012-06-05,29.900000,18.606601
2012-06-06,31.530001,19.620942
2012-06-07,31.830000,19.807629
2012-06-08,32.119999,19.988094
2012-06-11,32.599998,20.286795
2012-06-12,33.490002,20.840639
2012-06-13,32.770000,20.392586
2012-06-14,33.529999,20.865529
2012-06-15,34.900002,21.718074
2012-06-18,33.860001,21.070888
2012-06-19,33.860001,21.070888
2012-06-20,34.660000,21.568722
2012-06-21,33.480000,20.834415
2012-06-22,34.160000,21.257575
2012-06-25,32.869999,20.454815
2012-06-26,32.580002,20.274351
2012-06-27,31.889999,19.844966
2012-06-28,32.310001,20.106331
2012-06-29,33.240002,20.685066
2012-07-02,34.000000,21.158008
2012-07-03,34.240002,21.307360
2012-07-05,33.799999,21.033549
2012-07-06,33.369999,20.765962
2012-07-09,33.250000,20.691287
2012-07-10,32.680000,20.336580
2012-07-11,33.480000,20.834415
2012-07-12,33.009998,20.541935
2012-07-13,34.939999,21.742964
2012-07-16,36.099998,22.464825
2012-07-17,36.689999,22.831979
2012-07-18,37.099998,23.087119
2012-07-19,35.599998,22.273752
2012-07-20,35.320000,22.098566
2012-07-23,35.020000,21.910866
2012-07-24,35.230000,22.042256
2012-07-25,35.400002,22.148621
2012-07-26,35.959999,22.498993
2012-07-27,36.520000,22.849367
2012-07-30,37.650002,23.556372
2012-07-31,37.599998,23.525086
2012-08-01,38.270000,23.944285
2012-08-02,38.299999,23.963054
2012-08-03,39.669998,24.820218
2012-08-06,40.070000,25.070486
2012-08-07,39.770000,24.882786
2012-08-08,40.150002,25.120540
2012-08-09,40.320000,25.226903
2012-08-10,40.000000,25.026689
