date,close,adj_close
2002-10-07,3.430000,3.039573
2002-10-08,3.410000,3.021850
2002-10-09,3.330000,2.950956
2002-10-10,3.310000,2.933232
2002-10-11,3.370000,2.986403
2002-10-14,3.430000,3.039573
2002-10-15,3.480000,3.083882
2002-10-16,3.480000,3.083882
2002-10-17,3.580000,3.172499
2002-10-18,3.610000,3.199084
2002-10-21,3.730000,3.305425
2002-10-22,3.730000,3.305425
2002-10-23,3.800000,3.367457
2002-10-24,3.800000,3.367457
2002-10-25,3.760000,3.332010
2002-10-28,3.730000,3.305425
2002-10-29,3.730000,3.305425
2002-10-30,3.770000,3.340872
2002-10-31,3.680000,3.261116
2002-11-01,3.700000,3.278840
2002-11-04,3.690000,3.269978
2002-11-05,3.670000,3.252255
2002-11-06,3.640000,3.225670
2002-11-07,3.650000,3.234531
2002-11-08,3.690000,3.269978
2002-11-11,3.670000,3.252255
2002-11-12,3.710000,3.287702
2002-11-13,3.730000,3.305425
2002-11-14,3.730000,3.305425
2002-11-15,3.760000,3.332010
2002-11-18,3.710000,3.287702
2002-11-19,3.700000,3.278840
2002-11-20,3.730000,3.305425
2002-11-21,3.700000,3.278840
2002-11-22,3.690000,3.269978
2002-11-25,3.680000,3.261116
2002-11-26,3.680000,3.261116
2002-11-27,3.730000,3.305425
2002-11-29,3.780000,3.349734
2002-12-02,3.900000,3.456075
2002-12-03,3.780000,3.349734
2002-12-04,3.690000,3.269978
2002-12-05,3.730000,3.305425
2002-12-06,3.730000,3.305425
2002-12-09,3.720000,3.296563
2002-12-10,3.730000,3.305425
2002-12-11,3.680000,3.261116
2002-12-12,3.640000,3.225670
2002-12-13,3.550000,3.145914
2002-12-16,3.550000,3.145914
2002-12-17,3.560000,3.154776
2002-12-18,3.540000,3.137052
2002-12-19,3.510000,3.110467
2002-12-20,3.490000,3.092744
2002-12-23,3.570000,3.163637
2002-12-24,3.530000,3.128191
2002-12-26,3.530000,3.128191
2002-12-27,3.570000,3.163637
2002-12-30,3.580000,3.172499
2002-12-31,3.590000,3.181361
2003-01-02,3.570000,3.163637
2003-01-03,3.590000,3.181361
2003-01-06,3.570000,3.163637
2003-01-07,3.580000,3.172499
2003-01-08,3.570000,3.163637
2003-01-09,3.570000,3.163637
2003-01-10,3.560000,3.154776
2003-01-13,3.480000,3.083882
2003-01-14,3.310000,2.933232
2003-01-15,3.430000,3.039573
2003-01-16,3.400000,3.012988
2003-01-17,3.420000,3.030712
2003-01-21,3.430000,3.039573
2003-01-22,3.420000,3.030712
2003-01-23,3.430000,3.039573
2003-01-24,3.440000,3.048435
2003-01-27,3.440000,3.048435
2003-01-28,3.450000,3.057297
2003-01-29,3.420000,3.030712
2003-01-30,3.450000,3.057297
2003-01-31,3.430000,3.039573
2003-02-03,3.450000,3.057297
2003-02-04,3.520000,3.119329
2003-02-05,3.520000,3.119329
2003-02-06,3.590000,3.181361
2003-02-07,3.610000,3.199084
2003-02-10,3.610000,3.199084
2003-02-11,3.610000,3.199084
2003-02-12,3.610000,3.199084
2003-02-13,3.610000,3.199084
2003-02-14,3.600000,3.190223
2003-02-18,3.580000,3.172499
2003-02-19,3.580000,3.172499
2003-02-20,3.570000,3.163637
2003-02-21,3.590000,3.181361
2003-02-24,3.590000,3.181361
2003-02-26,3.590000,3.181361
2003-02-27,3.600000,3.190223
2003-02-28,3.580000,3.172499
2003-03-03,3.580000,3.172499
2003-03-04,3.560000,3.154776
2003-03-05,3.570000,3.163637
2003-03-06,3.550000,3.145914
2003-03-07,3.550000,3.145914
2003-03-10,3.460000,3.066158
2003-03-11,3.380000,2.995265
2003-03-12,3.330000,2.950956
2003-03-13,3.560000,3.154776
2003-03-14,3.640000,3.225670
2003-03-17,3.640000,3.225670
2003-03-18,3.640000,3.225670
2003-03-19,3.730000,3.305425
2003-03-20,3.740000,3.314287
2003-03-21,3.840000,3.402904
2003-03-24,3.810000,3.376319
2003-03-25,3.830000,3.394042
2003-03-26,3.840000,3.432028
2003-03-27,3.880000,3.467778
2003-03-28,3.940000,3.521404
2003-03-31,4.070000,3.637592
2003-04-01,4.050000,3.619717
2003-04-02,4.080000,3.646530
2003-04-03,4.080000,3.646530
2003-04-04,4.110000,3.673342
2003-04-07,4.150000,3.709093
2003-04-08,4.150000,3.709093
2003-04-09,4.120000,3.682280
2003-04-10,4.150000,3.709093
2003-04-11,4.120000,3.682280
2003-04-14,4.380000,3.914657
2003-04-15,4.380000,3.914657
2003-04-16,4.380000,3.914657
2003-04-17,4.400000,3.932532
2003-04-21,4.490000,4.012970
2003-04-22,4.530000,4.048720
2003-04-23,4.580000,4.093408
2003-04-24,4.650000,4.155971
