date,close,adj_close
2021-04-15,65.199997,65.199997
2021-04-16,61.000000,61.000000
2021-04-19,58.860001,58.860001
2021-04-20,60.150002,60.150002
2021-04-21,61.810001,61.810001
2021-04-22,62.099998,62.099998
2021-04-23,58.500000,58.500000
2021-04-26,59.799999,59.799999
2021-04-27,58.849998,58.849998
2021-04-28,58.750000,58.750000
2021-04-29,59.169998,59.169998
2021-04-30,58.009998,58.009998
2021-05-03,60.060001,60.060001
2021-05-04,58.549999,58.549999
2021-05-05,58.180000,58.180000
2021-05-06,56.930000,56.930000
2021-05-07,57.259998,57.259998
2021-05-10,55.500000,55.500000
2021-05-11,53.459999,53.459999
2021-05-12,52.250000,52.250000
2021-05-13,49.869999,49.869999
2021-05-14,57.259998,57.259998
2021-05-17,62.439999,62.439999
2021-05-18,64.290001,64.290001
2021-05-19,64.610001,64.610001
2021-05-20,67.900002,67.900002
2021-05-21,68.349998,68.349998
2021-05-24,70.309998,70.309998
2021-05-25,69.949997,69.949997
2021-05-26,68.620003,68.620003
2021-05-27,69.680000,69.680000
2021-05-28,74.309998,74.309998
2021-06-01,68.860001,68.860001
2021-06-02,70.089996,70.089996
2021-06-03,70.470001,70.470001
2021-06-04,74.360001,74.360001
2021-06-07,77.250000,77.250000
2021-06-08,79.470001,79.470001
2021-06-09,80.250000,80.250000
2021-06-10,81.860001,81.860001
2021-06-11,82.419998,82.419998
2021-06-14,81.889999,81.889999
2021-06-15,81.650002,81.650002
2021-06-16,85.809998,85.809998
2021-06-17,88.220001,88.220001
2021-06-18,88.209999,88.209999
2021-06-21,83.910004,83.910004
2021-06-22,80.300003,80.300003
2021-06-23,81.489998,81.489998
2021-06-24,84.500000,84.500000
2021-06-25,84.860001,84.860001
2021-06-28,82.120003,82.120003
2021-06-29,83.320000,83.320000
2021-06-30,75.169998,75.169998
2021-07-01,70.980003,70.980003
2021-07-02,72.070000,72.070000
2021-07-06,68.059998,68.059998
2021-07-07,66.279999,66.279999
2021-07-08,65.879997,65.879997
2021-07-09,66.180000,66.180000
2021-07-12,67.199997,67.199997
2021-07-13,68.980003,68.980003
2021-07-14,65.160004,65.160004
2021-07-15,63.430000,63.430000
2021-07-16,60.750000,60.750000
2021-07-19,60.509998,60.509998
2021-07-20,60.849998,60.849998
2021-07-21,59.830002,59.830002
2021-07-22,62.689999,62.689999
2021-07-23,63.349998,63.349998
2021-07-26,62.570000,62.570000
2021-07-27,62.650002,62.650002
2021-07-28,65.209999,65.209999
2021-07-29,65.220001,65.220001
2021-07-30,61.470001,61.470001
2021-08-02,63.230000,63.230000
2021-08-03,62.889999,62.889999
2021-08-04,63.180000,63.180000
2021-08-05,63.250000,63.250000
2021-08-06,58.650002,58.650002
2021-08-09,57.570000,57.570000
2021-08-10,57.189999,57.189999
2021-08-11,58.500000,58.500000
2021-08-12,56.959999,56.959999
2021-08-13,56.459999,56.459999
2021-08-16,55.880001,55.880001
2021-08-17,62.570000,62.570000
2021-08-18,63.770000,63.770000
2021-08-19,67.099998,67.099998
2021-08-20,69.970001,69.970001
2021-08-23,71.559998,71.559998
2021-08-24,74.500000,74.500000
2021-08-25,76.599998,76.599998
2021-08-26,73.570000,73.570000
2021-08-27,74.199997,74.199997
2021-08-30,73.300003,73.300003
2021-08-31,70.400002,70.400002
2021-09-01,74.300003,74.300003
2021-09-02,78.449997,78.449997
2021-09-03,77.980003,77.980003
2021-09-07,74.040001,74.040001
2021-09-08,68.000000,68.000000
2021-09-09,71.089996,71.089996
2021-09-10,77.379997,77.379997
2021-09-13,74.959999,74.959999
2021-09-14,75.629997,75.629997
2021-09-15,73.570000,73.570000
2021-09-16,71.620003,71.620003
2021-09-17,72.750000,72.750000
2021-09-20,70.339996,70.339996
2021-09-21,74.089996,74.089996
2021-09-22,73.080002,73.080002
2021-09-23,77.849998,77.849998
2021-09-24,79.470001,79.470001
2021-09-27,76.699997,76.699997
2021-09-28,72.709999,72.709999
2021-09-29,74.160004,74.160004
2021-09-30,72.370003,72.370003
2021-10-01,74.779999,74.779999
2021-10-04,71.879997,71.879997
2021-10-05,73.750000,73.750000
2021-10-06,77.000000,77.000000
2021-10-07,84.940002,84.940002
2021-10-08,86.339996,86.339996
2021-10-11,87.410004,87.410004
2021-10-12,87.180000,87.180000
2021-10-13,88.010002,88.010002
2021-10-14,90.790001,90.790001
2021-10-15,91.839996,91.839996
2021-10-18,92.209999,92.209999
2021-10-19,95.660004,95.660004
2021-10-20,93.330002,93.330002
2021-10-21,96.300003,96.300003
2021-10-22,94.250000,94.250000
2021-10-25,93.559998,93.559998
2021-10-26,94.010002,94.010002
2021-10-27,94.919998,94.919998
2021-10-28,97.900002,97.900002
2021-10-29,98.250000,98.250000
2021-11-01,99.489998,99.489998
2021-11-02,98.750000,98.750000
2021-11-03,98.360001,98.360001
2021-11-04,98.550003,98.550003
2021-11-05,98.470001,98.470001
2021-11-08,99.639999,99.639999
2021-11-09,103.570000,103.570000
2021-11-10,95.730003,95.730003
2021-11-11,114.849998,114.849998
2021-11-12,112.360001,112.360001
2021-11-15,102.769997,102.769997
2021-11-16,109.029999,109.029999
2021-11-17,105.419998,105.419998
2021-11-18,99.639999,99.639999
2021-11-19,99.769997,99.769997
2021-11-22,95.500000,95.500000
2021-11-23,92.930000,92.930000
2021-11-24,94.320000,94.320000
2021-11-26,90.709999,90.709999
2021-11-29,90.260002,90.260002
2021-11-30,91.110001,91.110001
2021-12-01,86.129997,86.129997
2021-12-02,90.320000,90.320000
2021-12-03,93.529999,93.529999
2021-12-06,89.820000,89.820000
2021-12-07,96.470001,96.470001
2021-12-08,96.059998,96.059998
2021-12-09,90.779999,90.779999
2021-12-10,90.669998,90.669998
2021-12-13,88.849998,88.849998
2021-12-14,87.529999,87.529999
2021-12-15,88.559998,88.559998
2021-12-16,83.750000,83.750000
2021-12-17,88.129997,88.129997
2021-12-20,87.360001,87.360001
2021-12-21,91.150002,91.150002
2021-12-22,93.830002,93.830002
2021-12-23,93.800003,93.800003
2021-12-27,95.809998,95.809998
2021-12-28,93.190002,93.190002
2021-12-29,91.279999,91.279999
2021-12-30,93.989998,93.989998
2021-12-31,94.260002,94.260002
2022-01-03,94.379997,94.379997
2022-01-04,88.610001,88.610001
2022-01-05,82.029999,82.029999
