date,close,adj_close
2022-04-22,0.731000,0.731000
2022-04-25,0.601000,0.601000
2022-04-26,0.401000,0.401000
2022-04-27,0.605000,0.605000
2022-04-29,0.500000,0.500000
2022-05-02,0.590000,0.590000
2022-05-03,0.600000,0.600000
2022-05-04,0.728900,0.728900
2022-05-05,0.690000,0.690000
2022-05-06,0.600000,0.600000
2022-05-09,0.564000,0.564000
2022-05-11,0.500000,0.500000
2022-05-12,0.500000,0.500000
2022-05-13,0.372500,0.372500
2022-05-16,0.369700,0.369700
2022-05-17,0.335500,0.335500
2022-05-20,0.291600,0.291600
2022-05-23,0.496000,0.496000
2022-05-24,0.356200,0.356200
2022-05-25,0.750000,0.750000
2022-05-26,0.391100,0.391100
2022-06-02,0.418900,0.418900
2022-06-08,0.449800,0.449800
2022-06-14,0.420000,0.420000
2022-06-16,0.410000,0.410000
2022-06-17,0.368000,0.368000
2022-06-23,0.140500,0.140500
2022-06-24,0.220000,0.220000
2022-06-27,0.267900,0.267900
2022-06-29,0.360000,0.360000
2022-07-05,0.340000,0.340000
2022-07-15,0.170300,0.170300
2022-07-18,0.200000,0.200000
2022-07-20,0.130100,0.130100
2022-07-27,0.150000,0.150000
2022-07-28,0.170000,0.170000
2022-07-29,0.170000,0.170000
2022-08-02,0.250000,0.250000
2022-08-03,0.260000,0.260000
2022-08-04,0.250000,0.250000
2022-08-05,0.200000,0.200000
2022-08-08,0.229200,0.229200
2022-08-09,0.250000,0.250000
2022-08-10,0.250000,0.250000
2022-08-11,0.250000,0.250000
2022-08-12,0.250000,0.250000
2022-08-15,0.250000,0.250000
2022-08-16,0.240000,0.240000
2022-08-17,0.250000,0.250000
2022-08-18,0.270000,0.270000
2022-08-19,0.341700,0.341700
2022-08-22,0.340000,0.340000
2022-08-23,0.348600,0.348600
2022-08-26,0.400000,0.400000
2022-09-01,0.388000,0.388000
2022-09-06,0.377200,0.377200
2022-09-07,0.376200,0.376200
2022-09-08,0.300000,0.300000
2022-09-09,0.280000,0.280000
2022-09-12,0.280100,0.280100
2022-09-13,0.359700,0.359700
2022-09-14,0.280200,0.280200
2022-09-15,0.170200,0.170200
2022-09-19,0.170500,0.170500
2022-09-22,0.170000,0.170000
2022-09-23,0.150000,0.150000
2022-09-26,0.200000,0.200000
2022-09-29,0.379300,0.379300
2022-10-05,0.374800,0.374800
2022-10-06,0.243000,0.243000
2022-10-07,0.299500,0.299500
2022-10-10,0.282000,0.282000
2022-10-11,0.370000,0.370000
2022-10-17,0.280000,0.280000
2022-10-18,0.160000,0.160000
2022-10-19,0.187700,0.187700
2022-10-20,0.169700,0.169700
2022-10-26,0.160000,0.160000
2022-10-27,0.160500,0.160500
2022-10-28,0.169000,0.169000
2022-10-31,0.170000,0.170000
2022-11-01,0.170000,0.170000
2022-11-02,0.201800,0.201800
2022-11-03,0.150100,0.150100
2022-11-04,0.152200,0.152200
2022-11-08,0.156900,0.156900
2022-11-09,0.169000,0.169000
2022-11-10,0.171600,0.171600
2022-11-14,0.270300,0.270300
2022-11-18,0.171600,0.171600
2022-11-22,0.190500,0.190500
2022-11-23,0.300000,0.300000
2022-11-25,0.422900,0.422900
2022-11-28,0.292000,0.292000
2022-11-29,0.251200,0.251200
2022-11-30,0.298300,0.298300
2022-12-01,0.332500,0.332500
2022-12-02,0.344200,0.344200
2022-12-05,0.320000,0.320000
2022-12-06,0.318900,0.318900
2022-12-07,0.319900,0.319900
2022-12-08,0.230000,0.230000
2022-12-09,0.227900,0.227900
2022-12-12,0.225000,0.225000
2022-12-13,0.207900,0.207900
2022-12-20,0.199900,0.199900
2022-12-23,0.190000,0.190000
2022-12-27,0.150000,0.150000
2022-12-29,0.152800,0.152800
2022-12-30,0.155000,0.155000
2023-01-10,0.160000,0.160000
2023-01-11,0.180100,0.180100
2023-01-12,0.155000,0.155000
2023-01-20,0.185000,0.185000
2023-01-25,0.180000,0.180000
2023-01-26,0.150100,0.150100
2023-01-27,0.170000,0.170000
2023-01-30,0.114700,0.114700
2023-01-31,0.115000,0.115000
2023-02-01,0.152800,0.152800
2023-02-02,0.152800,0.152800
2023-02-03,0.166000,0.166000
2023-02-06,0.180000,0.180000
2023-02-07,0.180000,0.180000
2023-02-08,0.215000,0.215000
2023-02-10,0.125900,0.125900
2023-02-13,0.168300,0.168300
2023-02-21,0.175200,0.175200
2023-02-22,0.110600,0.110600
2023-02-23,0.078300,0.078300
2023-02-27,0.098000,0.098000
2023-02-28,0.110000,0.110000
2023-03-03,0.084000,0.084000
2023-03-06,0.075600,0.075600
2023-03-07,0.118900,0.118900
2023-03-08,0.078000,0.078000
2023-03-09,0.088000,0.088000
2023-03-13,0.110000,0.110000
2023-03-14,0.110000,0.110000
