date,close,adj_close
2014-07-11,108.240000,108.240000
2014-07-14,69.840000,69.840000
2014-07-15,72.170000,72.170000
2014-07-16,76.680000,76.680000
2014-07-21,71.040000,71.040000
2014-07-23,72.110000,72.110000
2014-07-28,68.100000,68.100000
2014-07-29,54.530000,54.530000
2014-07-30,54.000000,54.000000
2014-08-01,53.520000,53.520000
2014-08-25,69.480000,69.480000
2014-09-02,71.880000,71.880000
2014-09-05,100.680000,100.680000
2014-09-08,109.200000,109.200000
2015-01-12,46.200000,46.200000
2015-02-04,41.280000,41.280000
2015-02-06,37.560000,37.560000
2015-02-09,38.160000,38.160000
2015-02-13,36.240000,36.240000
2015-02-20,60.610000,60.610000
2015-02-23,54.720000,54.720000
2015-02-24,49.680000,49.680000
2015-02-25,41.760000,41.760000
2015-02-27,39.840000,39.840000
2015-03-03,40.440000,40.440000
2015-03-12,37.150000,37.150000
2015-03-17,33.960000,33.960000
2015-03-20,35.760000,35.760000
2015-03-23,35.800000,35.800000
2015-03-24,35.160000,35.160000
2015-03-30,35.280000,35.280000
2015-04-02,32.710000,32.710000
2015-04-07,31.080000,31.080000
2015-04-08,31.060000,31.060000
2015-04-13,29.350000,29.350000
2015-04-17,36.040000,36.040000
2015-04-21,38.820000,38.820000
2015-04-22,42.720000,42.720000
2015-04-23,41.810000,41.810000
2015-04-24,41.760000,41.760000
2015-04-28,41.880000,41.880000
2015-04-30,41.020000,41.020000
2015-05-05,40.090000,40.090000
2015-05-06,40.440000,40.440000
2015-05-11,38.880000,38.880000
2015-05-12,38.520000,38.520000
2015-06-03,27.840000,27.840000
2015-06-09,29.160000,29.160000
2015-06-11,27.910000,27.910000
2015-06-12,25.200000,25.200000
2015-06-29,28.730000,28.730000
2015-06-30,28.680000,28.680000
2015-07-07,28.920000,28.920000
2015-07-10,30.260000,30.260000
2015-07-15,30.600000,30.600000
2015-07-22,29.620000,29.620000
2015-07-30,26.400000,26.400000
2015-08-10,27.680000,27.680000
2015-08-11,27.520000,27.520000
2015-08-12,28.620000,28.620000
