date,close,adj_close
2014-10-13,5.530000,2.396531
2014-10-14,5.550000,2.405199
2014-10-15,5.430000,2.353194
2014-10-16,5.420000,2.348861
2014-10-17,5.640000,2.444202
2014-10-20,5.770000,2.500540
2014-10-21,5.860000,2.539543
2014-10-22,5.830000,2.526542
2014-10-23,5.970000,2.587214
2014-10-24,5.890000,2.552544
2014-10-27,5.730000,2.483205
2014-10-28,6.020000,2.608882
2014-10-29,6.720000,2.912241
2014-10-30,6.720000,2.912241
2014-10-31,7.100000,3.076921
2014-11-03,6.960000,3.016249
2014-11-04,6.850000,2.968579
2014-11-05,6.900000,2.990247
2014-11-06,6.800000,2.946910
2014-11-07,6.780000,2.938243
2014-11-10,6.850000,2.968579
2014-11-11,7.080000,3.068253
2014-11-12,7.230000,3.133259
2014-11-13,7.640000,3.310940
2014-11-14,7.680000,3.328275
2014-11-17,7.770000,3.367278
2014-11-18,7.940000,3.440951
2014-11-19,7.580000,3.284938
2014-11-20,7.570000,3.280604
2014-11-21,7.600000,3.293605
2014-11-24,7.800000,3.380279
2014-11-25,7.840000,3.397614
2014-11-26,7.800000,3.380279
2014-11-28,7.720000,3.345610
2014-12-01,7.880000,3.414949
2014-12-02,8.110000,3.514624
2014-12-03,8.400000,3.640301
2014-12-04,8.190000,3.549293
2014-12-05,8.430000,3.653302
2014-12-08,8.220000,3.562294
2014-12-09,7.850000,3.401948
2014-12-10,7.110000,3.081255
2014-12-11,6.930000,3.003248
2014-12-12,7.040000,3.050919
2014-12-15,7.070000,3.063920
2014-12-16,7.120000,3.085588
2014-12-17,7.100000,3.076921
2014-12-18,7.150000,3.098589
2014-12-19,7.220000,3.128925
2014-12-22,7.230000,3.133259
2014-12-23,7.320000,3.172262
2014-12-24,7.360000,3.189597
2014-12-26,7.360000,3.189597
2014-12-29,7.290000,3.159261
2014-12-30,7.300000,3.163595
2014-12-31,7.180000,3.111590
2015-01-02,7.240000,3.137593
2015-01-05,6.970000,3.020583
2015-01-06,7.180000,3.111590
2015-01-07,7.180000,3.111590
2015-01-08,7.240000,3.137593
2015-01-09,7.340000,3.180929
2015-01-12,7.470000,3.237267
2015-01-13,7.510000,3.254602
2015-01-14,7.470000,3.237267
2015-01-15,7.320000,3.172262
2015-01-16,7.500000,3.250269
2015-01-20,7.710000,3.341276
2015-01-21,7.660000,3.319608
2015-01-22,7.880000,3.414949
2015-01-23,7.990000,3.462619
2015-01-26,8.400000,3.640301
2015-01-27,8.180000,3.544960
2015-01-28,8.000000,3.466953
2015-01-29,8.260000,3.579629
2015-01-30,8.190000,3.549293
2015-02-02,8.370000,3.627300
2015-02-03,8.650000,3.748643
2015-02-04,8.650000,3.748643
2015-02-05,8.720000,3.778979
2015-02-06,8.430000,3.653302
2015-02-09,8.250000,3.575295
2015-02-10,8.560000,3.709640
2015-02-11,8.530000,3.696639
2015-02-12,8.970000,3.887321
2015-02-13,9.000000,3.900322
2015-02-17,8.950000,3.878654
2015-02-18,9.110000,3.947993
2015-02-19,9.360000,4.056335
2015-02-20,9.610000,4.164677
2015-02-23,9.640000,4.177678
2015-02-24,9.610000,4.164677
2015-02-25,9.410000,4.078004
2015-02-26,9.590000,4.156010
2015-02-27,9.550000,4.138675
2015-03-02,9.810000,4.251351
2015-03-03,9.490000,4.112673
2015-03-04,9.610000,4.164677
2015-03-05,9.660000,4.186346
2015-03-06,9.430000,4.086671
2015-03-09,9.570000,4.147343
2015-03-10,9.350000,4.052001
2015-03-11,9.610000,4.164677
2015-03-12,9.840000,4.264352
2015-03-13,10.170000,4.407364
2015-03-16,10.360000,4.489704
2015-03-17,10.180000,4.411698
2015-03-18,10.080000,4.368361
2015-03-19,10.080000,4.368361
2015-03-20,10.150000,4.398697
2015-03-23,10.080000,4.368361
2015-03-24,10.260000,4.446367
2015-03-25,10.110000,4.381362
2015-03-26,9.970000,4.320690
2015-03-27,10.180000,4.411698
2015-03-30,10.260000,4.446367
2015-03-31,10.110000,4.381362
2015-04-01,10.140000,4.394363
2015-04-02,10.340000,4.481037
2015-04-06,10.360000,4.489704
2015-04-07,10.140000,4.394363
2015-04-08,10.280000,4.455035
2015-04-09,10.350000,4.485371
2015-04-10,10.210000,4.424699
2015-04-13,10.190000,4.416031
2015-04-14,10.130000,4.390029
2015-04-15,10.220000,4.429033
2015-04-16,10.100000,4.377028
2015-04-17,10.040000,4.351026
2015-04-20,9.930000,4.303355
2015-04-21,10.080000,4.368361
2015-04-22,10.100000,4.377028
2015-04-23,9.970000,4.320690
2015-04-24,10.030000,4.346692
2015-04-27,10.240000,4.437700
2015-04-28,10.080000,4.368361
2015-04-29,9.530000,4.130008
2015-04-30,9.140000,3.960994
2015-05-01,9.080000,3.934992
2015-05-04,9.170000,3.973995
2015-05-05,9.110000,3.947993
2015-05-06,8.880000,3.848318
2015-05-07,9.190000,3.982662
2015-05-08,9.380000,4.065002
2015-05-11,9.280000,4.021666
2015-05-12,9.170000,3.973995
2015-05-13,9.320000,4.039000
2015-05-14,9.490000,4.112673
2015-05-15,9.580000,4.151676
2015-05-18,9.590000,4.156010
2015-05-19,9.670000,4.190680
2015-05-20,9.760000,4.229683
2015-05-21,9.840000,4.264352
2015-05-22,9.880000,4.281687
2015-05-26,9.750000,4.225349
2015-05-27,9.950000,4.312023
2015-05-28,10.000000,4.333691
2015-05-29,9.930000,4.303355
2015-06-01,10.100000,4.377028
2015-06-02,10.020000,4.342359
2015-06-03,10.110000,4.381362
2015-06-04,9.970000,4.320690
2015-06-05,9.700000,4.203681
2015-06-08,9.660000,4.186346
2015-06-09,9.480000,4.108339
2015-06-10,9.740000,4.221015
2015-06-11,9.820000,4.255685
2015-06-12,9.870000,4.277353
2015-06-15,9.610000,4.164677
2015-06-16,9.610000,4.164677
2015-06-17,9.410000,4.078004
2015-06-18,9.560000,4.143009
2015-06-19,9.410000,4.078004
2015-06-22,9.650000,4.182012
2015-06-23,9.790000,4.242684
2015-06-24,9.590000,4.156010
2015-06-25,9.540000,4.134342
2015-06-26,9.660000,4.186346
2015-06-29,9.000000,3.900322
2015-06-30,9.000000,3.900322
2015-07-01,9.070000,3.930658
2015-07-02,8.860000,3.839651
2015-07-06,8.710000,3.774645
2015-07-07,8.750000,3.791980
2015-07-08,8.440000,3.657635
2015-07-09,8.640000,3.744309
2015-07-10,8.970000,3.887321
2015-07-13,9.040000,3.917657
2015-07-14,9.000000,3.900322
2015-07-15,9.190000,3.982662
2015-07-16,9.430000,4.086671
2015-07-17,9.590000,4.156010
2015-07-20,9.590000,4.156010
2015-07-21,9.620000,4.169011
2015-07-22,9.610000,4.164677
2015-07-23,9.630000,4.173345
2015-07-24,9.390000,4.069336
2015-07-27,8.930000,3.869986
2015-07-28,9.250000,4.008664
2015-07-29,9.000000,3.900322
2015-07-30,9.660000,4.186346
2015-07-31,9.790000,4.242684
2015-08-03,10.000000,4.333691
2015-08-04,10.030000,4.346692
2015-08-05,10.030000,4.346692
2015-08-06,10.060000,4.359693
2015-08-07,10.130000,4.390029
2015-08-10,10.260000,4.446367
2015-08-11,10.140000,4.394363
2015-08-12,9.530000,4.130008
2015-08-13,9.690000,4.199347
2015-08-14,9.660000,4.186346
2015-08-17,9.580000,4.151676
2015-08-18,9.490000,4.112673
2015-08-19,9.350000,4.052001
2015-08-20,9.060000,3.926324
2015-08-21,9.030000,3.913323
2015-08-24,8.520000,3.692305
2015-08-25,8.700000,3.770311
2015-08-26,8.960000,3.882987
2015-08-27,8.920000,3.865653
2015-08-28,8.890000,3.852652
2015-08-31,8.760000,3.796314
2015-09-01,8.460000,3.666303
2015-09-02,8.550000,3.705306
2015-09-03,8.600000,3.726975
2015-09-04,8.430000,3.653302
2015-09-08,9.020000,3.908990
2015-09-09,8.930000,3.869986
2015-09-10,9.040000,3.917657
2015-09-11,9.030000,3.913323
2015-09-14,8.880000,3.848318
2015-09-15,9.180000,3.978329
2015-09-16,9.230000,3.999997
2015-09-17,9.370000,4.060669
2015-09-18,8.990000,3.895989
2015-09-21,8.760000,3.796314
2015-09-22,8.260000,3.579629
2015-09-23,8.480000,3.674970
2015-09-24,8.120000,3.518957
2015-09-25,8.040000,3.484288
2015-09-28,7.650000,3.315274
2015-09-29,7.570000,3.280604
2015-09-30,8.190000,3.549293
2015-10-01,8.380000,3.631633
2015-10-02,8.700000,3.770311
2015-10-05,8.810000,3.817982
2015-10-06,8.830000,3.826649
2015-10-07,9.180000,3.978329
2015-10-08,9.610000,4.164677
2015-10-09,9.710000,4.208014
2015-10-12,9.860000,4.273020
2015-10-13,9.740000,4.221015
2015-10-14,9.800000,4.247018
2015-10-15,10.110000,4.381362
2015-10-16,10.050000,4.355360
2015-10-19,10.210000,4.424699
2015-10-20,9.880000,4.281687
2015-10-21,9.420000,4.082337
2015-10-22,9.440000,4.091005
2015-10-23,9.530000,4.130008
2015-10-26,9.510000,4.121340
2015-10-27,9.550000,4.138675
2015-10-28,9.120000,3.952327
2015-10-29,9.020000,3.908990
2015-10-30,9.070000,3.930658
2015-11-02,9.230000,3.999997
2015-11-03,9.080000,3.934992
2015-11-04,8.840000,3.830983
2015-11-05,8.860000,3.839651
2015-11-06,8.940000,3.874320
2015-11-09,8.810000,3.817982
2015-11-10,8.710000,3.774645
2015-11-11,8.650000,3.748643
2015-11-12,8.400000,3.640301
2015-11-13,8.380000,3.631633
2015-11-16,8.380000,3.631633
2015-11-17,8.340000,3.614299
2015-11-18,8.320000,3.605631
2015-11-19,8.580000,3.718307
2015-11-20,8.700000,3.770311
2015-11-23,8.700000,3.770311
2015-11-24,8.620000,3.735642
2015-11-25,8.680000,3.761644
2015-11-27,8.890000,3.852652
2015-11-30,8.830000,3.826649
2015-12-01,8.830000,3.826649
2015-12-02,8.610000,3.731308
2015-12-03,8.580000,3.718307
2015-12-04,8.700000,3.770311
2015-12-07,8.700000,3.770311
2015-12-08,8.560000,3.709640
2015-12-09,8.560000,3.709640
2015-12-10,8.550000,3.705306
2015-12-11,8.430000,3.653302
2015-12-14,8.110000,3.514624
2015-12-15,8.370000,3.627300
2015-12-16,8.500000,3.683638
2015-12-17,8.560000,3.709640
2015-12-18,8.500000,3.683638
2015-12-21,8.650000,3.748643
