date,close,adj_close
1998-01-02,25.876057,15.292281
1998-01-05,25.930763,15.324611
1998-01-06,25.401936,15.012084
1998-01-07,25.164875,14.871985
1998-01-08,24.654284,14.570235
1998-01-09,23.924868,14.139163
1998-01-12,23.851925,14.096055
1998-01-13,24.161926,14.279260
1998-01-14,24.326046,14.376252
1998-01-15,23.742514,14.031395
1998-01-16,23.924868,14.139163
1998-01-20,24.052515,14.214600
1998-01-21,23.815454,14.074502
1998-01-22,23.359570,13.805082
1998-01-23,23.067802,13.632653
1998-01-26,23.158979,13.686537
1998-01-27,24.362516,14.397805
1998-01-28,24.198399,14.300815
1998-01-29,24.435457,14.440912
1998-01-30,24.417223,14.430136
1998-02-02,25.274288,14.936646
1998-02-03,25.365465,14.990530
1998-02-04,25.474876,15.055190
1998-02-05,25.310759,14.958200
1998-02-06,25.274288,14.936646
1998-02-09,24.909578,14.721109
1998-02-10,25.310759,14.958200
1998-02-11,25.493113,15.065968
1998-02-12,25.857821,15.281503
1998-02-13,25.766644,15.227619
1998-02-17,25.967234,15.346165
1998-02-18,25.857821,15.281503
1998-02-19,25.292522,14.947422
1998-02-20,25.675467,15.173736
1998-02-23,25.894293,15.303058
1998-02-24,25.493113,15.065968
1998-02-25,25.967234,15.346165
1998-02-26,26.003704,15.367718
1998-02-27,26.277235,15.529369
1998-03-02,26.733122,15.798790
1998-03-03,27.097830,16.014326
1998-03-04,26.806063,15.841897
1998-03-05,26.733122,15.798790
1998-03-06,27.225477,16.089763
1998-03-09,26.933710,15.917334
1998-03-10,26.915476,15.906558
1998-03-11,27.316654,16.143647
1998-03-12,27.116064,16.025102
1998-03-13,26.915476,15.906558
1998-03-16,27.407831,16.197531
1998-03-17,27.936659,16.510059
1998-03-18,28.319601,16.736371
1998-03-19,28.374308,16.768702
1998-03-20,28.410780,16.790256
1998-03-23,27.754305,16.402291
1998-03-24,27.991365,16.542389
1998-03-25,27.754305,16.402291
1998-03-26,27.134300,16.035879
1998-03-27,26.988417,15.949665
1998-03-30,26.550768,15.691023
1998-03-31,26.787827,15.831120
1998-04-01,26.951946,15.928111
1998-04-02,27.571951,16.294523
1998-04-03,28.884899,17.070452
1998-04-06,30.562557,18.061917
1998-04-07,30.124908,17.803274
1998-04-08,30.289026,17.900265
1998-04-09,31.237268,18.460659
1998-04-13,30.909031,18.266677
1998-04-14,30.599030,18.083472
1998-04-15,30.270792,17.889489
1998-04-16,29.869614,17.652400
1998-04-17,31.219032,18.449882
1998-04-20,30.270792,17.889489
1998-04-21,30.051968,17.760168
1998-04-22,30.927267,18.277454
1998-04-23,30.070202,17.770944
1998-04-24,29.723728,17.566184
1998-04-27,29.650787,17.523078
1998-04-28,29.504904,17.436863
1998-04-29,29.577847,17.479971
1998-04-30,29.814905,17.620068
1998-05-01,30.781384,18.191240
1998-05-04,30.471380,18.008033
1998-05-05,29.887848,17.663176
1998-05-06,29.030783,17.156666
1998-05-07,29.067253,17.178220
1998-05-08,29.669024,17.533855
1998-05-11,29.541374,17.458416
1998-05-12,30.161379,17.824828
1998-05-13,30.763147,18.180462
1998-05-14,30.671970,18.126578
1998-05-15,30.361969,17.943373
1998-05-18,30.234322,17.867936
1998-05-19,29.906082,17.673952
1998-05-20,30.963737,18.299007
1998-05-21,30.708443,18.148133
1998-05-22,30.307262,17.911042
1998-05-26,29.760201,17.587739
1998-05-27,29.577847,17.479971
1998-05-28,30.161379,17.824828
1998-05-29,29.942554,17.695507
1998-06-01,30.289026,17.900265
1998-06-02,30.161379,17.824828
1998-06-03,29.960791,17.706284
1998-06-04,30.325499,17.921820
1998-06-05,30.489616,18.018810
1998-06-08,31.802567,18.794741
1998-06-09,31.255505,18.471437
1998-06-10,31.419622,18.568427
1998-06-11,30.361969,17.943373
1998-06-12,29.979025,17.717060
1998-06-15,29.559610,17.469194
1998-06-16,29.577847,17.479971
1998-06-17,30.617266,18.094249
