date,close,adj_close
2011-04-05,10800.000000,10800.000000
2011-04-28,14400.000000,14400.000000
2011-06-22,18000.000000,18000.000000
2011-06-23,18000.000000,18000.000000
2011-07-15,21600.000000,21600.000000
2011-07-19,28800.000000,28800.000000
2011-08-29,43200.000000,43200.000000
2011-08-31,54000.000000,54000.000000
2011-09-06,46224.000000,46224.000000
2011-09-07,72720.000000,72720.000000
2011-09-27,72720.000000,72720.000000
2011-10-05,87840.000000,87840.000000
2011-10-17,108000.000000,108000.000000
2011-11-01,126000.000000,126000.000000
2011-11-11,126000.000000,126000.000000
2011-11-16,144000.000000,144000.000000
2012-06-05,144000.000000,144000.000000
2012-06-29,144000.000000,144000.000000
2012-12-27,72720.000000,72720.000000
2013-11-08,12600.000000,12600.000000
2014-03-14,3600.000000,3600.000000
2014-03-17,2700.000000,2700.000000
2014-03-18,3600.000000,3600.000000
2014-03-21,2700.000000,2700.000000
2014-03-24,2250.000000,2250.000000
2014-03-25,2250.000000,2250.000000
2014-03-26,2520.000000,2520.000000
2014-03-27,4518.000000,4518.000000
2014-03-28,6480.000000,6480.000000
2014-03-31,14130.000000,14130.000000
2014-04-01,12366.000000,12366.000000
2014-04-02,10800.000000,10800.000000
2014-04-03,10620.000000,10620.000000
2014-04-04,12870.000000,12870.000000
2014-04-07,13302.000000,13302.000000
2014-04-08,12780.000000,12780.000000
2014-04-09,12150.000000,12150.000000
2014-04-10,12150.000000,12150.000000
2014-04-11,12600.000000,12600.000000
2014-04-14,12240.000000,12240.000000
2014-04-15,11700.000000,11700.000000
2014-04-16,11268.000000,11268.000000
2014-04-17,9540.000000,9540.000000
2014-04-21,9000.000000,9000.000000
2014-04-22,7650.000000,7650.000000
2014-04-23,6840.000000,6840.000000
2014-04-24,8694.000000,8694.000000
2014-04-25,9000.000000,9000.000000
2014-04-28,9000.000000,9000.000000
2014-04-29,8640.000000,8640.000000
2014-04-30,7740.000000,7740.000000
2014-05-01,5976.000000,5976.000000
2014-05-02,6300.000000,6300.000000
2014-05-05,6408.000000,6408.000000
2014-05-06,6300.000000,6300.000000
2014-05-07,5580.000000,5580.000000
2014-05-08,5670.000000,5670.000000
2014-05-09,5130.000000,5130.000000
2014-05-12,4500.000000,4500.000000
2014-05-13,5652.000000,5652.000000
2014-05-14,5652.000000,5652.000000
2014-05-15,5760.000000,5760.000000
2014-05-16,5832.000000,5832.000000
2014-05-19,6030.000000,6030.000000
2014-05-20,6120.000000,6120.000000
2014-05-21,5940.000000,5940.000000
2014-05-22,6210.000000,6210.000000
2014-05-23,5472.000000,5472.000000
2014-05-27,5760.000000,5760.000000
2014-05-28,5670.000000,5670.000000
2014-05-29,5670.000000,5670.000000
2014-05-30,6120.000000,6120.000000
2014-06-02,5310.000000,5310.000000
2014-06-03,5310.000000,5310.000000
2014-06-04,5130.000000,5130.000000
2014-06-06,5400.000000,5400.000000
2014-06-09,4950.000000,4950.000000
2014-06-10,5040.000000,5040.000000
2014-06-11,4680.000000,4680.000000
2014-06-12,4302.000000,4302.000000
2014-06-13,3780.000000,3780.000000
2014-06-16,3996.000000,3996.000000
2014-06-17,4986.000000,4986.000000
2014-06-18,5760.000000,5760.000000
2014-06-19,6210.000000,6210.000000
2014-06-20,6480.000000,6480.000000
2014-06-23,7182.000000,7182.000000
2014-06-24,6120.000000,6120.000000
2014-06-25,6102.000000,6102.000000
2014-06-26,5958.000000,5958.000000
2014-06-27,6156.000000,6156.000000
2014-06-30,6138.000000,6138.000000
2014-07-01,5670.000000,5670.000000
2014-07-02,5472.000000,5472.000000
2014-07-03,5454.000000,5454.000000
2014-07-07,5544.000000,5544.000000
2014-07-08,5670.000000,5670.000000
2014-07-09,5706.000000,5706.000000
2014-07-10,5598.000000,5598.000000
2014-07-11,5472.000000,5472.000000
2014-07-14,5454.000000,5454.000000
2014-07-15,5400.000000,5400.000000
2014-07-16,5220.000000,5220.000000
2014-07-17,4986.000000,4986.000000
2014-07-18,4950.000000,4950.000000
2014-07-21,5094.000000,5094.000000
2014-07-22,4950.000000,4950.000000
2014-07-23,4896.000000,4896.000000
2014-07-24,4590.000000,4590.000000
2014-07-25,5400.000000,5400.000000
2014-07-28,5310.000000,5310.000000
2014-07-29,4590.000000,4590.000000
2014-07-30,4770.000000,4770.000000
2014-07-31,4770.000000,4770.000000
2014-08-01,4590.000000,4590.000000
2014-08-04,4590.000000,4590.000000
2014-08-05,4662.000000,4662.000000
2014-08-06,4968.000000,4968.000000
2014-08-07,4770.000000,4770.000000
2014-08-08,4536.000000,4536.000000
2014-08-11,4680.000000,4680.000000
2014-08-12,4626.000000,4626.000000
2014-08-13,4266.000000,4266.000000
2014-08-14,4194.000000,4194.000000
2014-08-15,3870.000000,3870.000000
2014-08-18,3456.000000,3456.000000
2014-08-19,3600.000000,3600.000000
2014-08-20,3690.000000,3690.000000
2014-08-21,3420.000000,3420.000000
2014-08-22,3510.000000,3510.000000
2014-08-25,3510.000000,3510.000000
2014-08-26,3420.000000,3420.000000
2014-08-27,3690.000000,3690.000000
2014-08-28,3510.000000,3510.000000
2014-08-29,3564.000000,3564.000000
2014-09-02,3600.000000,3600.000000
2014-09-03,3564.000000,3564.000000
2014-09-04,3510.000000,3510.000000
2014-09-05,3600.000000,3600.000000
2014-09-08,3366.000000,3366.000000
2014-09-09,3186.000000,3186.000000
2014-09-10,3276.000000,3276.000000
2014-09-11,3240.000000,3240.000000
2014-09-12,3060.000000,3060.000000
2014-09-15,3024.000000,3024.000000
2014-09-16,2880.000000,2880.000000
2014-09-17,1980.000000,1980.000000
2014-09-18,2358.000000,2358.000000
2014-09-19,2160.000000,2160.000000
2014-09-22,1890.000000,1890.000000
2014-09-23,2034.000000,2034.000000
2014-09-24,1890.000000,1890.000000
2014-09-25,1744.200000,1744.200000
2014-09-26,2016.000000,2016.000000
2014-09-29,1746.000000,1746.000000
2014-09-30,1764.000000,1764.000000
2014-10-01,1800.000000,1800.000000
2014-10-02,1598.400000,1598.400000
2014-10-03,1548.000000,1548.000000
2014-10-06,1440.000000,1440.000000
2014-10-07,1350.000000,1350.000000
2014-10-08,1314.000000,1314.000000
2014-10-09,1490.400000,1490.400000
2014-10-10,1260.000000,1260.000000
2014-10-13,989.820000,989.820000
2014-10-14,958.500000,958.500000
2014-10-15,882.000000,882.000000
2014-10-16,864.000000,864.000000
2014-10-17,775.800000,775.800000
2014-10-20,990.000000,990.000000
2014-10-21,918.000000,918.000000
2014-10-22,864.000000,864.000000
2014-10-23,864.000000,864.000000
2014-10-24,846.000000,846.000000
2014-10-27,810.000000,810.000000
2014-10-28,774.000000,774.000000
2014-10-29,757.800000,757.800000
2014-10-30,811.800000,811.800000
2014-10-31,882.000000,882.000000
2014-11-03,1110.600000,1110.600000
2014-11-04,1044.000000,1044.000000
2014-11-05,972.000000,972.000000
2014-11-06,898.200000,898.200000
2014-11-07,834.840000,834.840000
2014-11-10,760.500000,760.500000
2014-11-11,738.180000,738.180000
2014-11-12,900.000000,900.000000
2014-11-13,909.000000,909.000000
2014-11-14,889.200000,889.200000
2014-11-17,783.000000,783.000000
2014-11-18,757.800000,757.800000
2014-11-19,756.000000,756.000000
2014-11-20,720.180000,720.180000
2014-11-21,717.840000,717.840000
2014-11-24,729.000000,729.000000
2014-11-25,678.600000,678.600000
2014-11-26,648.000000,648.000000
2014-11-28,666.000000,666.000000
2014-12-01,666.000000,666.000000
2014-12-02,648.000000,648.000000
2014-12-03,666.000000,666.000000
2014-12-04,630.000000,630.000000
2014-12-05,612.000000,612.000000
2014-12-08,633.600000,633.600000
2014-12-09,594.000000,594.000000
2014-12-10,585.000000,585.000000
2014-12-11,540.900000,540.900000
2014-12-12,559.800000,559.800000
2014-12-15,559.800000,559.800000
2014-12-16,540.000000,540.000000
2014-12-17,597.600000,597.600000
2014-12-18,549.000000,549.000000
2014-12-19,561.600000,561.600000
2014-12-22,540.000000,540.000000
2014-12-23,544.500000,544.500000
2014-12-24,522.000000,522.000000
2014-12-26,522.000000,522.000000
2014-12-29,529.200000,529.200000
2014-12-30,530.820000,530.820000
2014-12-31,570.600000,570.600000
2015-01-02,630.000000,630.000000
2015-01-05,612.000000,612.000000
2015-01-06,576.000000,576.000000
2015-01-07,585.180000,585.180000
2015-01-08,656.820000,656.820000
2015-01-09,738.000000,738.000000
2015-01-12,660.600000,660.600000
2015-01-13,698.400000,698.400000
2015-01-14,682.200000,682.200000
2015-01-15,684.000000,684.000000
2015-01-16,622.800000,622.800000
2015-01-20,630.000000,630.000000
2015-01-21,604.800000,604.800000
2015-01-22,567.000000,567.000000
2015-01-23,531.000000,531.000000
2015-01-26,540.000000,540.000000
2015-01-27,477.000000,477.000000
2015-01-28,468.900000,468.900000
2015-01-29,462.600000,462.600000
2015-01-30,466.200000,466.200000
2015-02-02,556.200000,556.200000
2015-02-03,503.820000,503.820000
2015-02-04,475.200000,475.200000
2015-02-05,477.000000,477.000000
2015-02-06,470.160000,470.160000
2015-02-09,459.000000,459.000000
2015-02-10,466.200000,466.200000
2015-02-11,477.000000,477.000000
2015-02-12,468.000000,468.000000
2015-02-13,468.000000,468.000000
2015-02-17,451.800000,451.800000
2015-02-18,466.200000,466.200000
