date,close,adj_close
2011-05-05,24.790000,17.420123
2011-05-06,24.920000,17.511475
2011-05-09,24.920000,17.511475
2011-05-10,25.250000,17.743368
2011-05-11,25.110000,17.644989
2011-05-12,25.450000,17.883910
2011-05-13,25.340000,17.806612
2011-05-16,25.280000,17.764449
2011-05-17,25.360000,17.820666
2011-05-18,25.320000,17.792558
2011-05-19,25.430000,17.869856
2011-05-20,25.440000,17.876883
2011-05-23,25.190000,17.701206
2011-05-24,25.200000,17.708233
2011-05-25,25.150000,17.673097
2011-05-26,25.130000,17.659043
2011-05-27,25.230000,17.729314
2011-05-31,25.410000,17.855801
2011-06-01,25.110000,17.644989
2011-06-02,24.960000,17.539583
2011-06-03,24.720000,17.370933
2011-06-06,24.610000,17.293635
2011-06-07,24.720000,17.370933
2011-06-08,24.660000,17.328771
2011-06-09,24.750000,17.392014
2011-06-10,24.500000,17.216337
2011-06-13,24.570000,17.265527
2011-06-14,24.730000,17.377960
2011-06-15,24.350000,17.168205
2011-06-16,24.480000,17.259863
2011-06-17,24.610000,17.351520
2011-06-20,24.750000,17.450229
2011-06-21,24.860000,17.527785
2011-06-22,24.780000,17.471381
2011-06-23,24.490000,17.266913
2011-06-24,24.520000,17.288065
2011-06-27,24.640000,17.372672
2011-06-28,24.780000,17.471381
2011-06-29,24.900000,17.555988
2011-06-30,25.030000,17.647646
2011-07-01,25.310000,17.845062
2011-07-05,25.210000,17.774556
2011-07-06,25.330000,17.859164
2011-07-07,25.440000,17.936720
2011-07-08,25.330000,17.859164
2011-07-11,25.070000,17.675848
2011-07-12,25.120000,17.711101
2011-07-13,25.050000,17.661747
2011-07-14,24.970000,17.605342
2011-07-15,24.800000,17.560725
2011-07-18,24.680000,17.475754
2011-07-19,24.920000,17.645696
2011-07-20,24.910000,17.638615
2011-07-21,25.240000,17.872286
2011-07-22,25.110000,17.780234
2011-07-25,25.010000,17.709425
2011-07-26,24.900000,17.631534
2011-07-27,24.660000,17.461592
2011-07-28,24.470000,17.327054
2011-07-29,24.340000,17.235002
2011-08-01,24.230000,17.157112
2011-08-02,23.850000,16.888036
2011-08-03,23.910000,16.930522
2011-08-04,23.090000,16.349885
2011-08-05,23.350000,16.533989
2011-08-08,22.170000,15.698438
2011-08-09,22.920000,16.229509
2011-08-10,22.220000,15.733843
2011-08-11,23.070000,16.335723
2011-08-12,23.220000,16.441937
